"Frame","Time","TrackId","x","y","ValueChanged"
#4699.mp4
#-v --display-threshold --default high-contrast.def --threshold 80 --fps 240 --view-scale 1173.47 --csv-units m 4699.mp4
18,0.075,0,0.23531440890185729,0.5338327409673607,true
18,0.075,1,0.24508941176296314,0.5098807058672675,true
19,0.07916666666666666,0,0.23533050678323422,0.533949457108911,true
19,0.07916666666666666,1,0.24459214586666572,0.5099185189844275,true
20,0.08333333333333333,0,0.23570603732779438,0.5339019176466218,true
20,0.08333333333333333,1,0.24436139222941627,0.5099137338306742,true
21,0.0875,0,0.23591468563520476,0.5340787082727935,true
21,0.0875,1,0.2442775480136502,0.5099094688023288,true
22,0.09166666666666666,0,0.2362292574819499,0.5341044024679475,true
22,0.09166666666666666,1,0.24426142412600288,0.5099062960373401,true
23,0.09583333333333334,0,0.23398616464750377,0.536265367500474,true
23,0.09583333333333334,1,0.24429837903623972,0.5099263208655472,true
23,0.09583333333333334,2,0.2545493486581863,0.5191827326886286,true
24,0.1,0,0.23499325746870126,0.5357045682855921,true
24,0.1,1,0.24433569803426217,0.5099372955116556,true
25,0.10416666666666667,0,0.23572712841308788,0.5352925769499326,true
25,0.10416666666666667,1,0.24424501416938119,0.5099065561000441,true
26,0.10833333333333334,0,0.23632730112135375,0.5349758725890148,true
26,0.10833333333333334,1,0.24424758879015068,0.509865674242977,true
27,0.1125,0,0.23421663221577882,0.5368602869421193,true
27,0.1125,1,0.244249565266701,0.5098240121977979,true
27,0.1125,3,0.25486490874320655,0.5198908834315907,true
28,0.11666666666666667,0,0.23562344141300745,0.5359214085681782,true
28,0.11666666666666667,1,0.2441755774274161,0.5097503104274874,true
29,0.12083333333333333,0,0.23647337834218438,0.5353916608401524,true
29,0.12083333333333333,1,0.24413625594657298,0.5097120812100011,true
30,0.125,0,0.23697597552391358,0.5350670505730334,true
30,0.125,1,0.24411963793978808,0.5096966854979249,true
31,0.12916666666666668,0,0.2370656971567898,0.5350688710119613,true
31,0.12916666666666668,1,0.24379266110206269,0.5096914842438451,true
32,0.13333333333333333,0,0.2371648330595504,0.5350508226603045,true
32,0.13333333333333333,1,0.2435930369704807,0.5097157741003977,true
33,0.1375,0,0.23748507427324247,0.534860560786066,true
33,0.1375,1,0.2433300875704774,0.5097915043597994,true
34,0.14166666666666666,0,0.2377332781179296,0.5347136773708531,true
34,0.14166666666666666,1,0.24301801232569056,0.5098576643116941,true
35,0.14583333333333334,0,0.23783909763218275,0.5347794732349623,true
35,0.14583333333333334,1,0.24286891837749366,0.5098920446011614,true
36,0.15,0,0.2381310700299512,0.5347058234771926,true
36,0.15,1,0.24273633841100006,0.509922784012773,true
37,0.15416666666666667,0,0.23828112621015288,0.5347553394160321,true
37,0.15416666666666667,1,0.2427280424107428,0.5099070762254521,true
38,0.15833333333333333,0,0.23841916749343026,0.5347815537365942,true
38,0.15833333333333333,1,0.24275025176566348,0.5098928768018143,true
39,0.1625,0,0.23860227764330894,0.5348821459904972,true
39,0.1625,1,0.24278078312711177,0.5098822662434915,true
40,0.16666666666666666,0,0.23891906002303798,0.5348257643962724,true
