"Frame","Time","TrackId","x","y","ValueChanged"
#4470.mp4
#-v --headless --default high-contrast-small.def --threshold 20 --fps 240 --view-scale 1203.55 --csv-units m --mask true 4470.mp4
18,0.075,0,0.1739206678979958,0.7333490028522393,true
20,0.08333333333333333,0,0.1739206678979958,0.7333490028522393,false
21,0.0875,0,0.17358999635437222,0.7335578373613477,true
22,0.09166666666666666,0,0.17342216298674365,0.7336638774192753,true
23,0.09583333333333334,0,0.1733738465519323,0.7337296516685016,true
24,0.1,0,0.1733663537644819,0.7337539937191019,true
25,0.10416666666666667,0,0.17337782749145758,0.7337560222233186,true
26,0.10833333333333334,0,0.17362871542860833,0.7336686951167899,true
27,0.1125,0,0.17377849510870835,0.7340932103367382,true
28,0.11666666666666667,0,0.1740269234844964,0.7340379335968333,true
29,0.12083333333333333,0,0.1739464806141532,0.7340971659199608,true
30,0.125,0,0.1736555677531768,0.7343665512799376,true
31,0.12916666666666668,0,0.17358289658961382,0.7346105296246002,true
32,0.13333333333333333,0,0.17377225745824204,0.7346738696687664,true
33,0.1375,0,0.1736168740352434,0.7348905646317145,true
34,0.14166666666666666,0,0.17347610852075632,0.7349859043298991,true
35,0.14583333333333334,0,0.1733972757756351,0.7352516383822858,true
36,0.15,0,0.1732086629179368,0.7354278646861109,true
37,0.15416666666666667,0,0.17326704580492347,0.7354556044812742,true
38,0.15833333333333333,0,0.1733435584483468,0.7354626535334272,true
39,0.1625,0,0.17334269633405472,0.7355687950165656,true
40,0.16666666666666666,0,0.17334336827607652,0.7356168198538958,true
41,0.17083333333333334,0,0.17321677693480356,0.736016536609795,true
42,0.175,0,0.17307854705058734,0.7361272929400264,true
43,0.17916666666666667,0,0.1730728925950833,0.7362682739830865,true
44,0.18333333333333332,0,0.17308156445060965,0.7363245142624943,true
45,0.1875,0,0.17305713365294986,0.7364624525492294,true
46,0.19166666666666668,0,0.17276378658691346,0.7365933417838114,true
47,0.19583333333333333,0,0.17244145726688107,0.7369305806098365,true
48,0.2,0,0.1722755636564097,0.7371042205707854,true
49,0.20416666666666666,0,0.17241676022804284,0.7368998487709537,true
50,0.20833333333333334,0,0.17231802278529534,0.7370275431113944,true
51,0.2125,0,0.17220547883572299,0.7369865166136118,true
52,0.21666666666666667,0,0.1719704132314624,0.7372418038692826,true
53,0.22083333333333333,0,0.1717730017367242,0.7376332544704988,true
54,0.225,0,0.17166686025358574,0.7377512119906994,true
