"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.12724190080552972,0.2925256337249574,true
19,0.38,0,0.1272463472944761,0.29251479186042006,true
20,0.4,0,0.12724842862972757,0.29250970204966864,true
21,0.42,0,0.1272973494687524,0.2925561915106952,true
22,0.44,0,0.12732550425833622,0.29258444090642677,true
23,0.46,0,0.12733814363968166,0.292597818215725,true
24,0.48,0,0.12734202249174126,0.2926025863655739,true
25,0.5,0,0.12734806782458535,0.2925893793473417,true
26,0.52,0,0.12734946799557273,0.29257993765379176,true
27,0.54,0,0.12735400909066688,0.29256936068646827,true
28,0.56,0,0.1273642549364731,0.29257361796311904,true
29,0.58,0,0.12739556957139328,0.2925524072647834,true
30,0.6,0,0.12745048844018833,0.29250769639933544,true
31,0.62,0,0.1275085860755493,0.2924697214916105,true
32,0.64,0,0.1275868348203906,0.2923209438635879,true
33,0.66,0,0.12764096845815895,0.29211127771884443,true
34,0.68,0,0.1276993877544224,0.29197415556823025,true
35,0.7,0,0.12776018166499553,0.2919276661072037,true
36,0.72,0,0.12780635892573433,0.291885263631762,true
37,0.74,0,0.12783235669514842,0.29186193375571573,true
38,0.76,0,0.12788059636990912,0.2918438829027164,true
39,0.78,0,0.12794134297740833,0.2918223127010191,true
40,0.8,0,0.12797412400761934,0.2918207990026544,true
41,0.82,0,0.12801348962571688,0.29176064841388627,true
42,0.84,0,0.12806818143975723,0.2917062498789041,true
43,0.86,0,0.1281169036058717,0.2916627688933775,true
44,0.88,0,0.12815861545643453,0.29167152942266333,true
45,0.9,0,0.12821958911868847,0.29170534165988526,true
46,0.92,0,0.12827421470842537,0.2917316610902019,true
47,0.94,0,0.12829411984192143,0.2917458330911416,true
48,0.96,0,0.1283086324249932,0.29175960774626053,true
49,0.98,0,0.1283031547290359,0.2917963338528346,true
50,1.0,0,0.12832295579576938,0.2917941011477466,true
51,1.02,0,0.12834553828324807,0.2917795128797566,true
52,1.04,0,0.12835563275921782,0.2917693332582539,true
53,1.06,0,0.12840223574762166,0.2917625026943831,true
54,1.08,0,0.128435603335949,0.29175272041870104,true
55,1.1,0,0.12845997387962102,0.2917274416560102,true
56,1.12,0,0.1284916574785176,0.29170443344086644,true
57,1.14,0,0.1285235019078654,0.2916525135869565,true
58,1.16,0,0.12853922544962895,0.2916504133304755,true
59,1.18,0,0.12855369072962683,0.2915843593180849,true
60,1.2,0,0.12858604603217275,0.29153431266590135,true
61,1.22,0,0.12861391700331318,0.29152053801078237,true
62,1.24,0,0.12865238386300665,0.29148093587731533,true
63,1.26,0,0.12865772911035708,0.29145936567561803,true
64,1.28,0,0.12865945094224696,0.2914291484720123,true
65,1.3,0,0.12866292298787102,0.2913975689398783,true
66,1.32,0,0.12866960218190537,0.29137838281310546,true
67,1.34,0,0.12868140902915018,0.29137287673530377,true
68,1.36,0,0.12868774764105245,0.29138983015698866,true
69,1.38,0,0.12869361322221576,0.2914056672261296,true
70,1.4,0,0.12869564725439336,0.2914156387141072,true
71,1.42,0,0.12871329130095713,0.29141134359499726,true
72,1.44,0,0.12873047177739672,0.2913994042991455,true
73,1.46,0,0.12873880657901746,0.29139234668052,true
74,1.48,0,0.12874745358092593,0.2913840781032027,true
75,1.5,0,0.1287676992965541,0.29140443734620824,true
76,1.52,0,0.12880662972637177,0.29140294256907306,true
77,1.54,0,0.12881444419417964,0.2913968877756142,true
78,1.56,0,0.12880614723501801,0.29140341559981203,true
79,1.58,0,0.12879879633733435,0.29140729445187163,true
80,1.6,0,0.12879355515674648,0.2913992340080795,true
81,1.62,0,0.12877871145215744,0.2914126680810664,true
82,1.64,0,0.12875432198725587,0.29143652775154033,true
83,1.66,0,0.12874117173271235,0.29144958339993604,true
84,1.68,0,0.12873683877114334,0.29143711430965663,true
85,1.7,0,0.1287406892413586,0.29142903494463496,true
86,1.72,0,0.12874804013904226,0.2914263102875785,true
87,1.74,0,0.1287734702715696,0.29137073863636365,true
88,1.76,0,0.1287833849958585,0.2913480710033519,true
89,1.78,0,0.1288029684684521,0.29121486554725645,true
90,1.8,0,0.12882144504911647,0.29105110230542314,true
91,1.82,0,0.12882985553565546,0.29094994941220065,true
92,1.84,0,0.12883138815524975,0.2908863362384232,true
93,1.86,0,0.1287887397038237,0.29085373495989303,true
94,1.88,0,0.12872502246328374,0.290816706113646,true
95,1.9,0,0.12867827756565817,0.29080003651040454,true
96,1.92,0,0.1286781261958217,0.2907331499639134,true
97,1.94,0,0.12872686728316574,0.2906456581984325,true
98,1.96,0,0.12877467176964658,0.29059619810436527,true
99,1.98,0,0.12883337488435345,0.2905296142975471,true
100,2.0,0,0.12888713955814537,0.2904329268145005,true
101,2.02,0,0.1289595794855121,0.2903446971210668,true
102,2.04,0,0.12900295640427614,0.2902753886571921,true
103,2.06,0,0.1290095220709331,0.290225663665911,true
104,2.08,0,0.12900461201186256,0.2901541603394075,true
105,2.1,0,0.12900271042829187,0.29014443482741414,true
106,2.12,0,0.12899057245952975,0.29012362147489923,true
107,2.14,0,0.12897513273620959,0.29010471916656977,true
108,2.16,0,0.12897929540671257,0.29012534330678913,true
109,2.18,0,0.12897004292545822,0.290145986368238,true
110,2.2,0,0.12897286218866252,0.2901166206199624,true
