"Frame","Time","TrackId","x","y","ValueChanged"
#4621.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1196.49 --csv-units m 4621.mp4
58,0.24166666666666667,0,0.31980623197527247,0.928809806607504,true
58,0.24166666666666667,1,0.3000542435419174,0.930780700051557,true
58,0.24166666666666667,2,0.31986091666758076,0.633154365026818,true
59,0.24583333333333332,0,0.3200515989249022,0.9285371993353998,true
59,0.24583333333333332,1,0.3000905894778033,0.9307328509457872,true
60,0.25,0,0.32016688568294027,0.9284091596174017,true
60,0.25,1,0.3001480033035431,0.9307660086416831,true
61,0.25416666666666665,0,0.3202089449448883,0.9283624327721084,true
61,0.25416666666666665,1,0.30127261032465275,0.9287121699460505,true
60,0.25,2,0.31986091666758076,0.633154365026818,false
61,0.25416666666666665,2,0.3199215697451504,0.6329201696701132,true
62,0.25833333333333336,0,0.32021718335702243,0.9283533526646169,true
62,0.25833333333333336,1,0.30036146234735295,0.9293906274159207,true
62,0.25833333333333336,2,0.31995235539049377,0.6328013120832863,true
63,0.2625,0,0.3202103987823237,0.9283609024169132,true
63,0.2625,1,0.2998162222972246,0.9298521825427918,true
63,0.2625,2,0.3199660010576509,0.6327485658408919,true
64,0.26666666666666666,0,0.32019830897628165,0.9283742675189512,true
64,0.26666666666666666,1,0.2995183896703195,0.9301441743140352,true
64,0.26666666666666666,2,0.31997003099299826,0.6327329562179009,true
65,0.2708333333333333,0,0.3201861171465599,0.928387734644669,true
65,0.2708333333333333,1,0.29938160142178893,0.9303096567224757,true
65,0.2708333333333333,2,0.31995263595561285,0.6327140308253203,true
66,0.275,0,0.3201762973673907,0.9283987532020743,true
66,0.275,1,0.2993403328433585,0.9303888270979072,true
66,0.275,2,0.3199404441258911,0.6327120413635665,true
67,0.2791666666666667,0,0.3201694362749323,0.9284063029543707,true
67,0.2791666666666667,1,0.2993479081015747,0.9304154552783036,true
67,0.2791666666666667,2,0.3199329198795148,0.6327176016541091,true
68,0.2833333333333333,0,0.3201652533040654,0.928410996043636,true
68,0.2833333333333333,1,0.299374561787891,0.930414333017827,true
68,0.2833333333333333,2,0.3200384123643036,0.6325276335625454,true
69,0.2875,0,0.3201630597949523,0.9284134446119482,true
69,0.2875,1,0.29940379157211927,0.9304017841052264,true
69,0.2875,2,0.3201559946551345,0.6323808214874863,true
70,0.2916666666666667,0,0.3201621415818352,0.928414464848745,true
70,0.2916666666666667,1,0.29942807320788306,0.9303868886479932,true
70,0.2916666666666667,2,0.3203850123100956,0.6321224975305372,true
71,0.29583333333333334,0,0.32016196304039574,0.9284146688961044,true
71,0.29583333333333334,1,0.29944531520974893,0.930374237711713,true
