"Frame","Time","TrackId","x","y","ValueChanged"
#4722.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1224.03 --csv-units m 4722.mp4
58,0.24166666666666667,0,0.05616217445762537,0.16898683483602195,true
59,0.24583333333333332,0,0.05616217445762537,0.16898683483602195,false
60,0.25,0,0.05622013524269281,0.16874399666135506,true
61,0.25416666666666665,0,0.05631243992771955,0.16858714912985306,true
62,0.25833333333333336,0,0.056381451844298394,0.16844765430569894,true
63,0.2625,0,0.05652878779842508,0.16848353152678167,true
64,0.26666666666666666,0,0.05661967758956965,0.1685356519789522,true
65,0.2708333333333333,0,0.05662460166960011,0.1682426255860508,true
66,0.275,0,0.056691974303839696,0.16803585162284754,true
67,0.2791666666666667,0,0.05672154994908596,0.16793587409919103,true
68,0.2833333333333333,0,0.056809161175552014,0.16775298504064187,true
69,0.2875,0,0.056851645390093325,0.16766841552437184,true
70,0.2916666666666667,0,0.05686636776608314,0.1676426856479595,true
71,0.29583333333333334,0,0.056981528908669005,0.16742251070745814,true
72,0.3,0,0.05707737394490752,0.16732288223251268,true
73,0.30416666666666664,0,0.05710941163016901,0.16723469756887852,true
74,0.30833333333333335,0,0.05712414023917153,0.1672384373764966,true
75,0.3125,0,0.05710778481385515,0.1672441966802284,true
76,0.31666666666666665,0,0.057091709874110136,0.1672580339684153,true
77,0.32083333333333336,0,0.05719227330096012,0.16713290000551456,true
78,0.325,0,0.0572649003649031,0.1670870374980916,true
79,0.32916666666666666,0,0.057300179216766924,0.16706969725676912,true
80,0.3333333333333333,0,0.05735094087216957,0.1670233485743558,true
81,0.3375,0,0.05737299327109081,0.16700304141898967,true
82,0.3416666666666667,0,0.05737840975912432,0.16699789295050213,true
83,0.3458333333333333,0,0.057402219867626045,0.16699749403768954,true
84,0.35,0,0.05740240685800695,0.16694932531556875,true
85,0.3541666666666667,0,0.05743800982653101,0.16676399291604244,true
86,0.35833333333333334,0,0.05754368432379236,0.16661392690235458,true
87,0.3625,0,0.05760059172971404,0.16654062667304034,true
88,0.36666666666666664,0,0.05762523706191714,0.16651477213637406,true
89,0.37083333333333335,0,0.05773174678287986,0.1664917598534975,true
90,0.375,0,0.05781235210307473,0.16641721302164392,true
91,0.37916666666666665,0,0.05784854720780498,0.16638263226720215,true
92,0.38333333333333336,0,0.05789196014123811,0.16620416864766768,true
93,0.3875,0,0.05795634092938324,0.16608818474740586,true
94,0.39166666666666666,0,0.05798292472853504,0.16598536496995964,true
95,0.3958333333333333,0,0.05797571313284486,0.16592415678527717,true
96,0.4,0,0.058089627672891365,0.16609052836017985,true
97,0.4041666666666667,0,0.05809920781340633,0.16611482464367192,true
98,0.4083333333333333,0,0.05814076330905582,0.1660686878836903,true
99,0.4125,0,0.05866588839574755,0.16532364341001776,true
100,0.4166666666666667,0,0.058981496993649435,0.16490770200673568,true
101,0.42083333333333334,0,0.05929583405696118,0.1644857519792139,true
102,0.425,0,0.059438158668879644,0.1642928402362483,true
103,0.42916666666666664,0,0.059478685717434164,0.16423619461685987,true
104,0.43333333333333335,0,0.0595034494768785,0.1642665992527948,true
105,0.4375,0,0.059493582617779484,0.1643159273152772,true
106,0.44166666666666665,0,0.05947113753905835,0.16436309875536648,true
107,0.44583333333333336,0,0.05954783476029233,0.16438020214220647,true
108,0.45,0,0.05958623011850455,0.16439366544963155,true
109,0.45416666666666666,0,0.05966873027455924,0.16420445611620782,true
110,0.4583333333333333,0,0.0597512989937536,0.1640552627242975,true
111,0.4625,0,0.05993914953040941,0.16369475773594064,true
112,0.4666666666666667,0,0.0600624011234757,0.16368276541951202,true
113,0.4708333333333333,0,0.06013035342789609,0.16354955347215627,true
114,0.475,0,0.06015198198195395,0.16349244660982828,true
115,0.4791666666666667,0,0.06021365140957598,0.16353420779489677,true
116,0.48333333333333334,0,0.06023827180972829,0.16357361290116587,true
117,0.4875,0,0.06038935380448574,0.1634928081245647,true
118,0.49166666666666664,0,0.06048981750313258,0.16343743403976643,true
119,0.49583333333333335,0,0.06058684057877079,0.16339117261953087,true
120,0.5,0,0.06062851450166152,0.16337166328978991,true
121,0.5041666666666667,0,0.06063827539954469,0.1633674373071815,true
122,0.5083333333333333,0,0.06063257219292713,0.1633705413475045,true
123,0.5125,0,0.06075868473882125,0.16341428463061056,true
124,0.5166666666666667,0,0.06084236293427563,0.1632758494186149,true
125,0.5208333333333334,0,0.06088044040884032,0.16319583000161353,true
126,0.525,0,0.06110636842006081,0.16291302574953484,true
127,0.5291666666666667,0,0.06128898945906401,0.16264086748314227,true
128,0.5333333333333333,0,0.06153461379040635,0.16255631043289762,true
129,0.5375,0,0.061653845090283224,0.162535766423049,true
130,0.5416666666666666,0,0.061695263459653385,0.16254644980681132,true
131,0.5458333333333333,0,0.06169535072183114,0.16256810329291996,true
132,0.55,0,0.061697688101592436,0.16259591499557302,true
133,0.5541666666666667,0,0.06172046976299919,0.1624277109149375,true
134,0.5583333333333333,0,0.06173949291774979,0.16241676574464192,true
135,0.5625,0,0.06176485504641303,0.16244638502097705,true
136,0.5666666666666667,0,0.06190181303439956,0.1624179500170543,true
137,0.5708333333333333,0,0.06202040856698135,0.16242192667915487,true
138,0.575,0,0.0621255096270746,0.16227838039674783,true
139,0.5791666666666667,0,0.06225511266007892,0.16210636171234186,true
140,0.5833333333333334,0,0.06232729718012043,0.1619865632083096,true
141,0.5875,0,0.06248926824805918,0.16187267360031388,true
142,0.5916666666666667,0,0.06262543464343322,0.16165535337962764,true
143,0.5958333333333333,0,0.06270494918640615,0.16156271834492797,true
144,0.6,0,0.06268901137294046,0.16148788479449033,true
145,0.6041666666666666,0,0.06279153196577723,0.16148935578548676,true
146,0.6083333333333333,0,0.06286373518485683,0.1615118070972206,true
147,0.6125,0,0.06308210255167612,0.16129109611762732,true
148,0.6166666666666667,0,0.06300668309804498,0.16154257324789195,true
149,0.6208333333333333,0,0.0630656473981566,0.16159688772053177,true
150,0.625,0,0.06309115288611186,0.16162443763665157,true
151,0.6291666666666667,0,0.0631075519425171,0.16165111493099382,true
152,0.6333333333333333,0,0.06311915781215853,0.1616907568917454,true
153,0.6375,0,0.06312054154097721,0.16170890742471844,true
154,0.6416666666666667,0,0.06311733153943837,0.16171428028166307,true
155,0.6458333333333334,0,0.06311283753728399,0.16171314587335225,true
156,0.65,0,0.06314992396282988,0.16166663513260882,true
157,0.6541666666666667,0,0.06317037447748804,0.1616381751966353,true
158,0.6583333333333333,0,0.06317960556929199,0.16162316610206143,true
159,0.6625,0,0.06318221096859925,0.16161692062333924,true
160,0.6666666666666666,0,0.06318148170611372,0.1616156615547745,true
161,0.6708333333333333,0,0.06317949960807615,0.16161675856500912,true
162,0.675,0,0.06317739284978463,0.16161861600279276,true
163,0.6791666666666667,0,0.06317566630526761,0.16162042357647483,true
164,0.6833333333333333,0,0.06317445710080444,0.1616218447033697,true
165,0.6875,0,0.06317370913928082,0.16162279212129962,true
166,0.6916666666666667,0,0.06315110823524227,0.16162218128605532,true
167,0.6958333333333333,0,0.0631382432970361,0.16162179483926814,true
168,0.7,0,0.06313212871158054,0.16162159538286183,true
169,0.7041666666666667,0,0.06319250790557433,0.16132148828753687,true
170,0.7083333333333334,0,0.06323754765532133,0.16111440267369875,true
171,0.7125,0,0.06331822777166855,0.1607869077205841,true
172,0.7166666666666667,0,0.06339260631217934,0.1605627685840076,true
173,0.7208333333333333,0,0.06341431589540225,0.16043992836977927,true
174,0.725,0,0.06341836112064246,0.16040174493399875,true
175,0.7291666666666666,0,0.06341412267200865,0.16040711779094338,true
176,0.7333333333333333,0,0.06340726012502948,0.1604297685590835,true
177,0.7375,0,0.06340070299567246,0.16045504965858168,true
178,0.7416666666666667,0,0.06339561685731189,0.16047624190175078,true
179,0.7458333333333333,0,0.06339220116635405,0.16049136319055318,true
180,0.75,0,0.0634043056770112,0.1603308132495093,true
181,0.7541666666666667,0,0.06341136768039667,0.16023873918595236,true
182,0.7583333333333333,0,0.0634513088257577,0.16015065425052133,true
183,0.7625,0,0.0634734110887805,0.16011060091093177,true
184,0.7666666666666667,0,0.0636500110375186,0.16004716130770386,true
185,0.7708333333333334,0,0.06374813112339145,0.16002033442105687,true
186,0.775,0,0.06379299011577023,0.1600144629230965,true
187,0.7791666666666667,0,0.06380616047159855,0.16001862657557794,true
188,0.7833333333333333,0,0.06382133785751523,0.16004166379050527,true
189,0.7875,0,0.0638045149562466,0.16004244915010507,true
190,0.7916666666666666,0,0.06383451444635625,0.15984284315150313,true
191,0.7958333333333333,0,0.0639712542788984,0.15951210703178614,true
192,0.8,0,0.06404609406234874,0.15933393013083574,true
193,0.8041666666666667,0,0.06409262350213026,0.15926146512522288,true
194,0.8083333333333333,0,0.06410915345180214,0.15924542135054134,true
195,0.8125,0,0.06405533762017807,0.15934051219224354,true
196,0.8166666666666667,0,0.06414468162417383,0.159315156296593,true
197,0.8208333333333333,0,0.06419433380331645,0.15930456017500846,true
198,0.825,0,0.06421704066857085,0.1593023536885138,true
199,0.8291666666666667,0,0.06415137587981018,0.1592476403030614,true
200,0.8333333333333334,0,0.06419384139531341,0.15910373250591794,true
201,0.8375,0,0.06411550489174017,0.15913515935593517,true
202,0.8416666666666667,0,0.06406852044203178,0.15916353202973094,true
203,0.8458333333333333,0,0.0640444049159079,0.1591847990690524,true
204,0.85,0,0.06406836461671436,0.159154095248508,true
205,0.8541666666666666,0,0.06424009034952358,0.1589963376971523,true
206,0.8583333333333333,0,0.0643396003972278,0.15890776658673092,true
207,0.8625,0,0.06438821166325005,0.15886656637280513,true
208,0.8666666666666667,0,0.06443472240399349,0.15880389966315164,true
209,0.8708333333333333,0,0.06457337577143356,0.15841254126194568,true
210,0.875,0,0.06464408306746593,0.15819802589697302,true
211,0.8791666666666667,0,0.06467160181852225,0.1581021746277218,true
212,0.8833333333333333,0,0.0647500816813875,0.1579416246866779,true
213,0.8875,0,0.0649113608849169,0.15773310547991956,true
214,0.8916666666666667,0,0.06499343096309552,0.15763765312348094,true
215,0.8958333333333334,0,0.06504439207490446,0.15762228251417065,true
216,0.9,0,0.06504023465543571,0.15762284348531336,true
217,0.9041666666666667,0,0.06509464262326597,0.15751305519967213,true
218,0.9083333333333333,0,0.06512922337770775,0.15728108739914845,true
219,0.9125,0,0.06517666907035571,0.157114279513357,true
220,0.9166666666666666,0,0.06519701362379803,0.15703905951613215,true
