"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.26952317337924125,0.633094437699687,true
18,0.36,1,0.31607722889515094,0.6050586178121236,true
18,0.36,2,0.29868748255032057,0.509619351884181,true
18,0.36,3,0.5040180653628159,0.017795621278394978,true
18,0.36,4,0.0024041092907956716,0.014904365391355914,true
18,0.36,5,0.5070913376134764,0.008176583038437647,true
18,0.36,6,0.10050056854207454,0.009338575592312812,true
19,0.38,0,0.2696089452919973,0.6324274998545071,true
19,0.38,1,0.31576028294165065,0.6045352527662113,true
19,0.38,2,0.2985628226496001,0.5084620359206642,true
19,0.38,3,0.5042931137875534,0.017480449331174125,true
19,0.38,4,0.0023699880226667096,0.0142714111997327,true
19,0.38,5,0.5073858005268941,0.0078838480292651,true
19,0.38,6,0.10032952630669552,0.009012472852761775,true
20,0.4,0,0.26998227587751583,0.6324983125791767,true
20,0.4,1,0.3158096158065038,0.6045802188463765,true
20,0.4,2,0.2986144274227031,0.5082202694765214,true
20,0.4,3,0.5042634904643999,0.017640622550948913,true
20,0.4,4,0.002386901245476548,0.014264269072580478,true
20,0.4,5,0.5074126503516646,0.008043315887915247,true
20,0.4,6,0.10045742441430448,0.009143048566522316,true
20,0.4,7,0.4719794086867937,0.01848793368324807,true
20,0.4,8,0.40263522190563655,0.0038687706896820442,true
21,0.42,0,0.26978252498334365,0.6324392429646815,true
21,0.42,1,0.3153741470550877,0.6044021838544363,true
21,0.42,2,0.2983264556757134,0.5079757295339957,true
21,0.42,3,0.504072296107792,0.01740640946410422,true
21,0.42,4,0.0023655781325766898,0.014323218821786545,true
21,0.42,5,0.5072890231365124,0.007833261189079255,true
21,0.42,6,0.10023387011778767,0.009146473947670071,true
21,0.42,7,0.47164706096567777,0.018155585962132098,true
21,0.42,9,0.4855117793817576,0.8744317567309711,true
22,0.44,0,0.27002688789405765,0.632661063824709,true
22,0.44,1,0.3156165626158733,0.6045436912825678,true
22,0.44,2,0.29911188681350703,0.5071900623537866,true
22,0.44,3,0.5042283791550846,0.01764259571801653,true
22,0.44,4,0.002511750395047745,0.014305606000606355,true
22,0.44,5,0.5072630584708001,0.007987921527593632,true
22,0.44,6,0.10039841381041316,0.009205589664199583,true
22,0.44,7,0.4714909189077813,0.017999440216072894,true
22,0.44,10,0.4022960879650731,0.0021808853153545403,true
23,0.46,0,0.2698693885922717,0.6327953719591657,true
23,0.46,1,0.3154405044791635,0.6047194248609561,true
23,0.46,2,0.2991431624335694,0.5058113386044695,true
23,0.46,3,0.5038772660619312,0.017658170829281096,true
23,0.46,4,0.0025914476732555587,0.014591564932778944,true
23,0.46,5,0.5070718051035883,0.008022413225568115,true
23,0.46,6,0.10032591190720717,0.009382375291010466,true
23,0.46,7,0.47143394416972423,0.017942471010259926,true
23,0.46,10,0.4019637402439571,0.0021808853153545403,true
24,0.48,0,0.2699748995520294,0.6326438917389766,true
24,0.48,1,0.3156003051945012,0.6045809269736232,true
24,0.48,2,0.2993928658039356,0.5036391582752296,true
24,0.48,3,0.5040436759649047,0.01757352749432447,true
24,0.48,4,0.0024652491171406905,0.014205783109839368,true
24,0.48,5,0.5070821319592693,0.00797081675083132,true
24,0.48,6,0.10036848805791476,0.009258591328941542,true
24,0.48,7,0.4714227911655888,0.017931306941636235,true
23,0.46,9,0.4855117793817576,0.8744317567309711,false
24,0.48,9,0.485338317711619,0.8743544528398735,true
25,0.5,0,0.2697563242752159,0.632660532729274,true
25,0.5,1,0.315619985230899,0.604701013552542,true
25,0.5,2,0.2989782573009951,0.5027030140550975,true
25,0.5,3,0.5039329720720046,0.01755524895976913,true
25,0.5,4,0.002302813440033116,0.01418827540129736,true
25,0.5,5,0.5068978418433167,0.007952486581997575,true
25,0.5,6,0.10030458695022594,0.009322562511722487,true
25,0.5,7,0.4714319673144939,0.017940488622785453,true
25,0.5,9,0.48525027389061315,0.8743152107882857,true
26,0.52,0,0.2696203638438503,0.632421598794118,true
26,0.52,1,0.31603993419349163,0.6046479040090399,true
26,0.52,2,0.2988272491656372,0.5020996896409126,true
26,0.52,3,0.5038199667655526,0.01730705773612768,true
26,0.52,4,0.0021790204880675055,0.01401369437376623,true
26,0.52,5,0.506994914286718,0.007756505912189664,true
26,0.52,6,0.10019270284524798,0.00923230302694864,true
26,0.52,7,0.4714483427570737,0.017956880662097642,true
26,0.52,9,0.4852788055175946,0.8742060411710867,true
26,0.52,11,0.4019715886542746,0.002141152507611787,true
27,0.54,0,0.2698017329349103,0.6325594475648081,true
27,0.54,1,0.3161613190056961,0.6047687577258093,true
27,0.54,2,0.2990248461727673,0.5022096263959621,true
27,0.54,3,0.5038472886751544,0.017478376583712443,true
27,0.54,4,0.002298478004728475,0.014194615353052935,true
27,0.54,5,0.5071190135867014,0.0080090362592985,true
27,0.54,6,0.10037392440979825,0.009105657050590986,true
27,0.54,7,0.4714648362208613,0.017973383346292126,true
27,0.54,9,0.48530488820451456,0.8741498040655783,true
28,0.56,0,0.2696650053656941,0.6323785800638811,true
28,0.56,1,0.3160757831353556,0.6045885393415251,true
28,0.56,2,0.2990741495323185,0.5017564249580767,true
28,0.56,3,0.5037247236508721,0.01728997416630114,true
28,0.56,4,0.0021885043680514938,0.014057309664326724,true
