"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.2024943580883399,0.895256214535947,true
18,0.36,1,0.43203236298271985,0.6297444880270026,true
18,0.36,2,0.4009827471829354,0.6275065766515575,true
18,0.36,3,0.2593964127940072,0.6220277684102717,true
18,0.36,4,0.5219997770722815,0.6214826316030508,true
18,0.36,5,0.3730542436316098,0.6110275132166993,true
18,0.36,6,0.29470454767814536,0.6058293753254971,true
18,0.36,7,0.3185117329905015,0.571980152620328,true
18,0.36,8,0.49880697951108804,0.016251410566622458,true
18,0.36,9,0.09183815796557829,0.007870461628152496,true
20,0.4,1,0.43203236298271985,0.6297444880270026,false
21,0.42,1,0.43202647872232514,0.6297577350051776,true
20,0.4,5,0.3730542436316098,0.6110275132166993,false
21,0.42,5,0.3731240563893582,0.6110818613101943,true
20,0.4,7,0.3185117329905015,0.571980152620328,false
21,0.42,7,0.318687225882173,0.5719415353134158,true
21,0.42,0,0.2024943580883399,0.895256214535947,false
22,0.44,0,0.2025507020993054,0.8952752570670736,true
22,0.44,1,0.4320234922384062,0.629764476770856,true
22,0.44,5,0.37315950979746504,0.611109419755862,true
22,0.44,7,0.3193160138082715,0.5718147428080262,true
23,0.46,0,0.2025809513374149,0.8952854288538865,true
23,0.46,1,0.43202219119590685,0.6297674928239226,true
23,0.46,5,0.37323026876794013,0.6111908531886612,true
23,0.46,7,0.31990257699143715,0.5717739373841835,true
24,0.48,0,0.20259499668257816,0.8952901599175205,true
24,0.48,1,0.4320428600301576,0.6298242064492345,true
24,0.48,5,0.3732506123415661,0.611213266602627,true
24,0.48,7,0.32122987689393934,0.5714995948317103,true
25,0.5,0,0.20259949119303042,0.8952916975132015,true
25,0.5,1,0.4320255029404506,0.6298526519693336,true
25,0.5,5,0.3732705715162718,0.6112392283143182,true
24,0.48,6,0.29470454767814536,0.6058293753254971,false
25,0.5,6,0.2948033382006516,0.605870890408885,true
25,0.5,7,0.3222508108569962,0.5712217631198071,true
26,0.52,0,0.202599018086667,0.8952915200983153,true
26,0.52,1,0.43194909626276246,0.6298306525234357,true
26,0.52,5,0.3731889606685863,0.6115433174293897,true
26,0.52,6,0.2948619146822693,0.6058800568446757,true
26,0.52,7,0.32287936222991304,0.5710867503913535,true
27,0.54,0,0.20259654906283306,0.8952906921621793,true
27,0.54,1,0.4319121052589746,0.6298018521735641,true
27,0.54,5,0.37313783561219205,0.6117122755394169,true
27,0.54,6,0.2948901532183344,0.6058831320360378,true
27,0.54,7,0.32339288961822965,0.5710202198090012,true
28,0.56,0,0.2025937399938004,0.8952897459494524,true
28,0.56,1,0.4318952508447787,0.6297841106849369,true
27,0.54,4,0.5219997770722815,0.6214826316030508,false
28,0.56,4,0.5220032662317116,0.6215046901872441,true
28,0.56,5,0.3731100110441949,0.611789510153241,true
28,0.56,6,0.2948997631913408,0.6058829546211515,true
28,0.56,7,0.32350628729970565,0.5710421601166036,true
27,0.54,8,0.49880697951108804,0.016251410566622458,false
28,0.56,8,0.4988309305207349,0.01625072308393815,true
29,0.58,0,0.20259135967740957,0.8952889180133166,true
29,0.58,1,0.43189034236625845,0.6297747076959643,true
29,0.58,4,0.5220017877743259,0.6214952280599763,true
29,0.58,5,0.37309773984789435,0.6118122192586839,true
29,0.58,6,0.2949164401906505,0.6059234643535172,true
29,0.58,7,0.32382965549908554,0.5710299184894508,true
29,0.58,8,0.4988250758294879,0.016247631259930503,true
28,0.56,9,0.09183815796557829,0.007870461628152496,false
29,0.58,9,0.09183438789924499,0.007879772213538354,true
30,0.6,0,0.20258964466684226,0.8952883857686578,true
30,0.6,1,0.4318914659938715,0.629770745430171,true
30,0.6,4,0.5220007232850084,0.6214886637091841,true
30,0.6,5,0.37309454637994144,0.6118072516418682,true
30,0.6,6,0.29492179220638637,0.6059457003525967,true
30,0.6,7,0.32446914745665584,0.5708971530162233,true
30,0.6,8,0.49882046304244476,0.01624589961671761,true
30,0.6,9,0.09183223674374894,0.007885094660126539,true
31,0.62,0,0.20258856539295078,0.8952880309388852,true
31,0.62,1,0.4318949255841538,0.6297698583557396,true
31,0.62,4,0.5220000727637586,0.6214846423050953,true
31,0.62,5,0.3730958769915885,0.6117916391318763,true
31,0.62,6,0.2949212599617276,0.6059556947245234,true
31,0.62,7,0.32534007713336904,0.5705517853709456,true
31,0.62,8,0.49881726957449185,0.016245097553585917,true
31,0.62,9,0.09183120182357901,0.007887642227009111,true
32,0.64,0,0.20258798879457038,0.8952877943857035,true
32,0.64,1,0.4318986512967656,0.6297705088769893,true
32,0.64,4,0.5219997770722815,0.62148251332646,true
32,0.64,5,0.373098804337212,0.611774725579385,true
32,0.64,6,0.2949183917543995,0.6059584742244083,true
32,0.64,7,0.32580679656085737,0.5703275329546968,true
32,0.64,8,0.49884181196709293,0.016251575045006607,true
32,0.64,9,0.09182567239295684,0.007875348853847792,true
32,0.64,10,0.27192063229151525,0.5998511441793535,true
