"Frame","Time","TrackId","x","y","ValueChanged"
#4467.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1223.85 --csv-units m 4467.mp4
58,0.24166666666666667,0,0.5861465111858838,0.6487302752488306,true
58,0.24166666666666667,1,0.05965554402993436,0.6355523468938954,true
58,0.24166666666666667,2,0.12046562425791306,0.6294196564791693,true
58,0.24166666666666667,3,0.17440524722507356,0.626136570013431,true
58,0.24166666666666667,4,0.06575283195943514,0.6017559213751686,true
58,0.24166666666666667,5,0.07680679821873597,0.5874390790493372,true
58,0.24166666666666667,6,0.5837297414249858,0.5848992265858,true
58,0.24166666666666667,7,0.58309577573781,0.5644545313744792,true
58,0.24166666666666667,8,0.21165167890392003,0.5247792610473608,true
58,0.24166666666666667,9,0.001801352741116621,0.2803769606256639,true
58,0.24166666666666667,10,0.0032393994779228736,0.25901867058871597,true
58,0.24166666666666667,11,0.0056899279147799315,0.17939662984000287,true
58,0.24166666666666667,12,0.5747266008012625,0.1619241225659548,true
59,0.24583333333333332,0,0.586227751754198,0.6490400766057167,true
59,0.24583333333333332,1,0.05964503985884709,0.6355889026560649,true
59,0.24583333333333332,2,0.1204479198983357,0.6294853371596295,true
59,0.24583333333333332,3,0.17424727945335164,0.6261805067480442,true
59,0.24583333333333332,4,0.06503780648789872,0.6012317725888079,true
59,0.24583333333333332,5,0.07667958865481499,0.5874926908424236,true
59,0.24583333333333332,7,0.583110986525616,0.5647180520392869,true
59,0.24583333333333332,8,0.21173015160756783,0.5245296545130378,true
59,0.24583333333333332,12,0.5756086768796984,0.16210233814046096,true
60,0.25,0,0.5862659034023012,0.6494568023201629,true
60,0.25,1,0.05965024518992001,0.6355707494535687,true
60,0.25,2,0.1204416111617539,0.6302318128051335,true
60,0.25,3,0.17417305828957416,0.6262011535223119,true
60,0.25,4,0.0628462748311872,0.6001176447213201,true
60,0.25,5,0.07579265634535419,0.5846296216058698,true
59,0.24583333333333332,6,0.5837297414249858,0.5848992265858,false
60,0.25,6,0.5836989208778905,0.5849553818220933,true
60,0.25,7,0.5831612569325286,0.5648574427013116,true
60,0.25,8,0.21178765337261768,0.5242237929995507,true
59,0.24583333333333332,9,0.001801352741116621,0.2803769606256639,false
60,0.25,9,0.0019352813120999117,0.2779182240518523,true
59,0.24583333333333332,11,0.0056899279147799315,0.17939662984000287,false
60,0.25,11,0.00575387867982371,0.179077377846103,true
60,0.25,12,0.5762905690163215,0.1624450172411537,true
60,0.25,13,0.08035809326421234,0.5982687609956542,true
60,0.25,14,0.17587615534162174,0.5633957608003177,true
61,0.25416666666666665,0,0.5862798175327859,0.6496392320309629,true
61,0.25416666666666665,1,0.059643680862231645,0.6355935905709953,true
61,0.25416666666666665,2,0.12046412811485019,0.6305890917685482,true
61,0.25416666666666665,3,0.17414597810013613,0.6262086841090616,true
61,0.25416666666666665,4,0.061733125690619645,0.5994719592468185,true
61,0.25416666666666665,5,0.07558869464230772,0.5834043303088103,true
61,0.25416666666666665,6,0.5836842088044389,0.5849821627829187,true
61,0.25416666666666665,7,0.5830178765556697,0.5650795700747131,true
61,0.25416666666666665,8,0.2117583040328676,0.5240314887445358,true
61,0.25416666666666665,11,0.005701149377372086,0.17875160516202074,true
61,0.25416666666666665,15,0.07815160017687205,0.6074069534665196,true
62,0.25833333333333336,0,0.5862825604617345,0.64994858454493,true
62,0.25833333333333336,1,0.05964043298499932,0.6356049113868377,true
62,0.25833333333333336,2,0.1203634002831421,0.6304098039581802,true
62,0.25833333333333336,3,0.17414067926012178,0.6262101802521245,true
62,0.25833333333333336,4,0.061237964676102194,0.5993431912005404,true
62,0.25833333333333336,5,0.0754056602403532,0.5830582724183673,true
62,0.25833333333333336,6,0.5837033594356438,0.5848828687549792,true
62,0.25833333333333336,7,0.582942271459559,0.5651774677024606,true
62,0.25833333333333336,8,0.2118098960328191,0.523760188135801,true
62,0.25833333333333336,11,0.005675575850752828,0.1786473613941149,true
61,0.25416666666666665,13,0.08035809326421234,0.5982687609956542,false
62,0.25833333333333336,13,0.08036464512404184,0.5982795332257068,true
63,0.2625,0,0.5862803162471403,0.6500854816351831,true
63,0.2625,1,0.059620864680522793,0.6355784296546249,true
63,0.2625,2,0.12011224773432076,0.6300962123722016,true
63,0.2625,3,0.1741450430107218,0.6262089833376743,true
63,0.2625,4,0.061103941427315706,0.5997016172069699,true
63,0.2625,5,0.07533497371456177,0.5842862069015046,true
63,0.2625,6,0.5837296416821149,0.5850432054198841,true
63,0.2625,7,0.5829184827848594,0.5650862528470606,true
63,0.2625,8,0.21184939420967902,0.5233904413135291,true
63,0.2625,11,0.005683947238734323,0.1785537901133909,true
63,0.2625,13,0.08036776832268559,0.5982846699835561,true
64,0.26666666666666666,0,0.5862762766608705,0.650125678012139,true
64,0.26666666666666666,1,0.0596103979130121,0.6355622713095458,true
64,0.26666666666666666,2,0.11997714601574311,0.6299002176309648,true
64,0.26666666666666666,3,0.17415283542250765,0.6262068388659507,true
64,0.26666666666666666,4,0.061155340175454896,0.5996593761011614,true
64,0.26666666666666666,5,0.07533416330373605,0.5850935755696676,true
64,0.26666666666666666,6,0.5837445033698728,0.5851351683468154,true
64,0.26666666666666666,7,0.5829475578317146,0.5649500539569035,true
64,0.26666666666666666,8,0.2119796085275846,0.5234059513299476,true
64,0.26666666666666666,11,0.005690153115480541,0.17852522624874884,true
64,0.26666666666666666,13,0.08036904627821846,0.5982868144552795,true
65,0.2708333333333333,0,0.5862722370746007,0.6508262719370481,true
65,0.2708333333333333,1,0.059632540830342654,0.6355534440654749,true
65,0.2708333333333333,2,0.11991672677172066,0.6297906999587624,true
