"Frame","Time","TrackId","x","y","ValueChanged"
#4452.mp4
#-v --headless --default knn-medium.def --fps 120 --view-scale 1833.75 --csv-units m 4452.mp4
58,0.48333333333333334,0,0.3080958828604295,0.5794771429788684,true
59,0.49166666666666664,0,0.3081316635246251,0.5789560433708248,true
60,0.5,0,0.30833975721071916,0.578473353889741,true
61,0.5083333333333333,0,0.3086759290324642,0.5770466539919905,true
62,0.5166666666666667,0,0.3091302269725631,0.5751497129558624,true
63,0.525,0,0.3093817567207737,0.573156380474608,true
64,0.5333333333333333,0,0.30958861888633266,0.5720137956927404,true
65,0.5416666666666666,0,0.30962609705180644,0.5705300464383095,true
66,0.55,0,0.3097492158209782,0.5683887983554874,true
67,0.5583333333333333,0,0.3100494738411725,0.5660061722477846,true
68,0.5666666666666667,0,0.3102124339638719,0.5638386295373211,true
69,0.575,0,0.31044462551124746,0.5616288157165985,true
70,0.5833333333333334,0,0.3105486390699557,0.5606661660702114,true
71,0.5916666666666667,0,0.3108275951133265,0.5592143032123381,true
72,0.6,0,0.31137914989135995,0.5570496895236878,true
73,0.6083333333333333,0,0.3118164728186776,0.5550912057451431,true
74,0.6166666666666667,0,0.3122761295373211,0.5529868699940355,true
75,0.625,0,0.312684395236878,0.5511407874275733,true
76,0.6333333333333333,0,0.3129278368907635,0.550438687585208,true
77,0.6416666666666667,0,0.31364930821830267,0.5487286713957056,true
78,0.65,0,0.31444517004303,0.5467466888739776,true
79,0.6583333333333333,0,0.3152454254004772,0.5448653914770791,true
79,0.6583333333333333,1,0.3162662227867246,0.7279111148389571,true
79,0.6583333333333333,2,0.3184752710676551,0.7193852648900818,true
80,0.6666666666666666,0,0.31599988150775393,0.5427916440333164,true
80,0.6666666666666666,2,0.3183932584568848,0.7197927317655078,true
81,0.675,0,0.31649824791240627,0.5407857300720007,true
81,0.675,2,0.31833910483767897,0.7199688059176892,true
82,0.6833333333333333,0,0.31667864902862985,0.5399204704009033,true
82,0.6833333333333333,2,0.31830602020492504,0.7200195312500001,true
83,0.6916666666666667,0,0.3170031713317996,0.5383147340448194,true
83,0.6916666666666667,2,0.31799857276755283,0.7211603186775734,true
84,0.7,0,0.31692209068251537,0.5369135965192571,true
84,0.7,2,0.31793473340576006,0.7214801811733129,true
85,0.7083333333333334,0,0.3167669523794308,0.5363695307174506,true
85,0.7083333333333334,2,0.31796868343132245,0.7214439012440355,true
86,0.7166666666666667,0,0.3167922151925699,0.5350363930960294,true
86,0.7166666666666667,2,0.3179711131880539,0.721509804234833,true
87,0.725,0,0.31662023501405934,0.5334626097051807,true
87,0.725,2,0.3181369357638889,0.7208365286298569,true
88,0.7333333333333333,0,0.316510929245484,0.5327464638718473,true
88,0.7333333333333333,2,0.318241914568422,0.7204371165644172,true
89,0.7416666666666667,0,0.3164797418200409,0.5315284567782891,true
88,0.7333333333333333,1,0.3162662227867246,0.7279111148389571,false
89,0.7416666666666667,1,0.31655519741607024,0.7270751453859918,true
89,0.7416666666666667,2,0.31829673387440355,0.7202256278757669,true
90,0.75,0,0.31646865813522496,0.5300523629217792,true
90,0.75,1,0.31672042087380714,0.7265972488496933,true
90,0.75,2,0.31854952842748807,0.7207035909807431,true
91,0.7583333333333333,0,0.31644955292476146,0.5282278486068508,true
91,0.7583333333333333,1,0.31679950446276417,0.7263685188735515,true
91,0.7583333333333333,2,0.3186036154780164,0.7207045895109067,true
92,0.7666666666666667,0,0.3163846484641275,0.5263434224821064,true
92,0.7666666666666667,1,0.31682599879643836,0.7262918983256647,true
92,0.7666666666666667,2,0.318358443038514,0.7216032666581459,true
93,0.775,0,0.316252742629516,0.5240940335825665,true
93,0.775,1,0.3168248671289196,0.7262951601908658,true
93,0.775,2,0.3180497973649455,0.7223556924207567,true
94,0.7833333333333333,0,0.3161833780674847,0.5230500702965235,true
94,0.7833333333333333,1,0.316812318933197,0.7263315066888207,true
94,0.7833333333333333,2,0.3178766189502386,0.7227359992757328,true
95,0.7916666666666666,0,0.3161320203327369,0.5216152490201091,true
95,0.7916666666666666,1,0.31679750740243695,0.7263743103485004,true
95,0.7916666666666666,2,0.31778631853911044,0.7228929682174506,true
96,0.8,0,0.3162759418136503,0.5200564102973756,true
96,0.8,1,0.3167847927850205,0.7264109896898433,true
96,0.8,2,0.31756514410787323,0.7233391780632243,true
97,0.8083333333333333,0,0.31647864343686094,0.5184490430086912,true
97,0.8083333333333333,1,0.31677557302317655,0.7264376171608726,true
97,0.8083333333333333,2,0.31803418701005454,0.7224634005410703,true
98,0.8166666666666667,0,0.3170189148240457,0.5164454256667519,true
98,0.8166666666666667,1,0.3171696595944104,0.7261306689885823,true
98,0.8166666666666667,2,0.3183260573768746,0.721905754729039,true
99,0.825,0,0.3175702033273688,0.5143323361345433,true
99,0.825,1,0.3162321729081459,0.728665071681152,true
99,0.825,2,0.3182340594644683,0.7228721322213703,true
100,0.8333333333333334,0,0.317791377758606,0.5134259370207056,true
100,0.8333333333333334,1,0.31567525935156787,0.73013024827454,true
100,0.8333333333333334,2,0.3181596689672802,0.7234607324684731,true
