"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.5051560690761554,0.6883097881315473,true
18,0.36,1,0.4689724842302609,0.6424039147562624,true
18,0.36,2,0.39261483667407787,0.6089734390534822,true
18,0.36,3,0.2733197751751267,0.6043508821884548,true
18,0.36,4,0.3756479275978769,0.5924486271006111,true
18,0.36,5,0.27710452320978224,0.5799213677501637,true
18,0.36,6,0.521819711662332,0.5926157566860359,true
18,0.36,7,0.34130099210679465,0.5662381139664872,true
18,0.36,8,0.5226930125885105,0.5434555038170195,true
18,0.36,9,0.29472210097482904,0.5329261031239391,true
18,0.36,10,0.5175856437592451,0.003559166525157105,true
18,0.36,11,0.4508687032345015,0.0020220335311885947,true
19,0.38,7,0.34130167293932473,0.5662244973158858,true
19,0.38,9,0.29454884389663355,0.5319213719180428,true
20,0.4,7,0.34130199855488264,0.566218103410386,true
20,0.4,9,0.2944674696085831,0.5311274027823245,true
21,0.42,7,0.34130211696054,0.5662157945000666,true
21,0.42,9,0.2943155551501346,0.5299981088248399,true
22,0.44,7,0.34130214656195434,0.566215320877437,true
22,0.44,9,0.29422743173961213,0.5285481131442783,true
23,0.46,7,0.34130214656195434,0.5662157352972379,true
23,0.46,9,0.2941941893512961,0.5275166814626375,true
24,0.48,7,0.34130211696054,0.5662163865283537,true
24,0.48,9,0.29402063625895714,0.5264317304238505,true
25,0.5,7,0.34130208735912565,0.566217096962298,true
25,0.5,9,0.2937807463970579,0.5252416351612893,true
24,0.48,10,0.5175856437592451,0.003559166525157105,false
25,0.5,10,0.5173632779346415,0.0035801643346790846,true
26,0.52,7,0.34130205775771133,0.5662176297877564,true
26,0.52,9,0.2935643600581533,0.5243599274334352,true
26,0.52,10,0.5172364654755626,0.0035921413444386942,true
27,0.54,7,0.34130202815629695,0.5662179850047286,true
27,0.54,9,0.29340273633579766,0.523223410730849,true
27,0.54,10,0.5171757825761433,0.0035978717619871282,true
28,0.56,7,0.3412937989631074,0.5662169785566407,true
28,0.56,9,0.2931938095533094,0.5218256911480309,true
28,0.56,10,0.5171554760058986,0.003599790303654742,true
29,0.58,7,0.3413018801492252,0.5662277534714644,true
29,0.58,9,0.2930170299068062,0.5209704470846064,true
29,0.58,10,0.5171563640483292,0.0035997070496768804,true
30,0.6,7,0.3413069419910792,0.5662339105656493,true
30,0.6,9,0.29293903017999173,0.5201386473413477,true
30,0.6,10,0.5171660141094075,0.003598796574924542,true
31,0.62,7,0.3413096653211995,0.5662369299099131,true
31,0.62,9,0.29273182027953587,0.5190576628920838,true
31,0.62,10,0.5171773218496896,0.0035977239861764232,true
31,0.62,3,0.2733197751751267,0.6043508821884548,false
32,0.64,3,0.27325018224998787,0.6043322332974137,true
32,0.64,7,0.34130889568442635,0.566252441051033,true
31,0.62,8,0.5226930125885105,0.5434555038170195,false
32,0.64,8,0.5226833625274322,0.5437138057586449,true
32,0.64,9,0.2925649275054258,0.5182186404037235,true
32,0.64,10,0.5171870903164254,0.0035968033359379025,true
32,0.64,2,0.39261483667407787,0.6089734390534822,false
33,0.66,2,0.3925865377219585,0.608946679374909,true
33,0.66,3,0.27321039794910035,0.6043215767882475,true
33,0.66,7,0.3413080964462389,0.5662607294470512,true
33,0.66,8,0.5226724100041223,0.5437860924124897,true
33,0.66,9,0.2924287017965832,0.5171298411810709,true
