"Frame","Time","TrackId","x","y","ValueChanged"
#4455.mov
#-v --headless --default knn-medium.def --fps 120 --view-scale 1831.52 --csv-units m 4455.mov
58,0.48333333333333334,0,0.2977083788862018,0.7275005256264264,true
59,0.49166666666666664,0,0.298161430422204,0.7266252147294324,true
60,0.5,0,0.2990899944530363,0.7254637098941386,true
61,0.5083333333333333,0,0.300369202710556,0.7242614820741448,true
62,0.5166666666666667,0,0.3016537762712972,0.7227010119583052,true
63,0.525,0,0.3029289855450493,0.721428268724543,true
64,0.5333333333333333,0,0.3046663107180102,0.7201825852809416,true
65,0.5416666666666666,0,0.30659258787398924,0.7185870574074061,true
66,0.55,0,0.30828769044333737,0.7171392919840829,true
67,0.5583333333333333,0,0.30940130744801453,0.7163966140487137,true
68,0.5666666666666667,0,0.3100772356793299,0.7158549516973948,true
69,0.575,0,0.31111023983622554,0.7147954875979037,true
70,0.5833333333333334,0,0.3122004294609976,0.7140586748387269,true
71,0.5916666666666667,0,0.3135558183592897,0.7132930693964235,true
72,0.6,0,0.3148465236951412,0.7124032955081367,true
73,0.6083333333333333,0,0.31681055792285917,0.7116755471121664,true
74,0.6166666666666667,0,0.3184014869650618,0.7108762835564859,true
75,0.625,0,0.32027657712881585,0.7098044226073152,true
76,0.6333333333333333,0,0.32174497064340685,0.7089495731772654,true
77,0.6416666666666667,0,0.3237639575730643,0.7074092312797226,true
78,0.65,0,0.32543656585871983,0.7058135701067283,true
79,0.6583333333333333,0,0.3273172545997484,0.704327814337613,true
80,0.6666666666666666,0,0.3288464326676067,0.7028856474915645,true
81,0.675,0,0.3293797638027431,0.7021922237062659,true
82,0.6833333333333333,0,0.3301212753678468,0.701351437369132,true
83,0.6916666666666667,0,0.33117784020410646,0.6998586833784234,true
84,0.7,0,0.3318877264725815,0.6985402184302519,true
85,0.7083333333333334,0,0.3329712511244076,0.6970057417089016,true
86,0.7166666666666667,0,0.3337671155438857,0.6952771809753647,true
87,0.725,0,0.33462539743500275,0.6933975919548722,true
88,0.7333333333333333,0,0.3352793979053259,0.6921461099848077,true
89,0.7416666666666667,0,0.3356140795218077,0.6911679585552574,true
90,0.75,0,0.3359283329962101,0.6901900070748954,true
91,0.7583333333333333,0,0.3362586490554123,0.6892577106592134,true
92,0.7666666666666667,0,0.33727502410480775,0.6877075712514401,true
93,0.775,0,0.3388385934330672,0.6851236945397471,true
94,0.7833333333333333,0,0.3405892818767847,0.6832501039949059,true
95,0.7916666666666666,0,0.3418493616619495,0.6812987332157853,true
96,0.8,0,0.34366346732324793,0.6795211182813661,true
97,0.8083333333333333,0,0.3454586777862445,0.6780629555002471,true
98,0.8166666666666667,0,0.3470657360629764,0.6765337441075241,true
99,0.825,0,0.34938747938870446,0.6754978073625323,true
100,0.8333333333333334,0,0.3511031433995909,0.6744311450922594,true
101,0.8416666666666667,0,0.3519360983935133,0.6738817513723233,true
102,0.85,0,0.35280291145000126,0.6734974490322587,true
103,0.8583333333333333,0,0.3539198276162866,0.672941723588024,true
104,0.8666666666666667,0,0.3553688260596049,0.671952041755277,true
105,0.875,0,0.3570374686863575,0.6710114141234126,true
106,0.8833333333333333,0,0.35883344562124286,0.669528657592123,true
107,0.8916666666666667,0,0.36019033413844787,0.668181266661366,true
108,0.9,0,0.36202316837372445,0.6667876874680935,true
109,0.9083333333333333,0,0.36326641910220064,0.6651545024974134,true
110,0.9166666666666666,0,0.36467936004188123,0.6633916838029342,true
111,0.925,0,0.36543210208639887,0.6622909635209075,true
112,0.9333333333333333,0,0.3658283347280367,0.661416452420667,true
113,0.9416666666666667,0,0.3661819781925498,0.6603391928434101,true
114,0.95,0,0.36718922222900924,0.6587963849058773,true
115,0.9583333333333334,0,0.3677544452596921,0.6574536594561826,true
116,0.9666666666666667,0,0.3681392141478629,0.6559283803974977,true
117,0.975,0,0.36892638077764645,0.6543609120600649,true
118,0.9833333333333333,0,0.36928505629673375,0.6532557262461645,true
119,0.9916666666666667,0,0.3693938286552119,0.6528628260909995,true
120,1.0,0,0.3692343358526149,0.6528656920293664,true
121,1.0083333333333333,0,0.3693831980233631,0.6527977093053174,true
122,1.0166666666666666,0,0.3697527041234876,0.6533493691160552,true
123,1.025,0,0.3702476116895905,0.653658157312642,true
124,1.0333333333333334,0,0.37097869257203375,0.6536890827871112,true
125,1.0416666666666667,0,0.3713052429215215,0.653274654769331,true
126,1.05,0,0.3721986492200638,0.6529549360171129,true
127,1.0583333333333333,0,0.37328104082648905,0.6526564118788629,true
128,1.0666666666666667,0,0.3746085034881376,0.6523832812875372,true
129,1.075,0,0.3760224108488953,0.6519503912946965,true
130,1.0833333333333333,0,0.37742892008968304,0.6511959830069424,true
131,1.0916666666666666,0,0.37930457677613744,0.6507214369331894,true
132,1.1,0,0.38108775696296654,0.6504358428424547,true
133,1.1083333333333334,0,0.38293492089007697,0.6500324786797647,true
134,1.1166666666666667,0,0.38465588355445546,0.6498561234956143,true
135,1.125,0,0.38622531805890736,0.6496751028304019,true
136,1.1333333333333333,0,0.38761749760786124,0.6492683395315094,true
137,1.1416666666666666,0,0.3883577428281052,0.6490419304005348,true
138,1.15,0,0.38945256460907474,0.648611039899578,true
139,1.1583333333333334,0,0.39048843470433714,0.6480933048011351,true
140,1.1666666666666667,0,0.39182669462215813,0.6472258585722174,true
141,1.175,0,0.3931792842318129,0.6464307272997634,true
142,1.1833333333333333,0,0.3945919252477109,0.6456460600348345,true
143,1.1916666666666667,0,0.3963637416556672,0.6443991768961027,true
144,1.2,0,0.39790634964401156,0.6432817941817112,true
145,1.2083333333333333,0,0.39899783893850804,0.6427599934497713,true
146,1.2166666666666666,0,0.3992541404731453,0.6421464160403654,true
147,1.225,0,0.4000853625741017,0.6411132119342814,true
148,1.2333333333333334,0,0.40095780753272897,0.6400829404162935,true
149,1.2416666666666667,0,0.4020106399841389,0.6389393643582243,true
150,1.25,0,0.40287868606062177,0.6374558746799107,true
151,1.2583333333333333,0,0.4039973684447379,0.6357981626087894,true
152,1.2666666666666666,0,0.4055112503996851,0.6338502576156008,true
153,1.275,0,0.40618624553478805,0.6322940530824466,true
154,1.2833333333333334,0,0.40644531303319786,0.6313925488417749,true
155,1.2916666666666667,0,0.40688830046005164,0.6302864965813915,true
