"Frame","Time","TrackId","x","y","ValueChanged"
#4639.mp4
#-v --display-threshold --default knn-medium.def --fps 240 --view-scale 1210.83 --csv-units m 4639.mp4
58,0.24166666666666667,0,0.37006957137775587,0.600415902243967,true
59,0.24583333333333332,0,0.370010317125572,0.6004426687330437,true
60,0.25,0,0.3700763008058006,0.6006636056852531,true
61,0.25416666666666665,0,0.37008678560754815,0.6005282610088484,true
62,0.25833333333333336,0,0.3702881895757327,0.600455270658221,true
63,0.2625,0,0.3704019093485332,0.6003412484392163,true
64,0.26666666666666666,0,0.3704521406222901,0.600264981588043,true
65,0.2708333333333333,0,0.3704672629325029,0.6002293937513421,true
66,0.275,0,0.37051439413266624,0.6001985946462086,true
67,0.2791666666666667,0,0.37076497081289284,0.6002120030945973,true
68,0.2833333333333333,0,0.37091017019478634,0.6000609312155711,true
69,0.2875,0,0.3710849084892956,0.6000582596074336,true
69,0.2875,1,0.29330529701378655,0.9361169739971755,true
69,0.2875,2,0.5402586969172232,0.8180272063990972,true
69,0.2875,3,0.5400566124450791,0.7768326723714313,true
69,0.2875,4,0.5500704550449124,0.7475876366508408,true
69,0.2875,5,0.5402441794994188,0.726346990949003,true
69,0.2875,6,0.5922947175826706,0.6995587761532895,true
69,0.2875,7,0.3788472155253912,0.6848313094601173,true
69,0.2875,8,0.5913590498421022,0.6551079550674951,true
70,0.2916666666666667,0,0.37120797889057766,0.6000326020877725,true
70,0.2916666666666667,1,0.29365028731744186,0.9372273548284029,true
70,0.2916666666666667,5,0.5404222194983246,0.7241530461833258,true
70,0.2916666666666667,7,0.37962939181729943,0.6837607507124503,true
70,0.2916666666666667,9,0.5911164375785877,0.9687654368542653,true
70,0.2916666666666667,10,0.310115080619415,0.9383121285476699,true
70,0.2916666666666667,11,0.5278940407871048,0.7555647561035096,true
70,0.2916666666666667,12,0.3282183762329482,0.7194226363256506,true
70,0.2916666666666667,13,0.36488551741754627,0.702118025526008,true
70,0.2916666666666667,14,0.29096416176203777,0.682165145354194,true
70,0.2916666666666667,15,0.5917585308702245,0.6769881232682334,true
70,0.2916666666666667,16,0.1580160690797454,0.011339064989585932,true
71,0.29583333333333334,0,0.3712643599038212,0.6000182358930704,true
71,0.29583333333333334,1,0.29365915907276674,0.9377137891402489,true
70,0.2916666666666667,3,0.5400566124450791,0.7768326723714313,false
71,0.29583333333333334,3,0.5318459037073227,0.7756020187663112,true
70,0.2916666666666667,4,0.5500704550449124,0.7475876366508408,false
71,0.29583333333333334,4,0.5466841665266543,0.7474364135487125,true
71,0.29583333333333334,5,0.5409860296307595,0.7244851825233002,true
71,0.29583333333333334,7,0.38050169707807613,0.6820815189787172,true
71,0.29583333333333334,9,0.590733843130203,0.9699023321360658,true
71,0.29583333333333334,10,0.309979080642901,0.938498435409492,true
71,0.29583333333333334,12,0.32784362018202395,0.7190979603253812,true
71,0.29583333333333334,13,0.36466140478019216,0.7033313892897848,true
71,0.29583333333333334,15,0.5916005531362011,0.6713350508567729,true
71,0.29583333333333334,16,0.1560156772828672,0.01664463065045726,true
71,0.29583333333333334,17,0.357958188739852,0.715581922385497,true
71,0.29583333333333334,18,0.5921882061110716,0.706291430290844,true
71,0.29583333333333334,19,0.32585438108892767,0.7040625025808743,true
71,0.29583333333333334,20,0.591916458196547,0.6879564860887005,true
71,0.29583333333333334,21,0.5910801944417776,0.6516604211928749,true
71,0.29583333333333334,22,0.004617716747966425,0.20745313170624052,true
71,0.29583333333333334,23,0.5838649873853318,0.18210648893734052,true
71,0.29583333333333334,24,0.004566970370517853,0.15599855126655116,true
72,0.3,0,0.37128643847673193,0.5999183782379649,true
72,0.3,1,0.2935249233657775,0.9378739848131035,true
72,0.3,3,0.5279296790315063,0.7750150210915498,true
72,0.3,4,0.5450690029805227,0.7473642801289974,true
72,0.3,5,0.5420033074387766,0.72423576522019,true
72,0.3,7,0.3808765539444018,0.6813369972392388,true
72,0.3,9,0.590473638579141,0.9709399242474688,true
72,0.3,10,0.30968817780210683,0.938477264175194,true
72,0.3,12,0.32766757128729623,0.7189453762153337,true
72,0.3,13,0.3650529465954526,0.7035049430033273,true
72,0.3,16,0.15507583830506502,0.019137333982036084,true
72,0.3,22,0.004811464652795548,0.20312769731606498,true
72,0.3,23,0.5839030956070681,0.18474543288488063,true
