"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.0024014980073062005,0.9248889734553715,true
18,0.36,1,0.5306574108712615,0.8690811476135314,true
18,0.36,2,0.3214586652878041,0.6441400954547306,true
18,0.36,3,0.3660932607734779,0.6160070384572172,true
18,0.36,4,0.30359196825861284,0.5331054726082534,true
18,0.36,5,0.4366623719966584,0.013556359272124497,true
18,0.36,6,0.45572283671979946,0.007416541119254067,true
18,0.36,7,0.4370513623029513,0.0035353000516983035,true
18,0.36,8,0.1489078554433241,0.012780320031636037,true
20,0.4,2,0.3214586652878041,0.6441400954547306,false
21,0.42,2,0.3214627646819657,0.6441098925653927,true
20,0.4,6,0.45572283671979946,0.007416541119254067,false
21,0.42,6,0.4557257605524,0.007444658517168736,true
20,0.4,8,0.1489078554433241,0.012780320031636037,false
21,0.42,8,0.14890077193135365,0.012753811495216788,true
21,0.42,9,0.35124950522723875,0.6445401480967391,true
22,0.44,2,0.32146484452165064,0.6440945198372866,true
22,0.44,6,0.4557272676826065,0.007458929156311356,true
22,0.44,8,0.14889716989016016,0.012740357532254805,true
23,0.46,2,0.32146577894237865,0.6440877076087533,true
23,0.46,6,0.4557279308198973,0.007465260045134956,true
23,0.46,8,0.14889558740344336,0.012734389296637139,true
24,0.48,2,0.32146605022581587,0.6440857181968808,true
23,0.46,4,0.30359196825861284,0.5331054726082534,false
24,0.48,4,0.30366593820914695,0.5330859402007774,true
24,0.48,6,0.4557468000900825,0.007416142671705729,true
24,0.48,8,0.14890034993489584,0.012736168652237166,true
23,0.46,9,0.35124950522723875,0.6445401480967391,false
24,0.48,9,0.35135874202460454,0.6446368455707869,true
24,0.48,10,0.014295284489321975,0.9254073056759845,true
24,0.48,11,0.43286780999059205,0.91190589071945,true
24,0.48,1,0.5306574108712615,0.8690811476135314,false
25,0.5,1,0.5306695281981216,0.8690904918208116,true
25,0.5,2,0.32144621639229853,0.6441068783049798,true
24,0.48,3,0.3660932607734779,0.6160070384572172,false
25,0.5,3,0.36624430536277147,0.6160412201703002,true
25,0.5,4,0.30370102420035383,0.5330616452618488,true
25,0.5,6,0.45575735000152784,0.007386868080379396,true
24,0.48,7,0.4370513623029513,0.0035353000516983035,false
25,0.5,7,0.4370165174525774,0.0033288305135722933,true
25,0.5,8,0.14890342448051705,0.01273854520818151,true
25,0.5,9,0.35141417427359894,0.6446859177303099,true
26,0.52,1,0.5306764609970714,0.8690958572043467,true
26,0.52,2,0.3214347622027293,0.6441200807655886,true
26,0.52,3,0.36631863702455514,0.6160744976052593,true
26,0.52,4,0.3037171504935632,0.5330488045124896,true
26,0.52,6,0.455762263246001,0.007371796307336393,true
26,0.52,7,0.43699662333385186,0.0032110619463032704,true
26,0.52,8,0.1489051576802545,0.01274070982394057,true
26,0.52,9,0.3514387706385687,0.6447076806904916,true
27,0.54,1,0.5306797766835257,0.8690983891830936,true
27,0.54,2,0.32142915567836117,0.6441271944201632,true
27,0.54,3,0.3663731951380298,0.6160809481225431,true
27,0.54,4,0.30372197331022394,0.5330434391289546,true
27,0.54,6,0.4557638005188116,0.007365793690310892,true
27,0.54,7,0.4369870982709469,0.0031547169415775855,true
27,0.54,8,0.14890598660186807,0.012742347886083739,true
