"Frame","Time","TrackId","x","y","ValueChanged"
#4331.mp4
#-v --headless --default high-contrast-small.def --fps 240 --view-rotation -90 --view-scale 1173.92 --csv-units m --threshold 100 --mask-file 4331.json 4331.mp4
18,0.075,0,0.26735082477903893,0.60779269456181,true
28,0.11666666666666667,1,0.26735082477903893,0.60779269456181,true
32,0.13333333333333333,1,0.26735082477903893,0.60779269456181,false
33,0.1375,1,0.26758791104769436,0.6078538378626738,true
34,0.14166666666666666,1,0.2677198682735381,0.6078878930174916,true
35,0.14583333333333334,1,0.2678043042604452,0.607654758186647,true
36,0.15,1,0.2678374495447145,0.6075179136561424,true
37,0.15416666666666667,1,0.26784215487526564,0.6074495433834929,true
38,0.15833333333333333,1,0.2678338880514244,0.6074241190007358,true
39,0.1625,1,0.2678349798960827,0.6071741385665921,true
40,0.16666666666666666,1,0.267831314417587,0.607040621562665,true
41,0.17083333333333334,1,0.2679716164561762,0.6070840353859824,true
42,0.175,1,0.26805022927157246,0.6071284370687525,true
43,0.17916666666666667,1,0.2680866500898166,0.6071641559868591,true
44,0.18333333333333332,1,0.26812270695984125,0.6069305532225897,true
45,0.1875,1,0.2681351331919046,0.6067978681003071,true
46,0.19166666666666668,1,0.2681350552030004,0.6067350090435517,true
47,0.19583333333333333,1,0.26812969996491454,0.6067145239580582,true
48,0.2,1,0.2681411903301279,0.6064612159973369,true
49,0.20416666666666666,1,0.267924459165459,0.6061933501078385,true
50,0.20833333333333334,1,0.2677987150556469,0.606059937089117,true
51,0.2125,1,0.26771721665079656,0.6057505811026038,true
52,0.21666666666666667,1,0.26775459933219203,0.6056426964518451,true
53,0.22083333333333333,1,0.26778891445002373,0.6056132686386743,true
54,0.225,1,0.2678149107514114,0.6056229912553932,true
55,0.22916666666666666,1,0.26783204231402585,0.6056472198082865,true
56,0.23333333333333334,1,0.2678419209085532,0.6056726441910436,true
57,0.2375,1,0.2678467042280085,0.6056932852543454,true
58,0.24166666666666667,1,0.2678483679912973,0.6057076872053142,true
59,0.24583333333333332,1,0.2678483679912973,0.605716525947786,true
60,0.25,1,0.26784769208746123,0.6057212052820358,true
61,0.25416666666666665,1,0.26784683420951544,0.6057231290083385,true
62,0.25833333333333336,1,0.2678460803167752,0.6057234929565579,true
63,0.2625,1,0.267845534394446,0.6057231290083385,true
