"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.026918437283937835,0.9401912543403874,true
18,0.36,1,0.03913622708152287,0.939737691551765,true
18,0.36,2,0.48825383517003773,0.9019248390630447,true
18,0.36,3,0.5198742974106407,0.8919155582087163,true
18,0.36,4,0.510222920399442,0.889487325879256,true
18,0.36,5,0.3753219740718297,0.667683897273182,true
18,0.36,6,0.34220424272081185,0.6643132608901252,true
18,0.36,7,0.36656871799181373,0.6561768230653461,true
18,0.36,8,0.37546250205848675,0.6527588814526356,true
18,0.36,9,0.36576221625052735,0.6502528761184905,true
18,0.36,10,0.343683440863445,0.6491894644239805,true
18,0.36,11,0.5071914384594955,0.641916300783638,true
18,0.36,12,0.36707427336009457,0.6431142887638122,true
18,0.36,13,0.5021389685595851,0.641411053793647,true
18,0.36,14,0.3432254991031076,0.6187366765776653,true
18,0.36,15,0.3374284498225004,0.6186749392440495,true
18,0.36,16,0.3677432692219638,0.6121067283741657,true
18,0.36,17,0.3730276087579671,0.5836650603825414,true
18,0.36,18,0.4935497697297371,0.04319861764423538,true
19,0.38,9,0.36575691214394296,0.6504265547713,true
19,0.38,12,0.3664651337242735,0.6432285120823502,true
19,0.38,15,0.3370549728757364,0.6191820365037792,true
19,0.38,17,0.37286009767095346,0.582943516860092,true
19,0.38,19,0.5442010888546304,0.8823296807462687,true
19,0.38,3,0.5198742974106407,0.8919155582087163,false
20,0.4,3,0.5198742974106407,0.8925862809890084,true
19,0.38,8,0.37546250205848675,0.6527588814526356,false
20,0.4,8,0.3753957381587473,0.6527723267460704,true
20,0.4,9,0.36575441427979566,0.6505081516667782,true
20,0.4,12,0.3661789586713488,0.6432821699047736,true
20,0.4,15,0.33687950562884617,0.6194202895704706,true
20,0.4,17,0.37276283515835384,0.5822840190495483,true
20,0.4,20,0.3566278354421606,0.6136224693441389,true
21,0.42,3,0.5198742974106407,0.8929062543024939,true
21,0.42,8,0.37535160922547844,0.6527787410144981,true
21,0.42,9,0.3657535199827553,0.6505379410095719,true
21,0.42,12,0.3660745417824261,0.6433017827640042,true
21,0.42,15,0.33715686106268283,0.6190437596786377,true
21,0.42,17,0.37269385093492796,0.5819373401761669,true
22,0.44,3,0.5198742974106407,0.8930371917243385,true
21,0.42,7,0.36656871799181373,0.6561768230653461,false
22,0.44,7,0.3663042527704903,0.6547387317487419,true
22,0.44,8,0.3753323664201956,0.6527813313921322,true
22,0.44,9,0.3657533349557814,0.6505437385214199,true
21,0.42,10,0.343683440863445,0.6491894644239805,false
22,0.44,10,0.34387204502548024,0.6490691968909627,true
22,0.44,12,0.36605409630181307,0.6433056066547975,true
22,0.44,15,0.3373175569894921,0.6188255512007826,true
22,0.44,17,0.37266865642865216,0.5818149139951205,true
22,0.44,1,0.03913622708152287,0.939737691551765,false
23,0.46,1,0.03840517008883347,0.9396723153543297,true
22,0.44,2,0.48825383517003773,0.9019248390630447,false
23,0.46,2,0.48825383517003773,0.9013312108552,true
23,0.46,3,0.5198742974106407,0.8930703115526619,true
23,0.46,7,0.36639673541959816,0.655407912637585,true
23,0.46,8,0.375333229879407,0.6529304014574165,true
23,0.46,9,0.36574655063340605,0.6503905361870526,true
23,0.46,10,0.3439733164558471,0.6490046224770807,true
23,0.46,12,0.36607093375643557,0.6433024611962417,true
23,0.46,15,0.3374047355320156,0.6187071339375034,true
23,0.46,17,0.3728289514636847,0.5817779086003458,true
23,0.46,0,0.026918437283937835,0.9401912543403874,false
24,0.48,0,0.02662348501394008,0.9401984703923685,true
24,0.48,1,0.03734785272027545,0.9396656543832702,true
