"Frame","Time","TrackId","x","y","ValueChanged"
#4640.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1210.77 --csv-units m 4640.mp4
58,0.24166666666666667,0,0.2975086420824919,0.6023202600572621,true
59,0.24583333333333332,0,0.2974587863960021,0.6022756470314345,true
60,0.25,0,0.2975024668331542,0.6022124830524944,true
61,0.25416666666666665,0,0.29752590757553815,0.6021847070330244,true
62,0.25833333333333336,0,0.29753732548553813,0.6021749778646801,true
63,0.2625,0,0.2976095633002397,0.6021279451493161,true
64,0.26666666666666666,0,0.29764817751242495,0.6021054117905082,true
65,0.2708333333333333,0,0.2976807929109678,0.6021117634755414,true
66,0.275,0,0.2977398232536165,0.6021732135077265,true
67,0.2791666666666667,0,0.29785347304652976,0.6021474034860047,true
68,0.2833333333333333,0,0.29786690736447674,0.6019382515717012,true
69,0.2875,0,0.29792061943116516,0.6016992064095833,true
70,0.2916666666666667,0,0.2980423852660652,0.601664020090908,true
71,0.29583333333333334,0,0.2981601939003692,0.6018828003531584,true
72,0.3,0,0.2982933524401698,0.602005347546138,true
73,0.30416666666666664,0,0.2984480361348047,0.6020381141752769,true
74,0.30833333333333335,0,0.2985003619210296,0.6020286370579259,true
75,0.3125,0,0.29851180503612884,0.6020163873796478,true
76,0.31666666666666665,0,0.29854225279612867,0.6020066078011048,true
77,0.32083333333333336,0,0.29854958748003596,0.6019991470917009,true
78,0.325,0,0.29854565548453926,0.6019942068922307,true
79,0.32916666666666666,0,0.2985377914935459,0.601991383921105,true
80,0.3333333333333333,0,0.2986510884150685,0.602011548000575,true
81,0.3375,0,0.2987251662020217,0.6019866957726281,true
82,0.3416666666666667,0,0.2987603273155977,0.6019716231232243,true
83,0.3458333333333333,0,0.298771846045995,0.6019637591322309,true
84,0.35,0,0.2987710394828162,0.6019605328795157,true
85,0.3541666666666667,0,0.2987704597655314,0.6018194851436224,true
86,0.35833333333333334,0,0.2987907498704982,0.6017320234489208,true
87,0.3625,0,0.29880017657765046,0.6016901829840204,true
88,0.36666666666666664,0,0.29880063026943854,0.6015197461022995,true
89,0.37083333333333335,0,0.29881043505308086,0.6014410557821676,true
90,0.375,0,0.29883909325102775,0.6014094989977968,true
91,0.37916666666666665,0,0.2988826728677825,0.6013644826903799,true
92,0.38333333333333336,0,0.29910941794142365,0.6016473847253452,true
93,0.3875,0,0.29927788882539624,0.6018661649875957,true
94,0.39166666666666666,0,0.2993909336959254,0.6019761096309063,true
95,0.3958333333333333,0,0.2994606762057926,0.6020127578453432,true
96,0.4,0,0.2994826802575143,0.6020165386102438,true
97,0.4041666666666667,0,0.29948003372208387,0.60200565000733,true
98,0.4083333333333333,0,0.29952237828897105,0.6020204201955418,true
99,0.4125,0,0.29961450292705,0.6019050816609729,true
100,0.4166666666666667,0,0.29968447228281125,0.6018654592448143,true
101,0.42083333333333334,0,0.29970110764837404,0.6018686350873308,true
102,0.425,0,0.299720439959566,0.60187171010945,true
103,0.42916666666666664,0,0.29966624899599015,0.6017608580825632,true
104,0.43333333333333335,0,0.2996296259866526,0.6016990551789874,true
105,0.4375,0,0.29955229674188477,0.6017246635599143,true
106,0.44166666666666665,0,0.2995448360324809,0.6017374677503778,true
107,0.44583333333333336,0,0.2994808402852627,0.6017872730266689,true
108,0.45,0,0.29948174766883884,0.6018644510408407,true
109,0.45416666666666666,0,0.2994880489436732,0.6019069972485226,true
110,0.4583333333333333,0,0.2995306455615538,0.6019431917711714,true
111,0.4625,0,0.29955703530056027,0.601958314830774,true
112,0.4666666666666667,0,0.29957115015618935,0.6019614402630918,true
113,0.4708333333333333,0,0.29957719938003036,0.6019588693429594,true
114,0.475,0,0.2995786360706926,0.601954433245476,true
115,0.4791666666666667,0,0.29961009203466593,0.6019140042661385,true
116,0.48333333333333334,0,0.2996269542461228,0.6018900090115691,true
117,0.4875,0,0.2998252427626118,0.6018548731030924,true
118,0.49166666666666664,0,0.2999361451996973,0.6018370783029601,true
119,0.49583333333333335,0,0.3000053584024784,0.6018043620840199,true
120,0.5,0,0.3000311936292994,0.6017887349224306,true
121,0.5041666666666667,0,0.3000334368831405,0.6017835930821657,true
122,0.5083333333333333,0,0.29996843293194875,0.6016410834505108,true
123,0.5125,0,0.2998855333602274,0.6016973412322324,true
124,0.5166666666666667,0,0.3000141549821472,0.6011679837359438,true
125,0.5208333333333334,0,0.29999535197804134,0.6014001227008432,true
126,0.525,0,0.2999803801490348,0.6015628972323656,true
