"Frame","Time","TrackId","x","y","ValueChanged"
#4695.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1206.44 --csv-units m 4695.mp4
58,0.24166666666666667,0,0.3515196290810929,0.6379568625427653,true
59,0.24583333333333332,0,0.35157710059853264,0.6379479079137276,true
60,0.25,0,0.35162738817629247,0.638040692036073,true
61,0.25416666666666665,0,0.3516570598708157,0.6380568811959153,true
62,0.25833333333333336,0,0.3517512605446474,0.6381400024134799,true
63,0.2625,0,0.3520758026083586,0.6381612000946483,true
64,0.26666666666666666,0,0.35239354016582364,0.6382738159378005,true
65,0.2708333333333333,0,0.35254427642129166,0.6383433281428729,true
66,0.275,0,0.3527035372812391,0.6383810185306305,true
67,0.2791666666666667,0,0.3526769010541863,0.6384244763065817,true
68,0.2833333333333333,0,0.3527208141502582,0.6385100764892473,true
69,0.2875,0,0.3527643225173341,0.638533601362143,true
70,0.2916666666666667,0,0.3527905034242663,0.6385505999799772,true
71,0.29583333333333334,0,0.3529090890201103,0.638645003018307,true
72,0.3,0,0.35298272440183,0.6387064712345828,true
73,0.30416666666666664,0,0.35299117311962264,0.6388133702806656,true
74,0.30833333333333335,0,0.35298467216012347,0.6388656309122812,true
75,0.3125,0,0.3529210285254939,0.6388560691897494,true
76,0.31666666666666665,0,0.3527204853079489,0.6388807576585087,true
77,0.32083333333333336,0,0.3525323116203458,0.6386800626675901,true
78,0.325,0,0.35243874333557046,0.6385373956964809,true
79,0.32916666666666666,0,0.3524268797168736,0.6384982381661127,true
80,0.3333333333333333,0,0.35250461297967833,0.6385531801273271,true
81,0.3375,0,0.3525502461739835,0.6386035182962114,true
82,0.3416666666666667,0,0.3526454080791808,0.638704295816229,true
83,0.3458333333333333,0,0.35270657274870953,0.6387439086667178,true
84,0.35,0,0.35277284712181345,0.6387276183246265,true
85,0.3541666666666667,0,0.3528099557116392,0.6386738905504004,true
86,0.35833333333333334,0,0.35282328647294675,0.6386402980437278,true
87,0.3625,0,0.3528818456995634,0.6386069584926778,true
88,0.36666666666666664,0,0.352743554860724,0.6383553688305055,true
89,0.37083333333333335,0,0.3525306421132371,0.6382630400282805,true
90,0.375,0,0.3524130936354455,0.638185028514291,true
91,0.37916666666666665,0,0.35240628912919936,0.6381367645815115,true
92,0.38333333333333336,0,0.35251490827351545,0.6379680431812813,true
93,0.3875,0,0.3525869753303754,0.6378830500921099,true
94,0.39166666666666666,0,0.35274666621488115,0.6380508102609744,true
95,0.3958333333333333,0,0.35284326996712695,0.638150980687498,true
96,0.4,0,0.3528877901566929,0.6382090087073072,true
97,0.4041666666666667,0,0.35284863262632465,0.6382676438206106,true
98,0.4083333333333333,0,0.35284688723252916,0.6383241541066847,true
99,0.4125,0,0.3528717780657865,0.6383798549347668,true
100,0.4166666666666667,0,0.35292209093910853,0.6383978653750911,true
101,0.42083333333333334,0,0.35298484922905926,0.6383550652837584,true
102,0.425,0,0.3530402718059565,0.638236226732292,true
103,0.42916666666666664,0,0.35312650437767834,0.6380562235112966,true
104,0.43333333333333335,0,0.3531493209748309,0.6379306057491463,true
105,0.4375,0,0.3531627276228252,0.6378761696991769,true
106,0.44166666666666665,0,0.353173984148028,0.6379390038758144,true
107,0.44583333333333336,0,0.3532006962617676,0.6379979931269893,true
107,0.44583333333333336,1,0.009917226363697117,0.8554093034050595,true
108,0.45,0,0.3532957569847159,0.6380925479386925,true
109,0.45416666666666666,0,0.35330364920013896,0.6379859524393567,true
110,0.4583333333333333,0,0.3533308419295614,0.6379178567857705,true
111,0.4625,0,0.35333643224881933,0.6379721410623663,true
112,0.4666666666666667,0,0.35338095243838535,0.6379769472191945,true
113,0.4708333333333333,0,0.3534029595775458,0.6379801850511629,true
114,0.475,0,0.35341092767965565,0.6379820569227697,true
115,0.4791666666666667,0,0.3534088028524264,0.6380185331235391,true
116,0.48333333333333334,0,0.35340450260684325,0.6380391743023379,true
117,0.4875,0,0.35343465491704934,0.6380255652898456,true
118,0.49166666666666664,0,0.35348322239657587,0.6380007250477127,true
119,0.49583333333333335,0,0.3534810975693466,0.6379864077594772,true
120,0.5,0,0.3535167137209994,0.6379480596871011,true
121,0.5041666666666667,0,0.35350550778692114,0.637917907376895,true
122,0.5083333333333333,0,0.3535067219739093,0.6379058666892624,true
123,0.5125,0,0.35350576074254364,0.6379023759016714,true
124,0.5166666666666667,0,0.353483930672319,0.6378944330951238,true
125,0.5208333333333334,0,0.3534707769799472,0.6378919541300231,true
126,0.525,0,0.3534718140979996,0.6379192733372567,true
127,0.5291666666666667,0,0.35347358478735735,0.6379361201817175,true
128,0.5333333333333333,0,0.3535671783676949,0.6380154976560687,true
129,0.5375,0,0.3536210579152947,0.6380596131166386,true
130,0.5416666666666666,0,0.3536471123444157,0.6380797483841923,true
131,0.5458333333333333,0,0.3536560669734534,0.6380856169546352,true
132,0.55,0,0.35365599108676665,0.638084301585398,true
133,0.5541666666666667,0,0.35362161441766427,0.6381643367443677,true
134,0.5583333333333333,0,0.35357636065679293,0.6382039495948566,true
135,0.5625,0,0.35355071095666796,0.6382209988038153,true
136,0.5666666666666667,0,0.3536733691380347,0.6384021150295498,true
137,0.5708333333333333,0,0.3537465239040716,0.6385010712690851,true
138,0.575,0,0.3537837589717086,0.6385450349562815,true
139,0.5791666666666667,0,0.35384327942969085,0.6385577839196572,true
140,0.5833333333333334,0,0.35397119908800634,0.6386021523358497,true
141,0.5875,0,0.3541279050961662,0.638600988739986,true
142,0.5916666666666667,0,0.35436168668251217,0.6387916160971278,true
143,0.5958333333333333,0,0.3544795892981753,0.6388958844047362,true
144,0.6,0,0.3545277520487058,0.6390042000023053,true
