"Frame","Time","TrackId","x","y","ValueChanged"
#4687.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1180.75 --csv-units m 4687.mp4
80,0.3333333333333333,0,0.24183310065106925,0.6190584866444792,true
81,0.3375,0,0.2426816224294675,0.6190999435111423,true
82,0.3416666666666667,0,0.2443949747661047,0.6178843061878043,true
83,0.3458333333333333,0,0.2452313489588847,0.617495480064313,true
84,0.35,0,0.24532881394902603,0.6173780361727186,true
85,0.3541666666666667,0,0.2451449718713609,0.6171908082786365,true
86,0.35833333333333334,0,0.24472003898806374,0.6175652640668008,true
87,0.3625,0,0.24430777060892175,0.617780250486317,true
88,0.36666666666666664,0,0.2433307945740922,0.6182047956807114,true
89,0.37083333333333335,0,0.24278774580510268,0.6184409757602425,true
90,0.375,0,0.2425391855266118,0.6185492185018792,true
91,0.37916666666666665,0,0.24245185213979462,0.6186137299352901,true
92,0.38333333333333336,0,0.2424013491987349,0.6186660420912291,true
93,0.3875,0,0.242680691976101,0.6189954225829716,true
94,0.39166666666666666,0,0.2428800674558014,0.6192036373696538,true
95,0.3958333333333333,0,0.24299123078717183,0.6194887696346337,true
96,0.4,0,0.24342084178322834,0.6196714486455908,true
97,0.4041666666666667,0,0.24390444492046898,0.6197001376243912,true
98,0.4083333333333333,0,0.24408448764688756,0.6197290333706066,true
99,0.4125,0,0.24426026579537635,0.6196793058073523,true
100,0.4166666666666667,0,0.24439151141190715,0.6196288545581463,true
101,0.42083333333333334,0,0.24443227043854543,0.6195926185687063,true
102,0.425,0,0.2444264809509316,0.6195697707693733,true
103,0.42916666666666664,0,0.2444022374715488,0.6195573130326328,true
104,0.43333333333333335,0,0.2443752026320665,0.6195517303124338,true
105,0.4375,0,0.24432177910127303,0.6195782482333793,true
106,0.44166666666666665,0,0.2443249323043484,0.6195564342711201,true
107,0.44583333333333336,0,0.24432751689703314,0.6195434596158427,true
108,0.45,0,0.24432932611191246,0.6195368947504235,true
109,0.45416666666666666,0,0.24437243711789383,0.6196006824978827,true
110,0.4583333333333333,0,0.24439704244025248,0.6196382624755188,true
111,0.4625,0,0.2443618919797401,0.6196422944401069,true
112,0.4666666666666667,0,0.2442830619028557,0.619841049617563,true
113,0.4708333333333333,0,0.24423803829828764,0.6199520320274455,true
114,0.475,0,0.24421656033307748,0.6200032586544569,true
115,0.4791666666666667,0,0.24420940101134078,0.6200187145187116,true
116,0.48333333333333334,0,0.24417890281766091,0.6200619806002541,true
117,0.4875,0,0.24424294902438864,0.6199206033803991,true
118,0.49166666666666664,0,0.2441410126889027,0.6199855800404933,true
119,0.49583333333333335,0,0.2442516074098825,0.6198754247002699,true
120,0.5,0,0.24429461503215646,0.619900650324873,true
121,0.5041666666666667,0,0.24444785553243437,0.6199444333249524,true
122,0.5083333333333333,0,0.24429469256993702,0.6200917551079822,true
123,0.5125,0,0.24419632297235602,0.6201747722250159,true
124,0.5166666666666667,0,0.24414336466824582,0.6202280148343214,true
125,0.5208333333333334,0,0.244119121188863,0.6202484331165308,true
126,0.525,0,0.24432364000800605,0.6207074567773396,true
127,0.5291666666666667,0,0.24444617554718928,0.6209628145345913,true
128,0.5333333333333333,0,0.24416768568540917,0.6210255684449767,true
129,0.5375,0,0.2442443447044384,0.6210904934132172,true
130,0.5416666666666666,0,0.24420066508806637,0.6212746197960777,true
131,0.5458333333333333,0,0.2446766695228139,0.6215308046229886,true
132,0.55,0,0.24495167018446962,0.6216552269148317,true
133,0.5541666666666667,0,0.24501227888292665,0.6217050578617933,true
134,0.5583333333333333,0,0.24488136926344484,0.6216517118687804,true
135,0.5625,0,0.2442087031713159,0.6215152970668801,true
136,0.5666666666666667,0,0.24377307007430393,0.6211958931029007,true
137,0.5708333333333333,0,0.24365821077539435,0.6210632001144665,true
138,0.575,0,0.24349137531759474,0.6209244074872962,true
139,0.5791666666666667,0,0.24332053374113383,0.620915981715144,true
140,0.5833333333333334,0,0.24321497897588926,0.6209934678038324,true
141,0.5875,0,0.2433221620345252,0.6210959727497088,true
142,0.5916666666666667,0,0.2433567697305738,0.6210639754922719,true
143,0.5958333333333333,0,0.24337961752990683,0.6210577207779748,true
144,0.6,0,0.24339724445201674,0.6210541023482162,true
145,0.6041666666666666,0,0.24340903019465912,0.6210523448251906,true
146,0.6083333333333333,0,0.2434159569030542,0.6210517245229462,true
147,0.6125,0,0.24341942025725175,0.6210516728310925,true
148,0.6166666666666667,0,0.24356950755445428,0.6211678244263444,true
149,0.6208333333333333,0,0.24366756700091308,0.62121868921038,true
150,0.625,0,0.2436845477748518,0.6212490840203525,true
151,0.6291666666666667,0,0.2436917070965885,0.6212448969802032,true
152,0.6333333333333333,0,0.2433619647618701,0.6212973642117033,true
153,0.6375,0,0.2431680427727345,0.6213237787489414,true
154,0.6416666666666667,0,0.24305713790063255,0.6213301885387995,true
