"Frame","Time","TrackId","x","y","ValueChanged"
#4688.mp4
#-v --headless --default high-contrast.def --fps 240 --view-scale 1178.92 --csv-units m 4688.mp4
18,0.075,0,0.2819191356681327,0.8567679334058131,true
19,0.07916666666666666,0,0.2818492174561118,0.8567281724381478,true
20,0.08333333333333333,0,0.28181636806290394,0.8567094827124614,true
21,0.0875,0,0.2818043828233017,0.8567027005682372,true
22,0.09166666666666666,0,0.2818020271930559,0.856701354493811,true
23,0.09583333333333334,0,0.2818039427605085,0.8567024417077707,true
24,0.1,0,0.2818413998700214,0.8566937439960938,true
25,0.10416666666666667,0,0.28186412781898634,0.8566896540007221,true
26,0.10833333333333334,0,0.2818761389446352,0.8566883596983892,true
27,0.1125,0,0.2818811608376867,0.8566885150146691,true
28,0.11666666666666667,0,0.28188219627955297,0.8566892398239755,true
29,0.12083333333333333,0,0.2818813420400133,0.8566900681774685,true
30,0.125,0,0.28187986653535385,0.8566907412146816,true
31,0.12916666666666668,0,0.2818784428027877,0.8566912071635214,true
32,0.13333333333333333,0,0.28187732970278145,0.8566915177960813,true
33,0.1375,0,0.2818765531213817,0.8566917248844546,true
34,0.14166666666666666,0,0.28187611305858856,0.8566917766565478,true
35,0.14583333333333334,0,0.28184207290723445,0.8567024417077707,true
36,0.15,0,0.2818814455841999,0.8567419438149694,true
37,0.15416666666666667,0,0.2819058043541043,0.8567639469546279,true
38,0.15833333333333333,0,0.2819187991495261,0.8567740425128242,true
39,0.1625,0,0.2819243646495574,0.8567770452942364,true
40,0.16666666666666666,0,0.2819256330658436,0.85677647580121,true
41,0.17083333333333334,0,0.28192483059839724,0.8567744566895706,true
42,0.175,0,0.28192332920769114,0.8567722822616515,true
43,0.17916666666666667,0,0.281921827816985,0.8567704702383855,true
44,0.18333333333333332,0,0.2819206370588388,0.8567691759360526,true
45,0.1875,0,0.2818861050725982,0.8567445841917284,true
46,0.19166666666666668,0,0.28186635401899884,0.8567305539544402,true
47,0.19583333333333333,0,0.282115015383187,0.8567216491543902,true
48,0.2,0,0.28225940775144037,0.8567181286520448,true
49,0.20416666666666666,0,0.2823301543169543,0.856717662703205,true
50,0.20833333333333334,0,0.28232275090761033,0.8567302433218803,true
51,0.2125,0,0.2824382285617477,0.856723927126496,true
52,0.21666666666666667,0,0.2824958767876531,0.8567201477636841,true
53,0.22083333333333333,0,0.28251725866219185,0.8567182321962314,true
54,0.225,0,0.2825189671412712,0.8567174556148317,true
55,0.22916666666666666,0,0.2825120296807671,0.8567173520706451,true
56,0.23333333333333334,0,0.2826706593746819,0.8567647235360276,true
57,0.2375,0,0.28275836130075616,0.8567919556571109,true
58,0.24166666666666667,0,0.28279814815446813,0.8568051057688127,true
59,0.24583333333333332,0,0.2828095380149973,0.856809609940931,true
60,0.25,0,0.2828065870056784,0.8568095581688377,true
61,0.25416666666666665,0,0.28268567328174304,0.856759183922043,true
62,0.25833333333333336,0,0.28258691801374614,0.8567191123218177,true
63,0.2625,0,0.28253421402275225,0.8566980928519322,true
64,0.26666666666666666,0,0.28251177082030055,0.8566893951402554,true
65,0.2708333333333333,0,0.2825066712691091,0.8566877384332694,true
66,0.275,0,0.28250995879703455,0.8566893433681622,true
67,0.2791666666666667,0,0.28251611967613893,0.8566920355170144,true
68,0.2833333333333333,0,0.28252222878315003,0.8566945723495869,true
69,0.2875,0,0.28252704358782826,0.8566965396891328,true
70,0.2916666666666667,0,0.2825303311157537,0.856697885763559,true
