"Frame","Time","TrackId","x","y","ValueChanged"
#3654.mp4
#--headless -v --default high-contrast-small.def --view-scale 2059.50 --csv-units m 3654.mp4
18,0.36,0,0.04771531881363423,0.9147351166090071,true
18,0.36,1,0.5213353656454843,0.883822432534444,true
18,0.36,2,0.3475836420209699,0.6567127943675649,true
18,0.36,3,0.3412714303191005,0.6309783928137898,true
18,0.36,4,0.3101814049602452,0.6331883426081877,true
18,0.36,5,0.33685962133368236,0.6318060645029133,true
18,0.36,6,0.3421347243718135,0.624864326804898,true
18,0.36,7,0.3509383677394392,0.6054187245842437,true
18,0.36,8,0.38351208528693254,0.6042728817674193,true
18,0.36,9,0.370534075843272,0.5754158629407927,true
18,0.36,10,0.41239242757457817,0.020695422627040848,true
18,0.36,11,0.40973464954706845,0.005583879582422918,true
19,0.38,3,0.34093761143102086,0.6309783928137898,true
19,0.38,4,0.3105497200473416,0.6332563866571074,true
19,0.38,5,0.3366440497257374,0.6318078426575018,true
19,0.38,6,0.34215197247132195,0.624818272601056,true
20,0.4,3,0.3411030687154801,0.6309783928137898,true
20,0.4,4,0.3107646693011805,0.6333386559427349,true
20,0.4,5,0.3365970175368718,0.6323267081664239,true
20,0.4,6,0.34157466494825806,0.6244790007055717,true
19,0.38,7,0.3509383677394392,0.6054187245842437,false
20,0.4,7,0.3507803490683418,0.6053956085745934,true
21,0.42,3,0.3411995928737254,0.6309783928137898,true
21,0.42,4,0.3108477980281925,0.633374337578144,true
21,0.42,5,0.33763258513329997,0.6322073347217164,true
21,0.42,6,0.3414765108149733,0.624404021853757,true
21,0.42,7,0.35085455738650156,0.6054064553175832,true
20,0.4,8,0.38351208528693254,0.6042728817674193,false
21,0.42,8,0.38333957465593893,0.604299494814427,true
22,0.44,3,0.34125130753634075,0.6309783928137898,true
22,0.44,4,0.3108683357136896,0.6333864290293457,true
22,0.44,5,0.33687197950807235,0.6324738208227119,true
22,0.44,6,0.3418660748494022,0.624624216663632,true
22,0.44,7,0.35104259723423464,0.6054408329729607,true
22,0.44,8,0.38297265245660356,0.6043232035422736,true
21,0.42,9,0.370534075843272,0.5754158629407927,false
22,0.44,9,0.3705545246210397,0.5755764303001335,true
23,0.46,3,0.3412764387878581,0.6309783928137898,true
23,0.46,4,0.3108602154744022,0.6333870217475419,true
23,0.46,5,0.3365648625747299,0.6325977581975297,true
23,0.46,6,0.3420545592357824,0.624781820431992,true
23,0.46,7,0.3510149765662934,0.6054093596367444,true
23,0.46,8,0.382933947958394,0.6042998504453447,true
23,0.46,9,0.3712414850103939,0.5761297920080724,true
24,0.48,3,0.34128598155081635,0.6309783928137898,true
24,0.48,4,0.3108411595843955,0.6333825763610706,true
24,0.48,5,0.3374951337836095,0.632295175558388,true
24,0.48,6,0.3421565660373422,0.6248697798123027,true
24,0.48,7,0.35099144565390566,0.6053903333826475,true
24,0.48,8,0.3829363781029983,0.6042847954031622,true
24,0.48,9,0.37194661221246056,0.576626312040999,true
