"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.020201923092191706,0.9197628473385869,true
18,0.36,1,0.4641779517806221,0.8966230335854776,true
18,0.36,2,0.48192634051582556,0.6847107409738622,true
18,0.36,3,0.3357873773110536,0.6062487414652153,true
18,0.36,4,0.2816745463641379,0.5694773607976406,true
18,0.36,5,0.5014464784996322,0.018778867996071973,true
18,0.36,6,0.5083895686814616,0.008753976648551076,true
18,0.36,7,0.4055921650968521,0.011411854359545117,true
18,0.36,8,0.3868163726953737,0.011693583254951774,true
19,0.38,2,0.4819090906023303,0.6847008754411441,true
19,0.38,4,0.2817516983744967,0.568896121417916,true
19,0.38,5,0.5014333638393721,0.018781053772781983,true
20,0.4,2,0.4819176269465086,0.6847057786699801,true
19,0.38,3,0.3357873773110536,0.6062487414652153,false
20,0.4,3,0.3355293079716567,0.6062190267169685,true
20,0.4,4,0.28182979558559496,0.5679615541867704,true
20,0.4,5,0.5014175317269861,0.018779333212060927,true
19,0.38,7,0.4055921650968521,0.011411854359545117,false
20,0.4,7,0.4055876458558165,0.011548254026021111,true
19,0.38,8,0.3868163726953737,0.011693583254951774,false
20,0.4,8,0.3868183812469451,0.011679406166907403,true
21,0.42,2,0.48192261878791387,0.6847086142721984,true
21,0.42,3,0.33564849187739854,0.6062423022851778,true
21,0.42,4,0.281846720586336,0.5673339999708122,true
21,0.42,5,0.5014028220404781,0.01878002180556839,true
21,0.42,7,0.4056056932824357,0.01165356360333046,true
21,0.42,8,0.3868193264476846,0.011665798599230464,true
22,0.44,2,0.48192530670251676,0.6847101502234001,true
22,0.44,3,0.3357210655716755,0.6062555350955303,true
22,0.44,4,0.2819153067149934,0.5664829057799706,true
22,0.44,5,0.5014090839953771,0.01878003103604436,true
21,0.42,6,0.5083895686814616,0.008753976648551076,false
22,0.44,6,0.5083771629217562,0.008746316276542465,true
22,0.44,7,0.405615056677261,0.011700627031165499,true
22,0.44,8,0.3867999793700487,0.011636872133631498,true
23,0.46,2,0.4819217031246975,0.6847219061575972,true
23,0.46,3,0.3357368386090154,0.6062205035931238,true
23,0.46,4,0.2818846172284839,0.5656159204016967,true
23,0.46,5,0.5013735208175548,0.01877392046095134,true
23,0.46,6,0.5083492204248957,0.00875165333774909,true
23,0.46,7,0.4056007014410304,0.011670243996458256,true
