"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.26986039294490016,0.6330133623344228,true
18,0.36,1,0.31642742630224935,0.605916410538452,true
18,0.36,2,0.3251922227045896,0.550826864939187,true
18,0.36,3,0.5044005289064051,0.017661995027955464,true
18,0.36,4,0.0024173022286505435,0.014996581251758059,true
18,0.36,5,0.5075356894870536,0.008143285061058977,true
18,0.36,6,0.4021746619298326,0.002874948164075989,true
18,0.36,7,0.10012133719160382,0.00983264253394232,true
19,0.38,0,0.2697907975435396,0.6330922922633004,true
19,0.38,1,0.31638311683618786,0.605924327163055,true
19,0.38,2,0.32511692615192905,0.5504045661879767,true
19,0.38,3,0.5044471424647018,0.0176786978504329,true
19,0.38,4,0.0025666128980189884,0.015232443308945133,true
19,0.38,5,0.5076640687800559,0.008174157681537338,true
19,0.38,6,0.4020979770139021,0.003164825306619801,true
19,0.38,7,0.10007807638290576,0.00982465852202636,true
20,0.4,0,0.27008607582537353,0.6331308710384179,true
20,0.4,1,0.3163560880618903,0.6058876980044442,true
20,0.4,2,0.32564491774951804,0.5494776712372579,true
20,0.4,3,0.5044752051265408,0.017713611863461622,true
20,0.4,4,0.002641448124519851,0.015107556155736876,true
20,0.4,5,0.5078725005084093,0.00821919548444724,true
20,0.4,6,0.40229911245017735,0.0033473133810372124,true
20,0.4,7,0.10026658362135348,0.009972842300130335,true
20,0.4,8,0.30725448063819455,0.627209353993957,true
21,0.42,0,0.2700229200664138,0.6331507216792135,true
21,0.42,1,0.3163813444575454,0.6059652100304077,true
21,0.42,2,0.3256567631467785,0.5490609850184154,true
21,0.42,3,0.5045150836459962,0.017821324483001662,true
21,0.42,4,0.0026610818335544837,0.01506481598326504,true
21,0.42,5,0.5078281319630596,0.00826355295243032,true
21,0.42,6,0.40223843802131715,0.003173197257142268,true
21,0.42,7,0.10025177687477792,0.009934597692235989,true
21,0.42,8,0.307116500960879,0.6272342854535277,true
21,0.42,9,0.42771732627529757,0.8924507804983848,true
21,0.42,10,0.4856700314128815,0.8938868207537944,true
22,0.44,0,0.2698714112321275,0.6331495400934518,true
22,0.44,1,0.3165156907586439,0.6059143427633691,true
22,0.44,2,0.3256849144275496,0.5483851770420451,true
22,0.44,3,0.504475323285117,0.017737686673355048,true
22,0.44,4,0.0025932987355114737,0.015072355054292632,true
22,0.44,5,0.507740458299546,0.008133693907884413,true
22,0.44,6,0.4021806584775729,0.003219635885359426,true
22,0.44,7,0.10012723035059001,0.009764676428573336,true
22,0.44,8,0.30705169098185303,0.627245983152568,true
23,0.46,0,0.26977097644238807,0.6329094418666865,true
23,0.46,1,0.316588505981205,0.6058843304850234,true
23,0.46,2,0.32562116787570905,0.5474322281252822,true
23,0.46,3,0.5044453110067713,0.01768396883066647,true
23,0.46,4,0.0026401947666543297,0.015041258117142334,true
23,0.46,5,0.5076970941020937,0.008048046479329133,true
23,0.46,6,0.4021572040002043,0.003218445299237492,true
23,0.46,7,0.10008643610216937,0.009722947988909904,true
23,0.46,8,0.3070280297269762,0.6272502959405979,true
22,0.44,9,0.42771732627529757,0.8924507804983848,false
23,0.46,9,0.42769930709243253,0.8921381329058546,true
22,0.44,10,0.4856700314128815,0.8938868207537944,false
23,0.46,10,0.48545619392966866,0.892658444195993,true
24,0.48,0,0.269800457007141,0.6329274610495516,true
