"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.0996638262270867,0.40124248730851253,true
18,0.36,1,0.0988486291321311,0.3936417639203122,true
18,0.36,2,0.10317092775736192,0.3878409901787571,true
18,0.36,3,0.10892954342709749,0.38683815889188944,true
18,0.36,4,0.12267874848587901,0.37927159277355754,true
18,0.36,5,0.030035092263586395,0.37073304461434264,true
18,0.36,6,0.040469864142444016,0.3705342169927777,true
18,0.36,7,0.04768291886543065,0.3691881205298904,true
18,0.36,8,0.05919265426124681,0.3637927720410523,true
18,0.36,9,0.1285473271007004,0.3368509946400043,true
18,0.36,10,0.11080386591303379,0.3360906491968869,true
18,0.36,11,0.1858863821070262,0.05341089204067421,true
19,0.38,10,0.11082793563332674,0.3358463170142248,true
20,0.4,10,0.11081065505507408,0.33566314480801623,true
21,0.42,10,0.1108058180317791,0.3355649426571446,true
22,0.44,10,0.11080198110872799,0.3354150430167425,true
23,0.46,10,0.11082093493161949,0.3354582396541999,true
24,0.48,10,0.11081905012731369,0.3355000515374735,true
25,0.5,10,0.11075919797425603,0.33554871026087835,true
25,0.5,12,0.04472846888339183,0.40241048899719867,true
26,0.52,10,0.11070750048472551,0.3355214767619292,true
26,0.52,6,0.040469864142444016,0.3705342169927777,false
27,0.54,6,0.040323618714471515,0.3704947130331439,true
27,0.54,10,0.11068314227397759,0.3354905890505505,true
28,0.56,6,0.040240006968360005,0.3704720953814743,true
28,0.56,10,0.1106575147052278,0.3354348911600444,true
29,0.58,6,0.04019999334225575,0.37046128660576144,true
29,0.58,10,0.11057073677637301,0.33535111353192126,true
30,0.6,6,0.04018658815244817,0.37045767085872583,true
30,0.6,10,0.1105001143129965,0.33527310571289753,true
30,0.6,13,0.04473194038519997,0.40225351172430135,true
31,0.62,6,0.04018716272927098,0.3704578247203018,true
31,0.62,10,0.11041634630122188,0.33518248124464317,true
32,0.64,6,0.04019351673154168,0.37045951719763764,true
32,0.64,10,0.11037690965602756,0.3351396692611257,true
33,0.66,6,0.04020100305884814,0.3704615558635194,true
