"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.01195031617014299,0.9548251448532454,true
18,0.36,1,0.5182705414926795,0.9278735650535107,true
18,0.36,2,0.5219614295234921,0.7196325971380307,true
18,0.36,3,0.3482743923920704,0.6705953057151521,true
18,0.36,4,0.33946445646861195,0.6652239043487782,true
18,0.36,5,0.39848329543431804,0.6379818050355285,true
18,0.36,6,0.3740082816734428,0.6388667105675061,true
18,0.36,7,0.367470893491232,0.5990448811577781,true
18,0.36,8,0.5560554293384952,0.04572360287583378,true
18,0.36,9,0.5207118015613447,0.044607436883374076,true
18,0.36,10,0.3998869858118582,0.002309398446945856,true
19,0.38,7,0.36778499268961123,0.5978936078110682,true
19,0.38,11,0.5178143603926457,0.7143387989932717,true
19,0.38,2,0.5219614295234921,0.7196325971380307,false
20,0.4,2,0.5219046730313528,0.7196458805723612,true
19,0.38,3,0.3482743923920704,0.6705953057151521,false
20,0.4,3,0.3482533867698397,0.6707871210491684,true
20,0.4,7,0.3682781640230437,0.5966614898305381,true
20,0.4,0,0.01195031617014299,0.9548251448532454,false
21,0.42,0,0.011804552921967599,0.9548271151234092,true
21,0.42,2,0.5221050367955961,0.7195706925206246,true
21,0.42,3,0.3482700387305793,0.6709221163339433,true
21,0.42,7,0.3688054337417312,0.5954633748996102,true
20,0.4,9,0.5207118015613447,0.044607436883374076,false
21,0.42,9,0.5206786247540696,0.04460361948493161,true
22,0.44,0,0.011502140285729646,0.9547989593271968,true
22,0.44,2,0.521827260481044,0.7193926055206532,true
22,0.44,3,0.3482660981902516,0.6709645724781191,true
22,0.44,7,0.3692373360287781,0.5945700162730586,true
21,0.42,8,0.5560554293384952,0.04572360287583378,false
22,0.44,8,0.556055175110087,0.04571371577414461,true
22,0.44,9,0.5206935924516046,0.0446053394990061,true
22,0.44,12,0.3373098389302361,0.635254124886431,true
23,0.46,0,0.011562502650331154,0.9547889173050713,true
22,0.44,1,0.5182705414926795,0.9278735650535107,false
23,0.46,1,0.5185764100463419,0.9278735650535107,true
23,0.46,2,0.5220500281237633,0.7195779380302594,true
23,0.46,3,0.3482851970994206,0.6707966546144774,true
22,0.44,6,0.3740082816734428,0.6388667105675061,false
23,0.46,6,0.37382704859691945,0.638829466105699,true
23,0.46,7,0.3694359837512658,0.594052216562578,true
23,0.46,8,0.5560073166122359,0.04572543411483688,true
23,0.46,9,0.5207031895740156,0.04460644380365439,true
22,0.44,11,0.5178143603926457,0.7143387989932717,false
23,0.46,11,0.5177819780491463,0.7143654294190347,true
23,0.46,12,0.3372913120349857,0.6352448455495303,true
24,0.48,0,0.01143681550176888,0.954777921926415,true
24,0.48,1,0.5187466477442089,0.9278735650535107,true
24,0.48,2,0.5221823857888027,0.7196920865855586,true
24,0.48,3,0.3482959382496687,0.6706921667386911,true
23,0.46,5,0.39848329543431804,0.6379818050355285,false
24,0.48,5,0.39841636980584916,0.6379410649331081,true
24,0.48,6,0.37372618347595066,0.6388087464904276,true
24,0.48,7,0.3694910877587516,0.5938951034062864,true
24,0.48,8,0.5559806861864729,0.04573244922997672,true
24,0.48,9,0.5207089097132009,0.04460709923626938,true
24,0.48,11,0.5177645634031819,0.7143797297669982,true
24,0.48,12,0.3372826047120035,0.6352405236665902,true
25,0.5,0,0.011516117882784187,0.9547504652583252,true
25,0.5,1,0.5185259774858575,0.9278735650535107,true
25,0.5,2,0.5224235849911194,0.7195985940884287,true
25,0.5,3,0.3483011181534865,0.6706340755474086,true
25,0.5,5,0.39830590756246936,0.6379514247407438,true
25,0.5,6,0.37367835675665073,0.6387989586967103,true
25,0.5,7,0.3697421383118875,0.5935906648874203,true
25,0.5,8,0.5559681018802651,0.0457361514311717,true
25,0.5,9,0.5206303849136062,0.044601359235489614,true
25,0.5,11,0.5175811058280865,0.7143958097138192,true
25,0.5,12,0.3372794268569005,0.6352389347390387,true
26,0.52,0,0.011389933201282352,0.9546947256798188,true
26,0.52,1,0.518380749507651,0.9278735650535107,true
26,0.52,2,0.5225504131882797,0.7195379606130637,true
26,0.52,3,0.34830292953089526,0.6706071273361353,true
25,0.5,4,0.33946445646861195,0.6652239043487782,false
26,0.52,4,0.3393299378621026,0.6652139258837548,true
26,0.52,5,0.39824641811494144,0.6379594329356034,true
26,0.52,6,0.3736625628167889,0.6387957172845053,true
26,0.52,7,0.37017184787891333,0.5929107310095852,true
26,0.52,8,0.5559639071115291,0.04573771652480992,true
26,0.52,9,0.5205541163911345,0.04459447520687277,true
26,0.52,11,0.5176595988491303,0.7143905980314503,true
26,0.52,12,0.3372787912858799,0.6352386169535285,true
26,0.52,13,0.45395374139202943,0.9401492379737352,true
27,0.54,0,0.011322388884148092,0.9546652987415651,true
27,0.54,1,0.5182968541329321,0.9278735650535107,true
27,0.54,2,0.5226031020258871,0.7195034491066453,true
27,0.54,3,0.34830292953089526,0.6705988649128675,true
27,0.54,4,0.3394833329279237,0.6652461493344991,true
27,0.54,5,0.39821365442882967,0.6379395395626587,true
27,0.54,6,0.3738111275428535,0.6388405885985595,true
27,0.54,7,0.3705180116352817,0.5922293353184029,true
27,0.54,8,0.5559641613399374,0.04573805814423349,true
27,0.54,9,0.5205963183069022,0.044596934072258704,true
27,0.54,11,0.5177153384276367,0.7143857041345918,true
27,0.54,12,0.3372792997426964,0.6352388711819367,true
28,0.56,0,0.011281868252345855,0.9546487103379275,true
28,0.56,1,0.517949864134237,0.9279108095153177,true
28,0.56,2,0.5226136842833801,0.7194870513743139,true
28,0.56,3,0.34830216684567056,0.6706001360549086,true
28,0.56,4,0.33957819190274785,0.6652650893509129,true
