"Frame","Time","TrackId","x","y","ValueChanged"
#4674.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1186.15 --csv-units m 4674.mp4
58,0.24166666666666667,0,0.5458144295784945,1.012231956790351,true
58,0.24166666666666667,1,0.51788789327604,1.000030277018874,true
58,0.24166666666666667,2,0.5846793879818635,0.9925610537835117,true
58,0.24166666666666667,3,0.017264339255828334,0.9451876047243181,true
58,0.24166666666666667,4,0.5015953683694357,0.905871938624963,true
58,0.24166666666666667,5,0.5013738480325001,0.8807426304377607,true
58,0.24166666666666667,6,0.016618249529213966,0.88707991305247,true
58,0.24166666666666667,7,0.500991628970303,0.8444627963566474,true
58,0.24166666666666667,8,0.5078179029350471,0.8006791087993455,true
58,0.24166666666666667,9,0.015616106382988356,0.8017150830022551,true
58,0.24166666666666667,10,0.014825915876218983,0.7479093625845697,true
58,0.24166666666666667,11,0.49278945900339327,0.7345894810844169,true
58,0.24166666666666667,12,0.3460393882403811,0.7058683016778284,true
58,0.24166666666666667,13,0.2688207949152062,0.6958873825803281,true
58,0.24166666666666667,14,0.31336035308561305,0.7017644894985878,true
58,0.24166666666666667,15,0.3446483640200833,0.6871603046094507,true
58,0.24166666666666667,16,0.014410865943528233,0.7083712499308423,true
58,0.24166666666666667,17,0.356841424823747,0.6723592985150223,true
58,0.24166666666666667,18,0.31044222786661413,0.6433150750491348,true
58,0.24166666666666667,19,0.013578082298803341,0.6476040278026598,true
58,0.24166666666666667,20,0.012680506849954256,0.6036635522159401,true
58,0.24166666666666667,21,0.012266056707374401,0.575245245911141,true
58,0.24166666666666667,22,0.009678835531755014,0.520701587479055,true
58,0.24166666666666667,23,0.6049404973219554,0.4802297961926453,true
58,0.24166666666666667,24,0.010509596291869967,0.4608473070042785,true
58,0.24166666666666667,25,0.009525750764067637,0.4107197761254241,true
58,0.24166666666666667,26,0.008905049204117822,0.38679702051905057,true
58,0.24166666666666667,27,0.008137606501111954,0.3719159995293992,true
58,0.24166666666666667,28,0.00801751179754023,0.3516896747997065,true
58,0.24166666666666667,29,0.30331645120241957,0.20946273543212282,true
59,0.24583333333333332,0,0.5459566039550224,1.0121901740926527,true
59,0.24583333333333332,2,0.585289044881286,1.003426510533027,true
59,0.24583333333333332,3,0.017257603275199533,0.9452146708560784,true
59,0.24583333333333332,5,0.5013347925305873,0.880738308089723,true
59,0.24583333333333332,6,0.01660707381535143,0.886764793297907,true
59,0.24583333333333332,7,0.5009608065122718,0.8442887189350787,true
59,0.24583333333333332,8,0.5077501346925979,0.797711045023553,true
59,0.24583333333333332,9,0.01570928932437254,0.810659873527273,true
59,0.24583333333333332,10,0.014832638992716718,0.7479720880876416,true
59,0.24583333333333332,11,0.49265026910527226,0.7345950898455612,true
59,0.24583333333333332,12,0.3460132997825817,0.705863258938451,true
59,0.24583333333333332,14,0.31322332436151096,0.702263103218659,true
59,0.24583333333333332,15,0.34371671792010916,0.687174455153622,true
59,0.24583333333333332,16,0.014479827334133803,0.7179508595956455,true
59,0.24583333333333332,17,0.35663701378112744,0.6726395307461376,true
59,0.24583333333333332,19,0.013444218954951334,0.6404452932346772,true
59,0.24583333333333332,21,0.01226793969455901,0.5749564718969986,true
59,0.24583333333333332,23,0.6049422983003044,0.4805210915764764,true
59,0.24583333333333332,24,0.010504557572533527,0.46085878180918827,true
59,0.24583333333333332,25,0.009533203920003298,0.4110077268351784,true
59,0.24583333333333332,29,0.3033309362139985,0.20953940565326895,true
59,0.24583333333333332,30,0.5835545483615583,0.9765866845664016,true
59,0.24583333333333332,31,0.015355313461928262,0.7768474312409106,true
59,0.24583333333333332,32,0.014237293439103795,0.6877693440305821,true
59,0.24583333333333332,33,0.01382365695281379,0.6648389274945463,true
60,0.25,0,0.5457832469247934,1.0120336433458563,true
59,0.24583333333333332,1,0.51788789327604,1.000030277018874,false
60,0.25,1,0.517812046359282,1.0001527435466107,true
60,0.25,2,0.5856348327243076,1.0086690041375983,true
60,0.25,3,0.017328769256266332,0.9452446185531972,true
59,0.24583333333333332,4,0.5015953683694357,0.905871938624963,false
60,0.25,4,0.5015397953232358,0.9058894338432111,true
60,0.25,5,0.5013359760306453,0.880637453302175,true
60,0.25,6,0.016614298632960694,0.8876677523856067,true
60,0.25,7,0.5009164509883604,0.8441987729306737,true
60,0.25,8,0.5077182831040814,0.7963165732161298,true
60,0.25,9,0.015768345334058225,0.8148650550593042,true
60,0.25,10,0.014835798744909506,0.7480015212195179,true
60,0.25,11,0.4924982665326107,0.7345145089285713,true
60,0.25,12,0.34597764041127016,0.7058920745920361,true
59,0.24583333333333332,13,0.2688207949152062,0.6958873825803281,false
60,0.25,13,0.2688398595574442,0.6959353400609376,true
60,0.25,14,0.31318087272899714,0.702574826842621,true
60,0.25,15,0.34265527273769125,0.6878540414695127,true
60,0.25,16,0.014507663705741624,0.7223670128771392,true
60,0.25,17,0.35655406586402166,0.6726976251620262,true
60,0.25,19,0.013403782166965552,0.6370710831129073,true
60,0.25,21,0.012268824103569715,0.5748207810425272,true
60,0.25,23,0.6049324186476467,0.4804564107254826,true
60,0.25,24,0.010473503560143125,0.45950634998208484,true
60,0.25,25,0.00949588748780892,0.41109957673098096,true
59,0.24583333333333332,26,0.008905049204117822,0.38679702051905057,false
60,0.25,26,0.00885422865033818,0.3868296954119551,true
59,0.24583333333333332,27,0.008137606501111954,0.3719159995293992,false
60,0.25,27,0.008095612349259141,0.37203792576363126,true
59,0.24583333333333332,28,0.00801751179754023,0.3516896747997065,false
60,0.25,28,0.008033203625414697,0.35160196715410674,true
60,0.25,29,0.3031818409349576,0.2099355051128849,true
60,0.25,30,0.5828937436770222,0.9742221543636449,true
60,0.25,32,0.014240424247001688,0.6888145289513341,true
61,0.25416666666666665,0,0.5490472371716003,1.0131035273982527,true
61,0.25416666666666665,1,0.5177758724227279,1.0002110952451206,true
61,0.25416666666666665,2,0.5858411219300625,1.0107015368458352,true
61,0.25416666666666665,3,0.01725455930018633,0.9450497012393035,true
61,0.25416666666666665,4,0.5015132952132424,0.9058977698001411,true
61,0.25416666666666665,5,0.5013034040507892,0.8810886241068793,true
61,0.25416666666666665,6,0.01661577640001676,0.8883529474626416,true
61,0.25416666666666665,7,0.500863553681422,0.8442030438221872,true
61,0.25416666666666665,8,0.5078219680004636,0.7977952793537653,true
61,0.25416666666666665,9,0.01578937014826724,0.8167272152157188,true
61,0.25416666666666665,10,0.014836951692656189,0.748012275633088,true
61,0.25416666666666665,11,0.4924331225728986,0.7344757621658042,true
61,0.25416666666666665,12,0.34593295041995104,0.7060255013594401,true
61,0.25416666666666665,13,0.26884894163397594,0.695958238214233,true
61,0.25416666666666665,14,0.31289477445411623,0.7023202199605867,true
61,0.25416666666666665,15,0.34244548448828666,0.688242692597242,true
61,0.25416666666666665,16,0.01451888605207927,0.7240104828054524,true
61,0.25416666666666665,17,0.3565696829191343,0.6728522005609008,true
61,0.25416666666666665,19,0.013472290900959279,0.6361819658302332,true
61,0.25416666666666665,21,0.01226449934350737,0.5752775091518515,true
60,0.25,22,0.009678835531755014,0.520701587479055,false
61,0.25416666666666665,22,0.009641305233381681,0.5200159292933018,true
61,0.25416666666666665,24,0.010457749019629715,0.4591323639637693,true
61,0.25416666666666665,27,0.00813091072089273,0.3723115458313793,true
61,0.25416666666666665,29,0.30301471014416387,0.20990977685075532,true
61,0.25416666666666665,30,0.5825862394880496,0.9731146041354908,true
60,0.25,31,0.015355313461928262,0.7768474312409106,false
61,0.25416666666666665,31,0.015337469304125016,0.7764238925897335,true
61,0.25416666666666665,32,0.014228386636357811,0.689298374648943,true
60,0.25,33,0.01382365695281379,0.6648389274945463,false
61,0.25416666666666665,33,0.013772078219309515,0.6646717452472284,true
62,0.25833333333333336,0,0.5508100347796705,1.0136831336875078,true
62,0.25833333333333336,1,0.5183278465584559,0.9992802467212725,true
62,0.25833333333333336,2,0.5858444666041394,1.011253871177233,true
62,0.25833333333333336,3,0.017187863604664545,0.9450293244556969,true
62,0.25833333333333336,4,0.5014890591903163,0.9064501041315389,true
62,0.25833333333333336,5,0.5013263536606088,0.8813165765093474,true
62,0.25833333333333336,6,0.016604023408272692,0.8885957193440963,true
62,0.25833333333333336,7,0.5008299525710808,0.844192289408617,true
62,0.25833333333333336,8,0.5078782614380032,0.7987043103113275,true
62,0.25833333333333336,9,0.01579919995241712,0.8171725199766575,true
62,0.25833333333333336,10,0.01481467423368474,0.7483420090405407,true
62,0.25833333333333336,11,0.4927892531772962,0.7351255551541488,true
62,0.25833333333333336,12,0.34609768848236677,0.7060592568393541,true
62,0.25833333333333336,13,0.2688526722319847,0.6959676033016481,true
62,0.25833333333333336,14,0.3124014607560437,0.7021142909505015,true
62,0.25833333333333336,15,0.3400260759024074,0.6878606279046178,true
62,0.25833333333333336,16,0.014521113154769862,0.7243369744518768,true
62,0.25833333333333336,17,0.3567408273188203,0.6729788350671025,true
61,0.25416666666666665,18,0.31044222786661413,0.6433150750491348,false
62,0.25833333333333336,18,0.3104539599541452,0.643045700144638,true
62,0.25833333333333336,19,0.013514346961442842,0.6363572782083842,true
62,0.25833333333333336,21,0.012247385225142052,0.5753106471534744,true
62,0.25833333333333336,22,0.009566143331602883,0.5201972106282668,true
62,0.25833333333333336,24,0.010372227472302804,0.45920774777180895,true
62,0.25833333333333336,29,0.3026022603739646,0.20986585870730012,true
62,0.25833333333333336,30,0.5824003785224254,0.9729467529533574,true
62,0.25833333333333336,31,0.015328958073409275,0.776221874275492,true
62,0.25833333333333336,32,0.014246158433423818,0.6894949385716129,true
62,0.25833333333333336,33,0.01374747717666449,0.6645920390911509,true
63,0.2625,0,0.5516045749707562,1.0139496784831703,true
63,0.2625,1,0.5188164777128208,0.9986286012980545,true
63,0.2625,2,0.585697661140428,1.0109691107719827,true
63,0.2625,3,0.017232080839166993,0.9454115435178939,true
63,0.2625,4,0.5014791280811343,0.9067456704068835,true
63,0.2625,5,0.5012627019401003,0.8812489626364708,true
63,0.2625,6,0.016607832799084253,0.8875188372044007,true
63,0.2625,7,0.5007929553301385,0.8428222594502169,true
63,0.2625,8,0.5079060994176273,0.7992337979459543,true
63,0.2625,9,0.01583981523022143,0.8168971246588226,true
63,0.2625,10,0.014754519948809402,0.7484781630037305,true
63,0.2625,11,0.4929916316872075,0.7354788556497122,true
63,0.2625,12,0.3446139138770918,0.7044529899780803,true
63,0.2625,13,0.26885362417768355,0.6959699188452397,true
63,0.2625,14,0.31224055620468527,0.701809616870363,true
63,0.2625,15,0.33804916769689486,0.6875609451073325,true
63,0.2625,16,0.014664332741946928,0.7301745113029812,true
63,0.2625,17,0.3568392121932038,0.6730313721783712,true
63,0.2625,18,0.31046026337836696,0.6429010558549455,true
63,0.2625,19,0.013537970330126945,0.6367626527064978,true
63,0.2625,21,0.012248444103930322,0.5755898502541046,true
63,0.2625,22,0.009500225916010518,0.5203302257434768,true
63,0.2625,24,0.010400717502570355,0.4647695805659328,true
63,0.2625,29,0.30243374025701586,0.20983189740128907,true
63,0.2625,30,0.581974987436375,0.9739410988281414,true
63,0.2625,31,0.015279575890284315,0.7719150146515248,true
63,0.2625,32,0.014315454291437072,0.6895047153112221,true
63,0.2625,33,0.01373740456204076,0.6645594156547706,true
63,0.2625,34,0.015492822982928946,0.7850205797281382,true
63,0.2625,35,0.014307856414026932,0.7115909875667864,true
64,0.26666666666666666,0,0.5518517721132972,1.0140377720527018,true
64,0.26666666666666666,1,0.5190640350510316,0.9983073067605803,true
64,0.26666666666666666,2,0.5855913519613086,1.010423568701787,true
64,0.26666666666666666,3,0.01726093186911255,0.9456306453981894,true
64,0.26666666666666666,4,0.5014769669071154,0.9068820301961703,true
64,0.26666666666666666,5,0.5012058424807939,0.8806524786072587,true
64,0.26666666666666666,6,0.0166104924581819,0.8868684267377649,true
64,0.26666666666666666,7,0.5007599716980883,0.8420772204354686,true
64,0.26666666666666666,8,0.5079171111138188,0.7995126408509147,true
64,0.26666666666666666,9,0.015858400683577283,0.8164219236572893,true
64,0.26666666666666666,10,0.01472193028077314,0.7485355884848037,true
64,0.26666666666666666,11,0.49302826873248,0.7356078056995057,true
64,0.26666666666666666,12,0.34368517507073826,0.703540408520344,true
64,0.26666666666666666,13,0.2688532125254895,0.6959688897147546,true
64,0.26666666666666666,14,0.31250007718478634,0.7010400845500674,true
64,0.26666666666666666,15,0.337115206053329,0.6873840375769295,true
64,0.26666666666666666,16,0.014741829483513987,0.7330998661636385,true
64,0.26666666666666666,17,0.3568901026956961,0.673043464461572,true
64,0.26666666666666666,18,0.3104631964002497,0.6428339050907873,true
64,0.26666666666666666,19,0.013549768346329741,0.6371996215105066,true
64,0.26666666666666666,21,0.012249977347551606,0.5757359867830006,true
64,0.26666666666666666,22,0.009468525481034112,0.5204182678564842,true
64,0.26666666666666666,24,0.010422144320875145,0.46790498095861605,true
64,0.26666666666666666,29,0.30228886441296415,0.20967519942078888,true
64,0.26666666666666666,30,0.5817800701224812,0.9745716470764131,true
64,0.26666666666666666,31,0.015254050238219007,0.7696258682568077,true
64,0.26666666666666666,32,0.014352150833315768,0.6894616462004173,true
64,0.26666666666666666,33,0.013734860680122698,0.6645511826108892,true
65,0.2708333333333333,0,0.5518180166333831,1.014032832226373,true
65,0.2708333333333333,1,0.5191106032054862,0.9981963664942776,true
65,0.2708333333333333,2,0.5860594519624941,1.0098118535413942,true
65,0.2708333333333333,3,0.017324184801558118,0.944498601864488,true
65,0.2708333333333333,4,0.5014785620593675,0.9069249449374024,true
65,0.2708333333333333,5,0.5011901482408948,0.8803407549832967,true
65,0.2708333333333333,6,0.01661004703764378,0.8866654822060868,true
65,0.2708333333333333,7,0.5007958883520212,0.8419074653619377,true
65,0.2708333333333333,8,0.5079494772675778,0.7996230150954505,true
65,0.2708333333333333,9,0.01578844553884696,0.8126401778633867,true
65,0.2708333333333333,11,0.49259865821144033,0.7351369785025343,true
65,0.2708333333333333,12,0.34323179163549083,0.703101587281462,true
65,0.2708333333333333,13,0.2688522863080528,0.6959666256276872,true
65,0.2708333333333333,14,0.3118971096335175,0.7018366315455992,true
65,0.2708333333333333,15,0.336801295527086,0.6872923935072239,true
65,0.2708333333333333,16,0.014770111275659926,0.734699906785477,true
65,0.2708333333333333,17,0.35691119987064235,0.6730358488959817,true
65,0.2708333333333333,18,0.3104641483459485,0.6428123962636471,true
65,0.2708333333333333,19,0.013557699083131184,0.6404845031061627,true
65,0.2708333333333333,29,0.302557467469597,0.20963647838628385,true
65,0.2708333333333333,30,0.5817220786196412,0.9749575710083568,true
65,0.2708333333333333,31,0.01524608090902437,0.7688102823473,true
65,0.2708333333333333,32,0.014344030350581119,0.6901087634495005,true
64,0.26666666666666666,35,0.014307856414026932,0.7115909875667864,false
65,0.2708333333333333,35,0.01434230816503482,0.7130758684873328,true
65,0.2708333333333333,36,0.016243026946299803,0.8334211524680688,true
65,0.2708333333333333,37,0.5010929468665694,0.753393856222732,true
65,0.2708333333333333,38,0.5049787377525239,0.721037273377234,true
66,0.275,0,0.5516709024305262,1.0139891970938013,true
66,0.275,1,0.5191078245531762,0.9982260054522508,true
66,0.275,2,0.5862846257126522,1.0091911849457804,true
66,0.275,3,0.017439434551767566,0.9447366397457108,true
66,0.275,4,0.5014814950812502,0.9069195934588794,true
66,0.275,5,0.5011997706109313,0.8802193175860451,true
66,0.275,6,0.016613858036471724,0.8893096271616678,true
66,0.275,7,0.5009006023788886,0.8439070658946486,true
66,0.275,8,0.5077261044957688,0.7956855104026155,true
66,0.275,9,0.01574437302581899,0.8103724888392856,true
66,0.275,11,0.4923403979161836,0.7348364724008609,true
66,0.275,12,0.3431886453398995,0.7029968732545946,true
66,0.275,13,0.26885133436235403,0.695964207171047,true
66,0.275,14,0.3116327517401361,0.7020727655354244,true
66,0.275,15,0.33681356790812184,0.687255087527136,true
66,0.275,16,0.014768512907375126,0.7351380076330195,true
66,0.275,17,0.3569154450338938,0.6730213381561406,true
66,0.275,18,0.3104640454329,0.6428146088941902,true
66,0.275,19,0.013511450923936881,0.6419850268100841,true
66,0.275,29,0.3026708004642778,0.209220143648503,true
66,0.275,30,0.5816298685281688,0.9727025402892234,true
66,0.275,31,0.015226508133609292,0.7688875700467372,true
66,0.275,32,0.014315177712619179,0.6906617667157136,true
66,0.275,35,0.014306031315432115,0.7122793214918011,true
66,0.275,37,0.5004206673771234,0.7536548437137746,true
66,0.275,38,0.5051086654762782,0.7212471645396872,true
66,0.275,39,0.5083264992208246,0.8088636806349586,true
66,0.275,40,0.5304564580654849,0.7004178208022014,true
66,0.275,41,0.007292500626843378,0.5156757258416146,true
66,0.275,42,0.01073284926645843,0.47279659252426437,true
67,0.2791666666666667,0,0.5515055211615573,1.013937946395639,true
67,0.2791666666666667,1,0.5191129702056021,0.9983275806311385,true
67,0.2791666666666667,2,0.5851416733958078,1.010753919587531,true
67,0.2791666666666667,3,0.01747721007263932,0.9441822471533426,true
67,0.2791666666666667,4,0.5014843251900845,0.9068947914141865,true
67,0.2791666666666667,5,0.5012096502635891,0.8801813426711418,true
67,0.2791666666666667,6,0.016596277593355305,0.8908803890212029,true
67,0.2791666666666667,7,0.5009619385558055,0.8451161913016902,true
67,0.2791666666666667,8,0.5075944272501897,0.7934034135517218,true
67,0.2791666666666667,9,0.01563129248971034,0.8066092673941163,true
67,0.2791666666666667,11,0.4922069711487796,0.7346689814143973,true
67,0.2791666666666667,12,0.3432510621038259,0.7030251228864128,true
67,0.2791666666666667,13,0.268850536786228,0.6959622518231251,true
67,0.2791666666666667,14,0.31151926437588257,0.7021996058677232,true
67,0.2791666666666667,15,0.33696160832841543,0.687248346722458,true
67,0.2791666666666667,16,0.014668828755754072,0.7351079570228523,true
67,0.2791666666666667,17,0.356911714435885,0.6730068788728237,true
67,0.2791666666666667,18,0.3104635308676574,0.6428264438947697,true
67,0.2791666666666667,19,0.013477434945368813,0.6441684300474486,true
67,0.2791666666666667,29,0.30276429696885665,0.20892762617222077,true
67,0.2791666666666667,30,0.5816024936572629,0.9714724206202839,true
67,0.2791666666666667,31,0.015118753347761466,0.7690341182278273,true
67,0.2791666666666667,35,0.014286005079397004,0.7118055098164228,true
67,0.2791666666666667,37,0.4974858959725266,0.7562446505797379,true
67,0.2791666666666667,38,0.5051306888686612,0.7209585963516417,true
67,0.2791666666666667,40,0.5296914024627998,0.7004505986081544,true
67,0.2791666666666667,43,0.5049814649483096,0.7481779141846783,true
67,0.2791666666666667,44,0.5186050428546399,0.7196744473322302,true
67,0.2791666666666667,45,0.5067950501458236,0.7081132983747311,true
68,0.2833333333333333,0,0.5513663312634363,1.0138938996108733,true
68,0.2833333333333333,1,0.5190974303352758,0.9984121751570205,true
68,0.2833333333333333,2,0.5844599773624225,1.0116443232833114,true
68,0.2833333333333333,3,0.017490035611310916,0.9438822556169117,true
68,0.2833333333333333,4,0.5014865892771518,0.9068669019780381,true
68,0.2833333333333333,5,0.5012322911342632,0.8800605227521813,true
68,0.2833333333333333,6,0.016582254082478303,0.8913148879120473,true
68,0.2833333333333333,7,0.5009667754690859,0.8457564648330469,true
68,0.2833333333333333,8,0.5075284085295652,0.7922877846492591,true
68,0.2833333333333333,9,0.015534432014858008,0.8045876434690226,true
68,0.2833333333333333,11,0.4921536621896471,0.7345919509975813,true
68,0.2833333333333333,12,0.3433452532714823,0.7031037484554808,true
68,0.2833333333333333,13,0.2688499964927233,0.6959608624969702,true
68,0.2833333333333333,14,0.31149268708110267,0.7022542526964864,true
