"Frame","Time","TrackId","x","y","ValueChanged"
#4676.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1173.41 --csv-units m 4676.mp4
58,0.24166666666666667,0,0.5966568965198118,0.9104549254416614,true
58,0.24166666666666667,1,0.596551929845493,0.89163457758797,true
58,0.24166666666666667,2,0.24404996250577907,0.8773233234227592,true
58,0.24166666666666667,3,0.5965045960131689,0.861478973242249,true
58,0.24166666666666667,4,0.5967669086685653,0.8430384403815587,true
58,0.24166666666666667,5,0.5969533831618423,0.791388126655831,true
58,0.24166666666666667,6,0.5970803522659119,0.7279002456482335,true
58,0.24166666666666667,7,0.5974354080235434,0.7044130940185814,true
58,0.24166666666666667,8,0.5977125450110414,0.6699704488747006,true
58,0.24166666666666667,9,0.5977669008954137,0.6334784048367844,true
58,0.24166666666666667,10,0.5983722017819592,0.5939284912003263,true
58,0.24166666666666667,11,0.5999876378594224,0.502661164229681,true
58,0.24166666666666667,12,0.0019827091084629817,0.45836522766711973,true
58,0.24166666666666667,13,0.0023280075459715124,0.4363328111534304,true
58,0.24166666666666667,14,0.6007827942272681,0.40650752933757167,true
58,0.24166666666666667,15,0.6014571192846863,0.37231315274499105,true
58,0.24166666666666667,16,0.602487228312541,0.29742374788011006,true
58,0.24166666666666667,17,0.22014237201164766,0.005450424147652295,true
59,0.24583333333333332,0,0.5966561683070069,0.9107559894213232,true
59,0.24583333333333332,1,0.5965416828510228,0.891656632032921,true
59,0.24583333333333332,5,0.5969509384474256,0.7919453134820469,true
59,0.24583333333333332,6,0.59716914221292,0.7340365828646582,true
59,0.24583333333333332,7,0.5974191792810324,0.7043402207228824,true
59,0.24583333333333332,8,0.5977431819640513,0.6700538292408716,true
59,0.24583333333333332,10,0.5983650756995104,0.5944778237312884,true
59,0.24583333333333332,11,0.599994139759467,0.5043640378589431,true
59,0.24583333333333332,16,0.6026152377206176,0.3016610621467294,true
60,0.25,0,0.5965048040739702,0.9119883335481629,true
60,0.25,1,0.5965267024733202,0.8948967628935112,true
59,0.24583333333333332,2,0.24404996250577907,0.8773233234227592,false
60,0.25,2,0.2443509224550402,0.8770216352606931,true
60,0.25,6,0.5972099741451996,0.7305053749428747,true
60,0.25,7,0.5972730165680313,0.700845111350146,true
60,0.25,8,0.597765340439403,0.671019491435485,true
59,0.24583333333333332,9,0.5977669008954137,0.6334784048367844,false
60,0.25,9,0.5977125450110414,0.6293216101003165,true
60,0.25,10,0.5983512916714159,0.5920913143237444,true
60,0.25,11,0.6005842522075084,0.5048665567095846,true
59,0.24583333333333332,12,0.0019827091084629817,0.45836522766711973,false
60,0.25,12,0.0020002032832702908,0.45974753161658644,true
59,0.24583333333333332,13,0.0023280075459715124,0.4363328111534304,false
60,0.25,13,0.0024074953058596353,0.43723472872000724,true
60,0.25,16,0.602608423729371,0.30185809572567873,true
59,0.24583333333333332,17,0.22014237201164766,0.005450424147652295,false
60,0.25,17,0.22012042159709733,0.005425558443669502,true
60,0.25,18,0.6008414153580696,0.3768873174491173,true
60,0.25,19,0.6023990625479372,0.31299023286031735,true
61,0.25416666666666665,0,0.5965369494677903,0.9120310900428558,true
