"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.5118971665596971,0.8244327454973496,true
18,0.36,1,0.5127110626739195,0.7678938525162364,true
18,0.36,2,0.45811746309513274,0.6287107409754418,true
18,0.36,3,0.4187429686051924,0.6272504412681562,true
18,0.36,4,0.4105726834230463,0.6249717202101116,true
18,0.36,5,0.367997318699795,0.6221593738565844,true
18,0.36,6,0.2585478027463639,0.6232075244232069,true
18,0.36,7,0.23784828359588261,0.6199595799760544,true
18,0.36,8,0.29112089610647424,0.5341763164926268,true
18,0.36,9,0.49661773477858057,0.015195507376079135,true
18,0.36,10,0.5013687042182406,0.0058991297539361135,true
18,0.36,11,0.4532813075469041,0.002647400884893079,true
18,0.36,12,0.43996941335031003,8.587815731710896E-4,true
18,0.36,13,0.09264639442270073,0.008266538285588584,true
23,0.46,1,0.5127110626739195,0.7678938525162364,false
24,0.48,1,0.5127110626739195,0.7681735944112251,true
23,0.46,2,0.45811746309513274,0.6287107409754418,false
24,0.48,2,0.4580395643804673,0.6289233683233555,true
23,0.46,3,0.4187429686051924,0.6272504412681562,false
24,0.48,3,0.4188356478002338,0.6274271605703056,true
23,0.46,4,0.4105726834230463,0.6249717202101116,false
24,0.48,4,0.4106326574994824,0.6251604284506176,true
23,0.46,5,0.367997318699795,0.6221593738565844,false
24,0.48,5,0.3680650797092324,0.6223869873774438,true
23,0.46,6,0.2585478027463639,0.6232075244232069,false
24,0.48,6,0.25738399418618296,0.6232785177444562,true
23,0.46,8,0.29112089610647424,0.5341763164926268,false
24,0.48,8,0.2912025854413554,0.5337524134908298,true
23,0.46,9,0.49661773477858057,0.015195507376079135,false
24,0.48,9,0.4968475227637498,0.01545110610568233,true
23,0.46,10,0.5013687042182406,0.0058991297539361135,false
24,0.48,10,0.5012194889511449,0.006121965513898743,true
23,0.46,11,0.4532813075469041,0.002647400884893079,false
24,0.48,11,0.4532556253603263,0.0026822063174732746,true
23,0.46,12,0.43996941335031003,8.587815731710896E-4,false
24,0.48,12,0.43987626400082325,9.496464380756594E-4,true
23,0.46,13,0.09264639442270073,0.008266538285588584,false
24,0.48,13,0.0927101003500469,0.008272760485826385,true
24,0.48,14,0.3361316020873804,0.6001277014698306,true
24,0.48,0,0.5118971665596971,0.8244327454973496,false
25,0.5,0,0.5117140414032297,0.8243328376777108,true
25,0.5,2,0.4576644105177235,0.6288520223862722,true
25,0.5,3,0.41865722418822005,0.6273474693918172,true
25,0.5,4,0.41054033092027503,0.6251192899366487,true
25,0.5,5,0.3672274114108665,0.6224592148541122,true
25,0.5,6,0.2567198716474603,0.6231385292583504,true
25,0.5,8,0.2912882417043693,0.5331344542417108,true
25,0.5,9,0.4965707193340446,0.015439194302039364,true
25,0.5,10,0.5012497551435648,0.00610481910983435,true
25,0.5,11,0.45324107995717305,0.002701923189957925,true
25,0.5,12,0.43982348916433167,0.0010011206593278801,true
25,0.5,13,0.09269086809476643,0.0083053958158812,true
26,0.52,0,0.5116850093662287,0.8243526429337216,true
26,0.52,2,0.4572912254267197,0.6287853192243369,true
26,0.52,3,0.41855055789842915,0.6272927551682386,true
26,0.52,4,0.41047712453202706,0.6249883519236161,true
26,0.52,5,0.3667479714152115,0.6223495513297321,true
26,0.52,6,0.2559987428822378,0.6229490570168708,true
26,0.52,8,0.2913178908190797,0.5326992675332252,true
26,0.52,9,0.4965923464385311,0.015377818944971167,true
26,0.52,10,0.5012089104761243,0.006061943687401756,true
26,0.52,11,0.453234145179104,0.0027113379868127225,true
26,0.52,12,0.4397821449577929,9.775741401354752E-4,true
26,0.52,13,0.09262244593064026,0.008299975265703552,true
27,0.54,0,0.511580106155608,0.8243747401926534,true
27,0.54,2,0.45717392189260253,0.6287713321295875,true
27,0.54,3,0.4183576182679149,0.6272550252739985,true
27,0.54,4,0.4104438611050179,0.6249093072074902,true
27,0.54,5,0.3665188592770574,0.6222631016810917,true
27,0.54,6,0.25575855272996495,0.6228549673584932,true
27,0.54,8,0.291307165420795,0.5323351916846002,true
27,0.54,9,0.4965994575245172,0.015355416820266123,true
27,0.54,10,0.5011890464508079,0.006030728921657431,true
27,0.54,11,0.45323182379153004,0.002714481455963261,true
27,0.54,12,0.4397645141660919,9.582762859132233E-4,true
27,0.54,13,0.09259626420496431,0.008242297783540554,true
28,0.56,0,0.5117334940434064,0.8244072983879945,true
28,0.56,2,0.4569830391877867,0.6288390931390249,true
28,0.56,3,0.41825706398591367,0.6272352200179877,true
28,0.56,4,0.41052684336462375,0.6251763549324542,true
28,0.56,5,0.3672380780398456,0.6223948036950979,true
28,0.56,6,0.25761666186733007,0.6232898602204505,true
28,0.56,8,0.29132000651408385,0.5312544829226364,true
28,0.56,9,0.496578124266559,0.015458241066698816,true
28,0.56,10,0.5011506113248997,0.006088554245355005,true
28,0.56,11,0.45312218965180284,0.002779353357151216,true
28,0.56,12,0.43977665002771277,9.92844632554237E-4,true
28,0.56,13,0.09266228417372123,0.008181524811855474,true
28,0.56,15,0.5127110626739195,0.7683752906682842,true
28,0.56,16,0.2843503194774681,0.5902695030595394,true
