"Frame","Time","TrackId","x","y","ValueChanged"
#4672.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1154.29 --csv-units m 4672.mp4
58,0.24166666666666667,0,0.5701407159819294,0.7879579502740862,true
59,0.24583333333333332,0,0.5701407159819294,0.7879579502740862,false
60,0.25,0,0.5701917420895637,0.7880313961430024,true
61,0.25416666666666665,0,0.5701333132305627,0.7877879513766308,true
62,0.25833333333333336,0,0.5701012698925043,0.7876609413138975,true
63,0.2625,0,0.5700851424698841,0.7876018250565553,true
64,0.26666666666666666,0,0.5700785328704496,0.787581678997479,true
65,0.2708333333333333,0,0.5700772638273581,0.7875820491350473,true
66,0.275,0,0.5700784799936541,0.7875910381902782,true
67,0.2791666666666667,0,0.5700804893118822,0.7876018779333508,true
68,0.2833333333333333,0,0.5700824457533148,0.7876112900029455,true
68,0.2833333333333333,1,0.3999508539797056,0.8179791739199529,true
69,0.2875,0,0.5700839791803836,0.7876181639863574,true
70,0.2916666666666667,0,0.5700850367162932,0.787622552760382,true
69,0.2875,1,0.3999508539797056,0.8179791739199529,false
70,0.2916666666666667,1,0.39975965148726433,0.8182504318807449,true
71,0.29583333333333334,0,0.5700856183610433,0.7876249850929739,true
71,0.29583333333333334,1,0.3992092833615523,0.8183695633009523,true
72,0.3,0,0.5700859356218162,0.7876260955056789,true
72,0.3,1,0.3989388978678858,0.8184173639240626,true
73,0.30416666666666664,0,0.5700860413754072,0.7876264127664516,true
73,0.30416666666666664,1,0.3988260852247377,0.8184284680511126,true
74,0.30833333333333335,0,0.5700860413754072,0.7876263598896562,true
74,0.30833333333333335,1,0.39879959395020426,0.818421964205269,true
75,0.3125,0,0.5700860413754072,0.7876261483824742,true
75,0.3125,1,0.3988151397280742,0.8184090622671729,true
76,0.31666666666666665,0,0.5700859884986117,0.7876258839984969,true
76,0.31666666666666665,1,0.3988455967622684,0.8183959488218948,true
77,0.32083333333333336,0,0.5700859356218162,0.787625672491315,true
77,0.32083333333333336,1,0.3989251234626643,0.8183556567037421,true
78,0.325,0,0.5700859356218162,0.787625566737724,true
78,0.325,1,0.3989523285739367,0.8183637468534499,true
79,0.32916666666666666,0,0.5700395626721838,0.7877819234219466,true
79,0.32916666666666666,1,0.3991201066459821,0.8183784466025923,true
80,0.3333333333333333,0,0.5701687406835316,0.7880688329141994,true
