"Frame","Time","TrackId","x","y","ValueChanged"
#4675.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1174.57 --csv-units m 4675.mp4
58,0.24166666666666667,0,0.3234799885376936,0.8470664002471384,true
59,0.24583333333333332,0,0.32372606325646036,0.8469597185033673,true
60,0.25,0,0.32511027577013557,0.8464197623418837,true
61,0.25416666666666665,0,0.324831307946738,0.8466289687229955,true
62,0.25833333333333336,0,0.32563001800160113,0.8461597872984902,true
63,0.2625,0,0.32625935195133915,0.8460043115179917,true
64,0.26666666666666666,0,0.32699393863951276,0.8458750774718355,true
65,0.2708333333333333,0,0.32711142886000305,0.8453668192468841,true
66,0.275,0,0.32737283290873204,0.8452478740391431,true
67,0.2791666666666667,0,0.3276434085735232,0.8452408589220417,true
68,0.2833333333333333,0,0.32780143058171024,0.8450793553372192,true
69,0.2875,0,0.32825689355499515,0.8451679536680179,true
70,0.2916666666666667,0,0.32849577128325425,0.8452270885069909,true
71,0.29583333333333334,0,0.32883717364885395,0.8454063637218036,true
72,0.3,0,0.32891179370928036,0.8454019987600516,true
73,0.30416666666666664,0,0.32903271354257574,0.8452991103758982,true
74,0.30833333333333335,0,0.3292305398448342,0.8451586521423798,true
75,0.3125,0,0.32932649105763173,0.845115522163164,true
76,0.31666666666666665,0,0.3293407551290712,0.8450653770668469,true
77,0.32083333333333336,0,0.3293250880342115,0.845044903317677,true
78,0.325,0,0.32931217502236193,0.8450195449684513,true
79,0.32916666666666666,0,0.3293278161353065,0.8449977721235219,true
80,0.3333333333333333,0,0.32936910139854375,0.844992315921332,true
81,0.3375,0,0.3294776018763782,0.8449444572335515,true
82,0.3416666666666667,0,0.3296721284754075,0.844904912758632,true
83,0.3458333333333333,0,0.32976465007539996,0.8449154094523688,true
84,0.35,0,0.3298013625215638,0.8449265297120703,true
85,0.3541666666666667,0,0.32979821870982573,0.8449044970479889,true
86,0.35833333333333334,0,0.32976826156161143,0.8448806976136747,true
87,0.3625,0,0.32977005431375955,0.8448924414393406,true
88,0.36666666666666664,0,0.3297005786725408,0.8448559108665832,true
89,0.37083333333333335,0,0.32969283606181415,0.8448379313812715,true
90,0.375,0,0.3299453283136329,0.8449369744419767,true
91,0.37916666666666665,0,0.3301777365450096,0.8449829624318634,true
92,0.38333333333333336,0,0.33026797173646527,0.8449824427935596,true
93,0.3875,0,0.33030590533264303,0.8449395206696654,true
94,0.39166666666666666,0,0.330309724674176,0.8449119278757333,true
95,0.3958333333333333,0,0.3302983445953227,0.8448964946181103,true
96,0.4,0,0.33023720914888005,0.8448984172798344,true
97,0.4041666666666667,0,0.33022894689984955,0.8448161065725117,true
98,0.4083333333333333,0,0.3302765457684781,0.8447220000756926,true
99,0.4125,0,0.33033573257128146,0.8446143829829746,true
100,0.4166666666666667,0,0.33048284217508855,0.8445353979607964,true
101,0.42083333333333334,0,0.3305623208536555,0.8445013096880668,true
102,0.425,0,0.3305969547466041,0.844493151366697,true
103,0.42916666666666664,0,0.33060555476053205,0.8444976202561097,true
104,0.43333333333333335,0,0.3306013976541016,0.8445065060711048,true
