"Frame","Time","TrackId","x","y","ValueChanged"
#4634.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1196.38 --csv-units m 4634.mp4
59,0.24583333333333332,0,0.3357284587476909,0.6573195227804397,true
60,0.25,0,0.33567455978366767,0.6573537038555893,true
61,0.25416666666666665,0,0.33564925558475095,0.6573697740625627,true
62,0.25833333333333336,0,0.3357175412102551,0.65738176294713,true
63,0.2625,0,0.3357550893763896,0.6573860483356563,true
64,0.26666666666666666,0,0.33581582455544273,0.6573812527818294,true
65,0.2708333333333333,0,0.3361208268804905,0.6577417865998627,true
66,0.275,0,0.33626882583423534,0.6579780951671657,true
67,0.2791666666666667,0,0.3363338974183448,0.658093341508603,true
68,0.2833333333333333,0,0.3363506563484741,0.658134001683072,true
69,0.2875,0,0.33653293841042875,0.6582275149826977,true
70,0.2916666666666667,0,0.3366255079042481,0.6582643489174113,true
71,0.29583333333333334,0,0.3367491464648826,0.6584132661686974,true
72,0.3,0,0.33680381067685694,0.6584863218397634,true
73,0.30416666666666664,0,0.33681814632180773,0.6585123912866313,true
74,0.30833333333333335,0,0.3368924518978606,0.6586722770918834,true
75,0.3125,0,0.3369037010427419,0.6587821156811329,true
76,0.31666666666666665,0,0.3370475676575508,0.6588888422620478,true
77,0.32083333333333336,0,0.33731201184118964,0.6590268929924281,true
78,0.325,0,0.3375572227929906,0.6591671374336018,true
79,0.32916666666666666,0,0.33767540258490714,0.6592298367490628,true
80,0.3333333333333333,0,0.3377292505324003,0.6592363158483822,true
81,0.3375,0,0.3377361887804904,0.6592245820464652,true
82,0.3416666666666667,0,0.33772190415206965,0.6592075935419505,true
83,0.3458333333333333,0,0.3377015995731002,0.6591918804506877,true
84,0.35,0,0.33807356109387016,0.6595518020703601,true
85,0.3541666666666667,0,0.3382122240226114,0.6598305563906848,true
86,0.35833333333333334,0,0.33834305591398633,0.6600550801395407,true
87,0.3625,0,0.33838014493135016,0.6602240979036761,true
88,0.36666666666666664,0,0.33845723090829205,0.6604636205123737,true
89,0.37083333333333335,0,0.33848585118166363,0.6605723877544917,true
90,0.375,0,0.33871093611235037,0.6607553840478673,true
91,0.37916666666666665,0,0.3388290393794718,0.6608343066198918,true
92,0.38333333333333336,0,0.3389570653616926,0.6609468490852352,true
93,0.3875,0,0.33911623693552373,0.6610550551455223,true
94,0.39166666666666666,0,0.33918852735863864,0.6610972458158936,true
95,0.3958333333333333,0,0.3392093421029089,0.6611029596672618,true
96,0.4,0,0.3392809182946028,0.6612647330841267,true
97,0.4041666666666667,0,0.33952436917611617,0.6615758829010483,true
98,0.4083333333333333,0,0.33965193600956634,0.6617390847807553,true
99,0.4125,0,0.3397044065107475,0.6618063245673929,true
100,0.4166666666666667,0,0.339843911212235,0.6618065796500432,true
101,0.42083333333333334,0,0.33993395538781573,0.6619888617119978,true
102,0.425,0,0.33996790688858003,0.6620801302843003,true
103,0.42916666666666664,0,0.33997122296303484,0.6621143113594499,true
104,0.43333333333333335,0,0.34008723455242323,0.6622554230816348,true
105,0.4375,0,0.3402876784990842,0.6623903618036806,true
106,0.44166666666666665,0,0.34045024267216517,0.6625410646335194,true
107,0.44583333333333336,0,0.340525211463109,0.6626099879656494,true
108,0.45,0,0.3405477862776668,0.6626302925446189,true
109,0.45416666666666666,0,0.34052898668633447,0.6626835538020163,true
110,0.4583333333333333,0,0.34050602924780116,0.662702633984264,true
111,0.4625,0,0.34048605627627715,0.662703348215685,true
112,0.4666666666666667,0,0.34047144004041097,0.6626961548849445,true
113,0.4708333333333333,0,0.34046207850714233,0.6626871759756515,true
114,0.475,0,0.3404568493128098,0.6626792173969599,true
115,0.4791666666666667,0,0.34051181962396454,0.6628518063182005,true
116,0.48333333333333334,0,0.3405438835131161,0.6629500641551231,true
