"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.3221622462590498,0.6460989064454246,true
18,0.36,1,0.3670871011447705,0.617247964283044,true
18,0.36,2,0.4526630163320042,0.5228032079704463,true
18,0.36,3,0.45552830498944247,0.00200793363660894,true
18,0.36,4,0.43713101073243565,0.0034671877247586954,true
18,0.36,5,0.1494390360906572,0.01293897548637142,true
19,0.38,0,0.3218223775595976,0.6457590377459723,true
19,0.38,1,0.3668275228048036,0.6169164233322644,true
19,0.38,2,0.4524276669129943,0.5223456042154843,true
19,0.38,4,0.436985818244708,0.0031414411690799423,true
19,0.38,5,0.14912374330169004,0.012757007766110821,true
20,0.4,0,0.3222121524050809,0.6453828407515857,true
20,0.4,1,0.36728464379172665,0.6170686763025623,true
20,0.4,2,0.45344344104004153,0.5214921910145514,true
20,0.4,4,0.43743602961407296,0.0033487843843902007,true
20,0.4,5,0.14948592493644458,0.01265550767172484,true
20,0.4,6,0.5212756695490622,0.8806692585324039,true
20,0.4,7,0.358563801243317,0.6399870630717519,true
20,0.4,8,0.4560420003559353,0.0021777812389530606,true
21,0.42,0,0.3221105297328725,0.6452149581660254,true
21,0.42,1,0.3671244251487853,0.6168966901886704,true
21,0.42,2,0.45427736248139994,0.5196778883780045,true
21,0.42,4,0.4371661321072725,0.0032491147069098826,true
21,0.42,5,0.14921785289629155,0.012547762708740695,true
21,0.42,9,0.5163678496646423,0.7019290990830034,true
22,0.44,0,0.32224525218875444,0.6452809766953579,true
22,0.44,1,0.36750077300818407,0.6167155918280426,true
22,0.44,2,0.4555749524512104,0.5178606287872187,true
22,0.44,4,0.4374843064179724,0.0034057521916244808,true
22,0.44,5,0.1493082512115933,0.012482176030505554,true
22,0.44,9,0.5165112921182287,0.7019473839224804,true
23,0.46,0,0.32212305152888393,0.6452302860512634,true
23,0.46,1,0.3673312610804921,0.6169336219436535,true
23,0.46,2,0.4563595108605816,0.51656825874683,true
23,0.46,4,0.4373312387766087,0.003567922650660995,true
23,0.46,5,0.14939433478754655,0.012683251747465816,true
23,0.46,9,0.5164953607729418,0.7024301519614751,true
24,0.48,0,0.3225787845576949,0.6446257397744323,true
24,0.48,1,0.3674907857443774,0.6168186628043679,true
24,0.48,2,0.45801818115055754,0.5145560212142953,true
24,0.48,4,0.4375526180954902,0.0035818392408553936,true
24,0.48,5,0.14950407399741053,0.012417685009421413,true
24,0.48,9,0.51675074506557,0.702405229061462,true
24,0.48,10,0.5316852346978753,0.887035339624612,true
25,0.5,0,0.32281603487585836,0.6450641534998444,true
25,0.5,1,0.3675606664180219,0.6170513569991634,true
25,0.5,2,0.45883725747471693,0.5137318154797217,true
25,0.5,4,0.43768272408199926,0.0032809773974835314,true
25,0.5,5,0.14978498465010057,0.012627441122020319,true
24,0.48,7,0.358563801243317,0.6399870630717519,false
25,0.5,7,0.35860181922638784,0.6399660626620557,true
25,0.5,9,0.516876566485733,0.7023694438805714,true
26,0.52,0,0.32232765465841035,0.6452908734401572,true
26,0.52,1,0.36739169760437373,0.6168452753925175,true
26,0.52,2,0.45912637518406985,0.5126695447559187,true
26,0.52,4,0.4374173223525619,0.003210754920295818,true
26,0.52,5,0.14941165409094548,0.012685097015146115,true
26,0.52,7,0.35862297050109626,0.6399544158831149,true
26,0.52,9,0.5165431548088023,0.7022103718117227,true
27,0.54,0,0.3226474281382395,0.645202647581031,true
27,0.54,1,0.36776499799052637,0.6171107978139646,true
27,0.54,2,0.4597156840946702,0.5117356903304884,true
27,0.54,4,0.4375515016944,0.003316204613555506,true
27,0.54,5,0.1496902866819515,0.012710012371908606,true
27,0.54,7,0.35863298793790543,0.6399488640506664,true
27,0.54,9,0.5163409353464684,0.7021129130138507,true
28,0.56,0,0.3226314062739453,0.6449806346290983,true
28,0.56,1,0.36755327403242477,0.6171759714992289,true
28,0.56,2,0.46033094178736644,0.510336507861472,true
28,0.56,4,0.43733048445154776,0.003511770221672263,true
28,0.56,5,0.14958662733207861,0.012795056865090415,true
28,0.56,7,0.35842950120946915,0.6399864596117032,true
28,0.56,9,0.5162120362800569,0.7020516014728984,true
29,0.58,0,0.32293823553572887,0.6447013533185398,true
29,0.58,1,0.3676657288125081,0.6170220891867993,true
29,0.58,2,0.4611428972829506,0.5093090567824816,true
29,0.58,4,0.4376214125410469,0.0035110663420997836,true
29,0.58,5,0.1497830686644458,0.01277459862653169,true
29,0.58,7,0.358650216722297,0.6398625692636961,true
29,0.58,9,0.5165366977862808,0.7023211067306672,true
29,0.58,11,0.4560719621473554,0.001645351502392362,true
30,0.6,0,0.32278257301615554,0.6447158967057146,true
30,0.6,1,0.36825956367347396,0.6171853854759892,true
30,0.6,2,0.4617310294464559,0.5076054287188743,true
30,0.6,4,0.4373748689381328,0.0036148051318306514,true
30,0.6,5,0.14960670746520055,0.012740070339773982,true
30,0.6,7,0.3584763900552565,0.6399166392840636,true
30,0.6,9,0.5163567459997455,0.7025630338642084,true
31,0.62,0,0.3226630577535019,0.6444026405944119,true
31,0.62,1,0.36792373815634827,0.616866637878243,true
31,0.62,2,0.46265721992926717,0.5060889336163822,true
31,0.62,4,0.43734940292407587,0.003327594450522374,true
31,0.62,5,0.1493801836494035,0.012774994647188677,true
31,0.62,7,0.35836091797492947,0.6396430304979633,true
31,0.62,9,0.5162670114904974,0.7024844633658619,true
32,0.64,0,0.32280327169582745,0.6447289917887723,true
32,0.64,1,0.36760031374322427,0.6170780902793227,true
32,0.64,2,0.4633345133149743,0.5053893725548765,true
32,0.64,4,0.4375155958214998,0.00363351003607588,true
32,0.64,5,0.14969476737281343,0.012888703492685795,true
32,0.64,7,0.35856938324876786,0.6398409653939512,true
32,0.64,9,0.5163344783239469,0.7025321367097127,true
33,0.66,0,0.3225965866291328,0.6445838596470496,true
33,0.66,1,0.367331532637514,0.6167410578420995,true
33,0.66,2,0.46404774274658406,0.503485305236079,true
33,0.66,4,0.4375974551771118,0.003557291381833524,true
33,0.66,5,0.14956945889369186,0.01278740140862831,true
33,0.66,7,0.35869610985900396,0.6396605911853818,true
33,0.66,9,0.5164860071421863,0.7025192226646696,true
33,0.66,12,0.46049384582752473,0.021998774000909615,true
34,0.68,0,0.3230400694189543,0.6445390829114328,true
34,0.68,1,0.368347427456571,0.6170701246066793,true
34,0.68,2,0.46466529358746556,0.5021686157557259,true
34,0.68,4,0.4378620422354833,0.00381731100196112,true
34,0.68,5,0.1498148257495109,0.01273598566956905,true
34,0.68,7,0.35885186289758464,0.6397955851982856,true
34,0.68,9,0.5167469432672629,0.7024849461339009,true
34,0.68,13,0.4561376789466635,0.0016079809423777316,true
35,0.7,0,0.32291494197784737,0.6445002200842936,true
35,0.7,1,0.3677555538407635,0.6169579413836179,true
35,0.7,2,0.46465702618479776,0.5007881103752182,true
35,0.7,4,0.4374193137707228,0.003735375035210084,true
35,0.7,5,0.14962091894934845,0.012859302730529754,true
35,0.7,7,0.35861654365157714,0.6398859835135874,true
35,0.7,9,0.5168891788007517,0.7024610491159707,true
36,0.72,0,0.3233009150250236,0.6446265242724957,true
36,0.72,1,0.36809352164106224,0.6170843059178248,true
36,0.72,2,0.4656504421170391,0.4990711458445336,true
36,0.72,4,0.43763749475134595,0.0031579260003802238,true
36,0.72,5,0.14989953645385326,0.012781438469021664,true
36,0.72,7,0.35889157056879195,0.6399550796891685,true
36,0.72,9,0.5169593612044205,0.7024506092571274,true
36,0.72,14,0.5315238694808414,0.8862626693782011,true
36,0.72,15,0.4561376789466635,0.0016079809423777316,true
37,0.74,0,0.3231867403838014,0.6448616926534909,true
37,0.74,1,0.368531090522406,0.6173661821065928,true
37,0.74,2,0.46600078084833707,0.497973904610906,true
