"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.00844862687806605,0.9650116361982088,true
18,0.36,1,0.49988494382505233,0.7231849086192016,true
18,0.36,2,0.5638095599602474,0.660967588602176,true
18,0.36,3,0.3105650196010842,0.6509211805082258,true
18,0.36,4,0.36526652483705085,0.6484544568055279,true
18,0.36,5,0.3554413244661801,0.6487410380825277,true
18,0.36,6,0.3446283210558962,0.6489880048417824,true
18,0.36,7,0.32039402782947646,0.6478649748621502,true
18,0.36,8,0.3099029323743755,0.6434860667075815,true
18,0.36,9,0.30127023138380316,0.6352897653882601,true
18,0.36,10,0.4196186031475108,0.053446248203868806,true
18,0.36,11,0.45220339992347325,0.05381179452623669,true
19,0.38,2,0.5637981683864854,0.6610112349690617,true
19,0.38,4,0.36425731459863,0.6490385629500517,true
19,0.38,6,0.34457363510207834,0.64894723836714,true
19,0.38,8,0.30852138406771323,0.6436614201463888,true
19,0.38,9,0.30065287848327193,0.6350578380662755,true
19,0.38,11,0.45208020453307024,0.05381297848193666,true
19,0.38,12,0.5649943476290946,0.9116833275813992,true
20,0.4,2,0.5637927925876315,0.6610317142027909,true
19,0.38,3,0.3105650196010842,0.6509211805082258,false
20,0.4,3,0.31072405365051353,0.6511202770586382,true
20,0.4,4,0.36378315634019054,0.6493130486796301,true
20,0.4,6,0.3445132533613795,0.6489851249495392,true
19,0.38,7,0.32039402782947646,0.6478649748621502,false
20,0.4,7,0.32039165991807655,0.6478843661365876,true
20,0.4,8,0.30787228835490155,0.643743785064544,true
20,0.4,9,0.29998861533797944,0.6346890838639366,true
20,0.4,11,0.4519563371678105,0.053818654269565946,true
21,0.42,2,0.5637964404511395,0.6610619210725417,true
21,0.42,3,0.3110847761533741,0.6510404080470937,true
21,0.42,4,0.36361017081278313,0.6494131409344822,true
21,0.42,6,0.3444496397416078,0.6489999083963875,true
21,0.42,7,0.320528230808009,0.6478111528760053,true
21,0.42,8,0.30763546521610347,0.6437737999414785,true
21,0.42,9,0.2994655629090113,0.6344961950812485,true
21,0.42,11,0.45190376313497094,0.0538212981706392,true
22,0.44,2,0.5637988723601449,0.6610749765840442,true
22,0.44,3,0.31126041758140577,0.6509904899148785,true
22,0.44,4,0.3635762840807216,0.6494327881993412,true
22,0.44,6,0.3444218647808624,0.6490084840755117,true
22,0.44,7,0.3205976362110698,0.6477730743007899,true
22,0.44,8,0.3075890669521854,0.6437796877211758,true
22,0.44,9,0.2989307669194514,0.6342185094713999,true
21,0.42,10,0.4196186031475108,0.053446248203868806,false
22,0.44,10,0.4194544812884518,0.053416813305233235,true
22,0.44,11,0.45195339327796186,0.053825046030405686,true
22,0.44,0,0.00844862687806605,0.9650116361982088,false
23,0.46,0,0.009988624256045757,0.9650116361982088,true
23,0.46,2,0.56380047230028,0.6610788804379738,true
