"Frame","Time","TrackId","x","y","ValueChanged"
#4641.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1215.15 --csv-units m 4641.mp4
58,0.24166666666666667,0,0.5799068156934071,0.9716867194893634,true
58,0.24166666666666667,1,0.3232561560445855,0.912308199476402,true
58,0.24166666666666667,2,0.3034237108716002,0.9129266127124223,true
58,0.24166666666666667,3,0.5068276698896483,0.8057063548931716,true
58,0.24166666666666667,4,0.0012074967585919457,0.799150079610156,true
58,0.24166666666666667,5,0.4953319745922571,0.7437407157649003,true
58,0.24166666666666667,6,0.0017663182012682532,0.7492288820921027,true
58,0.24166666666666667,7,0.5044991270689317,0.7351601316581285,true
58,0.24166666666666667,8,0.5065549291593373,0.7077953961927281,true
58,0.24166666666666667,9,0.5068653914897338,0.6957505527545467,true
58,0.24166666666666667,10,0.002329122018054773,0.7041591042643911,true
58,0.24166666666666667,11,0.3437623411413328,0.6901234544089206,true
58,0.24166666666666667,12,0.30906811293390984,0.6885295535627031,true
58,0.24166666666666667,13,0.26492929515517627,0.6830648439428774,true
58,0.24166666666666667,14,0.3377074466999316,0.6759312423331224,true
58,0.24166666666666667,15,0.34935515853881205,0.672521430690784,true
58,0.24166666666666667,16,0.00377345810121741,0.6667770488082746,true
58,0.24166666666666667,17,0.004418328804807525,0.6372007526880683,true
58,0.24166666666666667,18,0.005529788483887823,0.6089074430272239,true
58,0.24166666666666667,19,0.007310212847970961,0.5332840732432723,true
58,0.24166666666666667,20,0.009938823054985895,0.4047511364900295,true
58,0.24166666666666667,21,0.0106663710393224,0.38308027815496026,true
58,0.24166666666666667,22,0.2579309086551814,0.1984068515766443,true
59,0.24583333333333332,0,0.5799717611380282,0.9714440153993333,true
59,0.24583333333333332,1,0.32288202909620206,0.9123785193700366,true
59,0.24583333333333332,2,0.3033984459383872,0.9131104490057811,true
59,0.24583333333333332,3,0.5068395238145753,0.807976582430667,true
59,0.24583333333333332,4,0.0011773012903145456,0.7997556343513402,true
59,0.24583333333333332,5,0.5033090130976627,0.7510887930502406,true
59,0.24583333333333332,6,0.0017517248612884844,0.7492966403324691,true
59,0.24583333333333332,7,0.5015918012951075,0.7378332419576543,true
59,0.24583333333333332,8,0.5062979601765986,0.7072903486709459,true
59,0.24583333333333332,9,0.5068298297149528,0.695681438344803,true
59,0.24583333333333332,10,0.0021966863491797804,0.710399693453483,true
59,0.24583333333333332,11,0.34429310565278715,0.6894037302975712,true
59,0.24583333333333332,12,0.3099896802542381,0.6863538058251553,true
59,0.24583333333333332,13,0.26495832722554824,0.6831914197514195,true
59,0.24583333333333332,14,0.337738362338883,0.6763036363984126,true
59,0.24583333333333332,15,0.34890179613885114,0.6724184622751048,true
59,0.24583333333333332,16,0.003716936917068173,0.6666563497337005,true
59,0.24583333333333332,18,0.005490927324811847,0.6091596905313901,true
59,0.24583333333333332,19,0.0072301321449934315,0.5410863165845008,true
59,0.24583333333333332,20,0.009897053352095082,0.4050321146935949,true
59,0.24583333333333332,23,0.4903625681660957,0.7188159801516273,true
59,0.24583333333333332,24,0.0026216933900219163,0.691967894990459,true
59,0.24583333333333332,25,0.35327925974609614,0.653601361023459,true
59,0.24583333333333332,26,0.007656338194959453,0.51223928798978,true
60,0.25,0,0.5805074480420369,0.9696316708263897,true
60,0.25,1,0.32275605602960533,0.9123568206600007,true
60,0.25,2,0.3035715082194713,0.913035307176583,true
60,0.25,3,0.5068901541379922,0.8098261463187414,true
60,0.25,4,0.0011856852306464383,0.7966681891928208,true
60,0.25,5,0.507056812285906,0.7545411482282279,true
60,0.25,7,0.5002258373612568,0.7390891050294716,true
60,0.25,8,0.5066147010689266,0.7043332464581276,true
60,0.25,9,0.5068131036259669,0.6956489907367402,true
60,0.25,11,0.3445424901327125,0.68906559206618,true
60,0.25,12,0.3106347397070963,0.6853331627975455,true
60,0.25,13,0.2648998863710884,0.6837288646527692,true
60,0.25,14,0.34196285506322516,0.6786441838295426,true
60,0.25,15,0.34868877708963397,0.6723700922339834,true
60,0.25,18,0.005380076959447763,0.6117925678060578,true
60,0.25,19,0.007269148698477216,0.5385905631024204,true
59,0.24583333333333332,21,0.0106663710393224,0.38308027815496026,false
60,0.25,21,0.010722099555027767,0.3767841362498971,true
59,0.24583333333333332,22,0.2579309086551814,0.1984068515766443,false
60,0.25,22,0.25806946395988917,0.19836344159944885,true
60,0.25,23,0.4903795956260543,0.7178634971923475,true
60,0.25,25,0.3533954884845749,0.654381660700325,true
60,0.25,27,0.49862269447187585,0.8611769975028802,true
60,0.25,28,0.49894867740736737,0.8449389285787762,true
60,0.25,29,0.4994126380198689,0.8308932832527105,true
60,0.25,30,0.3735277475469206,0.696390463786621,true
60,0.25,31,0.008603897976864512,0.4807493364213008,true
60,0.25,32,0.009721630331724655,0.42210882369203384,true
60,0.25,33,0.012144255833346593,0.30034379998739863,true
61,0.25416666666666665,0,0.5807493987046352,0.967886933808326,true
61,0.25416666666666665,1,0.3227156974335087,0.9123427566812738,true
61,0.25416666666666665,2,0.30366664098985974,0.9129906038156297,true
61,0.25416666666666665,3,0.5069136610738643,0.8105887655652079,true
61,0.25416666666666665,4,0.0012519077740053832,0.789636903028304,true
61,0.25416666666666665,5,0.5084241826176294,0.7558006779802132,true
61,0.25416666666666665,7,0.4997275204578652,0.7395473395934915,true
61,0.25416666666666665,8,0.5067619710175955,0.7028542181810116,true
61,0.25416666666666665,9,0.5068070259780171,0.6956371368118133,true
61,0.25416666666666665,11,0.34494336375492474,0.6890034594173043,true
61,0.25416666666666665,12,0.310813352236928,0.6850442484916984,true
61,0.25416666666666665,13,0.26485073778828744,0.684281076731782,true
61,0.25416666666666665,14,0.34199223873306533,0.674380688678481,true
61,0.25416666666666665,15,0.3490884954564508,0.6741601855834413,true
61,0.25416666666666665,18,0.005040294137240603,0.6230371206261829,true
61,0.25416666666666665,19,0.007289661545128173,0.537913734126188,true
61,0.25416666666666665,21,0.010792624286745317,0.37422928894291596,true
61,0.25416666666666665,22,0.2580043929440295,0.19834213216025282,true
61,0.25416666666666665,23,0.4899037308601304,0.7160035360057142,true
61,0.25416666666666665,25,0.35347771253163185,0.6545754422357836,true
61,0.25416666666666665,29,0.4994778346069672,0.8310856583902964,true
61,0.25416666666666665,34,0.0023225114771609824,0.7204594062943617,true
62,0.25833333333333336,0,0.5806996724941365,0.9683741502142224,true
62,0.25833333333333336,1,0.32263284553025856,0.9123827385636546,true
62,0.25833333333333336,2,0.30372375078919006,0.912937662981422,true
62,0.25833333333333336,3,0.5069229031170277,0.8108179079614656,true
62,0.25833333333333336,5,0.5086921516408724,0.7560475008068704,true
62,0.25833333333333336,7,0.4996298762627041,0.7396370979148664,true
62,0.25833333333333336,8,0.5068170214486123,0.7022075765305466,true
62,0.25833333333333336,9,0.5068058204941261,0.6956348263010225,true
62,0.25833333333333336,11,0.3452008099083703,0.6889678474140281,true
62,0.25833333333333336,12,0.3108509984942702,0.6850265178328034,true
62,0.25833333333333336,13,0.2648276075661312,0.6845322192090482,true
62,0.25833333333333336,14,0.3418277906389514,0.6720527988282052,true
62,0.25833333333333336,15,0.3493156035986426,0.6750742437436993,true
62,0.25833333333333336,18,0.0051402492356026645,0.6204133347091922,true
62,0.25833333333333336,19,0.0072812451328587895,0.5376456646459541,true
62,0.25833333333333336,21,0.010852091686080983,0.36985257876310274,true
62,0.25833333333333336,22,0.2579648631181078,0.1983333421735485,true
62,0.25833333333333336,23,0.48967584417625903,0.715166578585977,true
62,0.25833333333333336,25,0.35351081311013555,0.6546267757581368,true
61,0.25416666666666665,27,0.49862269447187585,0.8611769975028802,false
62,0.25833333333333336,27,0.4986121967163261,0.8617454836144199,true
62,0.25833333333333336,29,0.4995084739891937,0.8311760696821122,true
61,0.25416666666666665,32,0.009721630331724655,0.42210882369203384,false
62,0.25833333333333336,32,0.009767417529431487,0.42206713404080765,true
61,0.25416666666666665,33,0.012144255833346593,0.30034379998739863,false
62,0.25833333333333336,33,0.012032784675171515,0.3037037598479997,true
62,0.25833333333333336,35,0.0028813660784924914,0.6939180163264308,true
62,0.25833333333333336,36,0.0036934496017020945,0.6677920662443936,true
63,0.2625,0,0.5806506997110695,0.968614041508507,true
63,0.2625,1,0.3226026833187389,0.9124039349887358,true
63,0.2625,2,0.30374133076259874,0.9129105395938771,true
63,0.2625,3,0.5069247615713595,0.8107937982836481,true
63,0.2625,5,0.508419812738525,0.7602226440344299,true
63,0.2625,7,0.49971019162693386,0.7395632620265501,true
63,0.2625,8,0.5068348525644981,0.7020389092428145,true
63,0.2625,9,0.5068067748355398,0.6956367349838496,true
63,0.2625,11,0.3453333377936237,0.6890411810173898,true
63,0.2625,12,0.3105118808072177,0.6847098773974662,true
63,0.2625,13,0.26484159620211495,0.684578077825397,true
63,0.2625,14,0.34156893808763317,0.6708300865633872,true
63,0.2625,15,0.3493996358715359,0.675677086146129,true
63,0.2625,18,0.005210611117120113,0.6194059017758866,true
