"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.5089616335547187,0.6189295642383394,true
18,0.36,1,0.34135613533733017,0.6087414984455598,true
18,0.36,2,0.32567358997363355,0.602350137754129,true
18,0.36,3,0.5090531574661564,0.6024833440670937,true
18,0.36,4,0.5088544417902248,0.5929736667496609,true
18,0.36,5,0.5096144804733853,0.5818512056749933,true
18,0.36,6,0.5106335412857506,0.5383140259661141,true
18,0.36,7,0.511685770647416,0.50555810287912,true
18,0.36,8,0.5129901637573256,0.47430401741253053,true
18,0.36,9,0.5132966033135156,0.41877090860209354,true
18,0.36,10,0.49439738859340565,0.015933288288945576,true
18,0.36,11,0.0878855846812338,0.006486665765755261,true
19,0.38,7,0.5116936932599048,0.5055694546820889,true
19,0.38,9,0.5132993230163102,0.41877652537960425,true
20,0.4,7,0.5116897910776342,0.5055638379045783,true
20,0.4,9,0.5130779037344404,0.42066243233379447,true
19,0.38,10,0.49439738859340565,0.015933288288945576,false
20,0.4,10,0.4944348140688192,0.015938079178447313,true
20,0.4,12,0.5123259650356901,0.4577046957111375,true
20,0.4,0,0.5089616335547187,0.6189295642383394,false
21,0.42,0,0.5089389890727545,0.6189058555248468,true
20,0.4,4,0.5088544417902248,0.5929736667496609,false
21,0.42,4,0.5086631166110176,0.5930397082283921,true
21,0.42,7,0.5116874852426562,0.5055605269620456,true
21,0.42,9,0.5129711849617369,0.4214321377866708,true
21,0.42,10,0.4944826453636209,0.01594006352681788,true
21,0.42,13,0.305124225144849,0.5863835312583247,true
22,0.44,0,0.5089275190218379,0.6188937942341922,true
22,0.44,4,0.5085660350460429,0.5930731723975613,true
22,0.44,7,0.5118221696549657,0.5055725882527002,true
22,0.44,9,0.5129273149731794,0.42173432041674735,true
22,0.44,10,0.49450517159763757,0.015943525974533364,true
23,0.46,0,0.5086206655978314,0.6186915311198327,true
23,0.46,4,0.5085229927931186,0.5930880716389582,true
22,0.44,6,0.5106335412857506,0.5383140259661141,false
23,0.46,6,0.5106415821461869,0.5382896668889097,true
23,0.46,7,0.5118945373988932,0.5055791510137917,true
23,0.46,9,0.5129348828418254,0.4217733126774665,true
23,0.46,10,0.4945137445738382,0.015945131559946788,true
24,0.48,0,0.5087675886727169,0.6187929287348946,true
24,0.48,4,0.5085102220147785,0.5930925059369929,true
24,0.48,6,0.5106460164442218,0.5382760683749364,true
24,0.48,7,0.511797041966102,0.5055689816902986,true
24,0.48,9,0.5129499594551437,0.42171028652139886,true
24,0.48,10,0.494514956615301,0.01594567660908023,true
24,0.48,14,0.51263240459188,0.4375195345609425,true
25,0.5,0,0.5087555865060361,0.6187913915115758,true
25,0.5,4,0.5085128825935994,0.5930915599534121,true
25,0.5,6,0.5106481449072785,0.5382696238617926,true
25,0.5,7,0.511733542818244,0.5055624780531809,true
25,0.5,9,0.5129655090602523,0.4216148013037167,true
25,0.5,10,0.4945127394662836,0.01594566367571096,true
25,0.5,15,0.3840657272229857,0.6113374547630651,true
25,0.5,16,0.5160863680171276,0.40525135469578677,true
25,0.5,17,0.513480833615867,0.3740071724948084,true
25,0.5,18,0.5139427100991694,0.3372143827249019,true
26,0.52,0,0.5087520981915821,0.6187926922389994,true
26,0.52,4,0.5085215738177475,0.5930885446307486,true
26,0.52,6,0.510648854394964,0.5382674953987359,true
26,0.52,7,0.5116970042024375,0.5055588123668054,true
26,0.52,9,0.5129782207146186,0.4215241642518859,true
26,0.52,10,0.4945135376399299,0.015943795727663815,true
25,0.5,14,0.51263240459188,0.4375195345609425,false
26,0.52,14,0.5126249549711815,0.43760201250438935,true
27,0.54,0,0.5087528668032415,0.6187949389500036,true
27,0.54,4,0.5085310927775288,0.5930852928121897,true
27,0.54,6,0.5106487952709902,0.5382676136466834,true
27,0.54,7,0.5116792670102983,0.5055571568955392,true
27,0.54,9,0.512987148434662,0.421453924971015,true
27,0.54,10,0.49451749894617425,0.01594257260045589,true
27,0.54,14,0.5126214075327538,0.4376413595089513,true
28,0.56,0,0.5087552908861671,0.6187971265370341,true
28,0.56,4,0.5085390153900177,0.593082573109395,true
28,0.56,6,0.5106484405271474,0.5382686778782118,true
28,0.56,7,0.5116731181170234,0.5055566839037487,true
28,0.56,9,0.5129926469642252,0.42140668491595124,true
28,0.56,10,0.494402236759257,0.01594476573035892,true
27,0.54,13,0.305124225144849,0.5863835312583247,false
28,0.56,13,0.3051936071280998,0.5861343237087703,true
28,0.56,14,0.5126267286903955,0.4375826494029708,true
27,0.54,17,0.513480833615867,0.3740071724948084,false
28,0.56,17,0.5135216882817608,0.37353991572989065,true
28,0.56,19,0.5160863680171276,0.40525135469578677,true
29,0.58,0,0.508748905496997,0.6187890856765977,true
29,0.58,4,0.5085445730435546,0.5930806220182597,true
29,0.58,6,0.5106480266593308,0.5382699194816615,true
29,0.58,7,0.5116731772409973,0.5055567430277226,true
28,0.56,8,0.5129901637573256,0.47430401741253053,false
29,0.58,8,0.5128856916956264,0.4744528915785514,true
29,0.58,9,0.512995603162915,0.42137886708627975,true
29,0.58,10,0.49433560404078775,0.015946084934024267,true
29,0.58,13,0.30523319062855686,0.5859921896757622,true
29,0.58,14,0.5126299805089543,0.43754655421696775,true
28,0.56,15,0.3840657272229857,0.6113374547630651,false
29,0.58,15,0.38404949769217844,0.6113488065660342,true
29,0.58,17,0.5134493205378332,0.37825460921039883,true
28,0.56,18,0.5139427100991694,0.3372143827249019,false
29,0.58,18,0.5140290902248867,0.3398024459919054,true
29,0.58,20,0.513423778981153,0.3582369462779708,true
30,0.6,0,0.5087459492983072,0.6187846513785629,true
29,0.58,1,0.34135613533733017,0.6087414984455598,false
30,0.6,1,0.341217253122881,0.6087356451721538,true
30,0.6,4,0.5085480613580086,0.59307938041481,true
30,0.6,6,0.5106476719154881,0.5382709837131898,true
30,0.6,7,0.511666850975801,0.5054531578256303,true
30,0.6,8,0.5128259764820914,0.4745380005388322,true
30,0.6,9,0.5129782798385925,0.4213891546577204,true
30,0.6,10,0.49441926446371054,0.015947313604104736,true
30,0.6,13,0.3052521103001719,0.5859241971058956,true
30,0.6,14,0.5126253097150243,0.43759831725602705,true
30,0.6,15,0.3840408064680303,0.6113548963353352,true
30,0.6,17,0.5134085249959133,0.3808083805726001,true
30,0.6,18,0.514000474221569,0.3398645261643923,true
31,0.62,0,0.5087450033147265,0.6187826411634538,true
31,0.62,1,0.3411378496260716,0.6087323342296213,true
30,0.6,2,0.32567358997363355,0.602350137754129,false
31,0.62,2,0.326628235216547,0.6025370286353013,true
31,0.62,4,0.5085499533251701,0.5930787300510982,true
31,0.62,6,0.5106474354195929,0.5382717523248493,true
31,0.62,7,0.5116648998846657,0.5053940929758071,true
31,0.62,8,0.5127973604787737,0.4745787369567784,true
31,0.62,9,0.5129864980709502,0.42137357549062493,true
31,0.62,10,0.49447430888331556,0.015946179162857507,true
31,0.62,13,0.3051891432680781,0.5858703351657666,true
31,0.62,14,0.5126289754013997,0.4375573739041726,true
31,0.62,15,0.3840367564758252,0.6113577342860775,true
31,0.62,17,0.5134722015156927,0.3803717500261091,true
31,0.62,18,0.5140390821764584,0.3409180562534812,true
31,0.62,21,0.5126408001961591,0.39309786020406,true
32,0.64,0,0.5087451806866479,0.6187821090476896,true
32,0.64,1,0.341099862472907,0.6087307378823287,true
32,0.64,2,0.3271740381806541,0.6026439247799263,true
32,0.64,4,0.5087267340068231,0.5930177141101397,true
32,0.64,6,0.5106473171716452,0.5382722253166397,true
32,0.64,7,0.5117080603855375,0.5040072219224505,true
32,0.64,8,0.5128091261495592,0.47346655588568276,true
32,0.64,9,0.5129918192285919,0.4213659189360182,true
32,0.64,10,0.49449996868794344,0.015947106670196446,true
32,0.64,13,0.305149264147752,0.5858535439572082,true
32,0.64,14,0.512631222112404,0.43753236446325644,true
32,0.64,15,0.383931663612401,0.6113553102031518,true
32,0.64,17,0.5134561789187937,0.3805939379196383,true
32,0.64,18,0.5139553626295619,0.3402978162063637,true
33,0.66,0,0.508745712802412,0.6187822864196111,true
33,0.66,1,0.34108712125655377,0.6087302057665646,true
33,0.66,2,0.3274352774588762,0.6026950670172607,true
33,0.66,4,0.5088275403821471,0.5929829492135471,true
33,0.66,6,0.5106471989236977,0.5382725209365086,true
33,0.66,7,0.5117337201901654,0.5032210504428717,true
33,0.66,8,0.5128244392587726,0.47280424913120866,true
33,0.66,9,0.512979580566016,0.42123055459800995,true
33,0.66,10,0.4945419171473524,0.015952191331942988,true
33,0.66,13,0.3051272700294995,0.5858557906682125,true
33,0.66,14,0.51263240459188,0.4375191798170997,true
33,0.66,15,0.38313292828839024,0.6112237593614535,true
33,0.66,17,0.5134449453637723,0.38051944171265406,true
33,0.66,18,0.514064860229034,0.3395272238938803,true
32,0.64,20,0.513423778981153,0.3582369462779708,false
33,0.66,20,0.5135416130609304,0.3586443991433929,true
34,0.68,0,0.5087463040421499,0.6187827002874277,true
34,0.68,1,0.34108765337231794,0.6087302057665646,true
34,0.68,2,0.32752281050208265,0.6027122129696619,true
34,0.68,4,0.508875608172844,0.5929663353769101,true
34,0.68,6,0.5106471989236977,0.5382726391844562,true
34,0.68,7,0.5117467865883745,0.5028497518874264,true
34,0.68,8,0.5128567209484658,0.47361398151434564,true
34,0.68,9,0.512972308317239,0.42115460985366765,true
34,0.68,10,0.494562728786129,0.015955029282685246,true
34,0.68,13,0.30511736676388856,0.5858656643718366,true
34,0.68,14,0.5126329367076441,0.4375137108495235,true
34,0.68,15,0.3826825809799784,0.6111483171708885,true
34,0.68,17,0.5134387373465236,0.38035962961148073,true
34,0.68,18,0.5141299557241844,0.3390447722676967,true
34,0.68,20,0.5136048757128931,0.35886318740842876,true
35,0.7,0,0.5087468361579142,0.618783173279218,true
35,0.7,1,0.3410936840176452,0.6087304422624598,true
35,0.7,2,0.3275190561297466,0.6027114443580025,true
35,0.7,4,0.5088915125217954,0.592960836847347,true
35,0.7,7,0.5117518121261473,0.5027297893445922,true
35,0.7,8,0.5128764092317403,0.474146895452165,true
35,0.7,9,0.5129685835068898,0.42111934240329774,true
35,0.7,10,0.4945864966235954,0.01595864323558359,true
