"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.5409880652932786,0.5565632554067064,true
18,0.36,1,0.5388462735639217,0.5517889838152263,true
23,0.46,1,0.5388462735639217,0.5517889838152263,false
24,0.48,1,0.538868043394704,0.5518119737840171,true
25,0.5,1,0.5388864096826207,0.5514070806185819,true
26,0.52,1,0.5388957212621588,0.5511748690902372,true
27,0.54,1,0.5388993174583943,0.5510629374824094,true
28,0.56,1,0.5388997669829236,0.5510246636796181,true
29,0.58,1,0.5388988037160749,0.5510253058575173,true
30,0.6,1,0.5388973909246967,0.5510422593540557,true
31,0.62,1,0.5388961707866883,0.5510626163934599,true
32,0.64,1,0.5388952075198394,0.5510802120678975,true
33,0.66,1,0.5388945653419402,0.5510929914080912,true
34,0.68,1,0.5388942442529907,0.5511011470674109,true
35,0.7,1,0.5388940515996209,0.5511057065304951,true
36,0.72,1,0.538893987381831,0.5511077614997725,true
37,0.74,1,0.538893987381831,0.5511084036776717,true
38,0.76,1,0.538893987381831,0.5511082752420918,true
39,0.78,1,0.5388940515996209,0.5511078257175623,true
40,0.8,1,0.5388941158174109,0.551107376193033,true
41,0.82,1,0.5388941158174109,0.5511069908862934,true
42,0.84,1,0.5389766356774559,0.5510384705044505,true
43,0.86,1,0.5390238357530459,0.5509992976526004,true
44,0.88,1,0.5390463761973072,0.5509805460579442,true
45,0.9,1,0.5390539538965177,0.5509742527145322,true
46,0.92,1,0.539053632807568,0.5509745095856918,true
47,0.94,1,0.5390500366113326,0.550977527821818,true
48,0.96,1,0.5390458624549879,0.5509809955824736,true
49,0.98,1,0.5390422662587525,0.5509840138185997,true
50,1.0,1,0.5390396333293659,0.550986197223457,true
51,1.02,1,0.5389554438067828,0.5510558093077285,true
52,1.04,1,0.5389072804643441,0.551095560119688,true
53,1.06,1,0.5388842904955533,0.5511145685855038,true
54,1.08,1,0.5388765843607631,0.5511209261467057,true
55,1.1,1,0.5388769696675026,0.551120669275546,true
55,1.1,2,0.3386267959095754,0.6160421577358249,true
56,1.12,1,0.538880630081528,0.5511176510394199,true
56,1.12,2,0.33813495185659076,0.6157397561630994,true
57,1.14,1,0.5388849326734525,0.5511140548431844,true
57,1.14,2,0.33781196848219636,0.6154737660772576,true
58,1.16,1,0.5388886573052678,0.5511109723892683,true
58,1.16,2,0.3374300652855519,0.6151692453174648,true
59,1.18,1,0.5388913544524444,0.5511087247666212,true
59,1.18,2,0.3367241191209795,0.6148054515375773,true
59,1.18,3,0.5388966203112177,0.5341999559188539,true
60,1.2,1,0.5388930883327722,0.551107311975243,true
60,1.2,2,0.3361860703681485,0.6145104992284823,true
61,1.22,1,0.538893987381831,0.5511066055795539,true
61,1.22,2,0.3356969555712354,0.614274755721692,true
62,1.24,1,0.5389768925486156,0.551038020979921,true
62,1.24,2,0.3352703246839128,0.6138985679083503,true
63,1.26,1,0.5390242210597854,0.5509989123458608,true
63,1.26,2,0.3349231312027192,0.6137930580795145,true
64,1.28,1,0.5390467615040467,0.5509802891867845,true
64,1.28,2,0.33443282837669264,0.613713171148856,true
65,1.3,1,0.5390542749854672,0.5509740600611625,true
65,1.3,2,0.33389362370364317,0.6136515220705344,true
66,1.32,1,0.5390538896787277,0.550974381150112,true
66,1.32,2,0.3334630755311356,0.6135521771495307,true
67,1.34,1,0.5390502292647024,0.5509773993862381,true
67,1.34,2,0.33297469923880646,0.613406466984206,true
68,1.36,1,0.5390459266727778,0.5509809955824736,true
68,1.36,2,0.33248446063056974,0.6131501737846418,true
69,1.38,1,0.5390422662587525,0.5509840138185997,true
