"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.346307068312607,0.640980029538596,true
18,0.36,1,0.4347948595465402,0.6258361841034882,true
18,0.36,2,0.39250377416364335,0.6132022966129609,true
18,0.36,3,0.36522504134919037,0.6131172977978264,true
18,0.36,4,0.3587042506221889,0.5527660966779478,true
18,0.36,5,0.5181626285129223,0.004119360200667077,true
18,0.36,6,0.14876639795940177,0.012369156916239334,true
18,0.36,7,0.034419106335697065,0.003161886936554808,true
20,0.4,1,0.4347948595465402,0.6258361841034882,false
21,0.42,1,0.4348294297360172,0.6261802641127395,true
20,0.4,2,0.39250377416364335,0.6132022966129609,false
21,0.42,2,0.39213338356709243,0.6135650583405916,true
20,0.4,3,0.36522504134919037,0.6131172977978264,false
21,0.42,3,0.36551358679689266,0.6135240907137918,true
20,0.4,4,0.3587042506221889,0.5527660966779478,false
21,0.42,4,0.3586679984773594,0.5527344398754207,true
20,0.4,5,0.5181626285129223,0.004119360200667077,false
21,0.42,5,0.5181777661110947,0.0042799639413461125,true
20,0.4,6,0.14876639795940177,0.012369156916239334,false
21,0.42,6,0.14910741440711822,0.012570423710887905,true
20,0.4,7,0.034419106335697065,0.003161886936554808,false
21,0.42,7,0.0346638721374946,0.003319501968343692,true
21,0.42,8,0.509667973075028,0.879231828500374,true
21,0.42,9,0.3060230662588146,0.6345800692827204,true
22,0.44,1,0.4350300329467181,0.6258430921344001,true
22,0.44,2,0.3919336513689848,0.6133681494246828,true
22,0.44,3,0.3656090377631462,0.6133637042569655,true
22,0.44,4,0.3583380649140192,0.5523227212330658,true
22,0.44,5,0.5181709181500167,0.004207593400926986,true
22,0.44,6,0.1489684428461191,0.012331059501196147,true
22,0.44,7,0.03481884480053009,0.003862525055187838,true
22,0.44,10,0.3277535689939239,0.6095319696846674,true
23,0.46,1,0.4352217758569014,0.6259732634647157,true
23,0.46,2,0.3921773546855931,0.6134019086714005,true
23,0.46,3,0.3659354572411964,0.6135137587023408,true
23,0.46,4,0.35844123485394397,0.5521112754173247,true
23,0.46,5,0.5185990358570582,0.00441054825177056,true
23,0.46,6,0.14914964350043242,0.0123047414051673,true
23,0.46,7,0.03531763842165771,0.004158803086133135,true
22,0.44,9,0.3060230662588146,0.6345800692827204,false
23,0.46,9,0.3057210952032094,0.6350519178289266,true
24,0.48,1,0.4348777258825671,0.6259655745259615,true
24,0.48,2,0.3919538648681316,0.613448582932432,true
24,0.48,3,0.3656149246068799,0.6135635565947412,true
24,0.48,4,0.35801056417895666,0.5514338678991112,true
24,0.48,5,0.5185469553109653,0.004511839132199989,true
24,0.48,6,0.14899470838104317,0.012387401251139789,true
24,0.48,7,0.03530596234767059,0.004318382354564828,true
24,0.48,9,0.30557707777615284,0.6352769394271556,true
25,0.5,1,0.4352806142593214,0.6264743059502543,true
25,0.5,2,0.39232924126090596,0.6134732716342132,true
25,0.5,3,0.3658926574844591,0.6136081284115821,true
25,0.5,4,0.3582740304709567,0.5510911694960423,true
25,0.5,5,0.5178790988963604,0.004288637462223523,true
25,0.5,6,0.14914946329093037,0.012404883450021147,true
25,0.5,7,0.03522987639415837,0.004120456005842315,true
25,0.5,9,0.307836184093877,0.6332470595960416,true
26,0.52,1,0.43512680544932003,0.6265654318884587,true
26,0.52,2,0.3923333860794532,0.613721960747045,true
26,0.52,3,0.3659308018290601,0.6137404021860883,true
26,0.52,4,0.3581993336323561,0.5510840211857942,true
26,0.52,5,0.5182072603995972,0.004392989088414366,true
26,0.52,6,0.14917667492574022,0.012485535649509837,true
26,0.52,7,0.034726633850948846,0.003663712911061358,true
26,0.52,9,0.30906599380571403,0.6321309020101653,true
26,0.52,11,0.4114796244853024,0.6144177496344678,true
27,0.54,1,0.4351277365317473,0.6263210678036761,true
27,0.54,2,0.3922074196375188,0.6134206504596139,true
27,0.54,3,0.3658877918279037,0.6134819817601457,true
27,0.54,4,0.3579692060982357,0.5504272176206486,true
27,0.54,5,0.5184208687293629,0.0042796903420239864,true
27,0.54,6,0.14895648894914965,0.012505199134238951,true
27,0.54,7,0.034387873776372674,0.0034682691359478423,true
27,0.54,9,0.3096502630462837,0.6315918953895278,true
28,0.56,1,0.43503024319113714,0.6264268507813806,true
28,0.56,2,0.3922067288344276,0.6136035631041967,true
28,0.56,3,0.36587703932761456,0.6136510182730704,true
28,0.56,4,0.3578719230020446,0.5501782882284808,true
28,0.56,5,0.5184463984088202,0.00444944581577468,true
28,0.56,6,0.14906111558254936,0.01252713307097569,true
28,0.56,7,0.034443858861676835,0.003526783020475461,true
28,0.56,9,0.30984957475555325,0.6314000323396763,true
29,0.58,1,0.4349726061853975,0.6264855390092156,true
29,0.58,2,0.3920240264342639,0.6135781535644074,true
29,0.58,3,0.36595281742322744,0.6136525200189209,true
29,0.58,4,0.3574244027386154,0.549541547987897,true
29,0.58,5,0.5187716164901901,0.004349816710987872,true
29,0.58,6,0.14887130992451306,0.012474094223311846,true
29,0.58,7,0.034117063947163996,0.003443893688965204,true
29,0.58,9,0.30853431570482653,0.6338581500175,true
28,0.56,10,0.3277535689939239,0.6095319696846674,false
29,0.58,10,0.3278979168050675,0.6094977899491115,true
28,0.56,11,0.4114796244853024,0.6144177496344678,false
29,0.58,11,0.41124805527516556,0.6141111532016433,true
30,0.6,1,0.4349436224904841,0.6265123301551874,true
30,0.6,2,0.3922001812225197,0.613604283942205,true
30,0.6,3,0.3664944370816448,0.6138109241712246,true
30,0.6,4,0.35781731952292284,0.5488645609585215,true
30,0.6,5,0.5189532676682586,0.004339607654978393,true
30,0.6,6,0.14908284584500514,0.012492129252384396,true
30,0.6,7,0.03421914887571184,0.0031806535974338666,true
30,0.6,9,0.3079554527493184,0.635891694108489,true
30,0.6,10,0.32798027254750534,0.6094782672530559,true
30,0.6,11,0.4105678244747532,0.6135227091076094,true
31,0.62,1,0.434932689780693,0.6265200791637756,true
31,0.62,2,0.39216630183613393,0.6135165219147056,true
31,0.62,3,0.3670195375357074,0.6139835048043565,true
31,0.62,4,0.3577773730833013,0.5482364107042021,true
31,0.62,5,0.51854941817416,0.004409010370160601,true
31,0.62,6,0.14894013493683844,0.012506837914398236,true
31,0.62,7,0.03396308994511904,0.0030206404652400715,true
31,0.62,9,0.3074742633439225,0.6369219518317204,true
31,0.62,10,0.32801967835862067,0.6094689564287832,true
31,0.62,11,0.4108831911033442,0.613732713247334,true
32,0.64,1,0.4349316085236807,0.6265182770687551,true
32,0.64,2,0.39207091093971436,0.6133601000669244,true
32,0.64,3,0.3664788789946343,0.6136205027973897,true
32,0.64,4,0.3578438703895585,0.5474696192729708,true
32,0.64,5,0.5177658672592378,0.004076995950226346,true
32,0.64,6,0.14886262983349755,0.012487451314060295,true
32,0.64,7,0.03400913347289333,0.0029545901630211677,true
32,0.64,9,0.30723884966440856,0.6373505500974341,true
32,0.64,10,0.32821115095455095,0.6094282290813194,true
32,0.64,11,0.4111001933787319,0.6138890149554471,true
33,0.66,1,0.4349348823296346,0.6265128107138594,true
33,0.66,2,0.39217846597752243,0.6136335379513714,true
33,0.66,3,0.36656108456248704,0.6138284044929236,true
33,0.66,4,0.3578260897186894,0.54681527857102,true
33,0.66,5,0.518864844872585,0.0038832280296227993,true
33,0.66,6,0.1490473896254764,0.012513102071776857,true
33,0.66,7,0.03457359468569579,0.0034575912536556814,true
33,0.66,9,0.3074261774417916,0.6363293629191393,true
33,0.66,10,0.3277876285898117,0.6097024478736086,true
33,0.66,11,0.4104446212451836,0.6136381633285908,true
33,0.66,12,0.42114086613473045,0.6210942714061592,true
34,0.68,1,0.4350464320114048,0.6263574100532566,true
