"Frame","Time","TrackId","x","y","ValueChanged"
#4468.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1201.02 --csv-units m 4468.mp4
58,0.24166666666666667,0,0.20142227912020225,0.5474677477106699,true
59,0.24583333333333332,0,0.20142227912020225,0.5474677477106699,false
60,0.25,0,0.2010925626344235,0.5473059894532356,true
61,0.25416666666666665,0,0.2008935283223778,0.547184073631814,true
62,0.25833333333333336,0,0.2007653235960371,0.5471579016234638,true
63,0.2625,0,0.2007032222480683,0.5471970834068386,true
64,0.26666666666666666,0,0.20074500852741967,0.5471936276853476,true
65,0.2708333333333333,0,0.2007733022471264,0.5472381455092599,true
66,0.275,0,0.2007986865542544,0.5472665535726924,true
67,0.2791666666666667,0,0.20078704890393945,0.5473015681625045,true
68,0.2833333333333333,0,0.20077298462566584,0.5473139172848912,true
69,0.2875,0,0.20071604145021651,0.5470106269046311,true
70,0.2916666666666667,0,0.20075859002107324,0.5471158231323687,true
71,0.29583333333333334,0,0.20076431991222174,0.5472165980693754,true
72,0.3,0,0.20075860272593166,0.5472971976912072,true
73,0.30416666666666664,0,0.2007859308763983,0.5473210320056077,true
74,0.30833333333333335,0,0.20072666271185768,0.5470115924738711,true
75,0.3125,0,0.20064657128436272,0.546832301511814,true
76,0.31666666666666665,0,0.20040002080181715,0.5464040969635445,true
77,0.32083333333333336,0,0.2000491634316235,0.5461188983016779,true
78,0.325,0,0.19991747757407505,0.545929240175148,true
79,0.32916666666666666,0,0.19985198402890744,0.5459124189425967,true
80,0.3333333333333333,0,0.19982767963474535,0.5459857005659773,true
81,0.3375,0,0.19980789817018163,0.5460810378235791,true
82,0.3416666666666667,0,0.19981096004106144,0.5461464424347378,true
83,0.3458333333333333,0,0.19982302965656276,0.5461857766764135,true
84,0.35,0,0.19983642057734,0.5462060536304557,true
85,0.3541666666666667,0,0.19984762626246858,0.5462140831009787,true
86,0.35833333333333334,0,0.19987682202712329,0.5462359354574653,true
87,0.3625,0,0.19979131832994038,0.5461391752557201,true
88,0.36666666666666664,0,0.19983466730687768,0.5462590582997942,true
89,0.37083333333333335,0,0.1996079236986127,0.5463635430554601,true
90,0.375,0,0.19945550351211885,0.5464223919596728,true
91,0.37916666666666665,0,0.19931944718327313,0.5463139941076127,true
92,0.38333333333333336,0,0.19922524065807085,0.5461695144576328,true
93,0.3875,0,0.19918306052810839,0.546011618477159,true
94,0.39166666666666666,0,0.1991547922181185,0.545934322118517,true
95,0.3958333333333333,0,0.19915662171773132,0.5459801104282713,true
96,0.4,0,0.19916740814253198,0.5460190889339114,true
97,0.4041666666666667,0,0.19917452286324852,0.5459707088330388,true
98,0.4083333333333333,0,0.19915460164524215,0.5459302565638218,true
99,0.4125,0,0.19909651503253484,0.5459166369555929,true
100,0.4166666666666667,0,0.19901616950787143,0.5459555138223655,true
101,0.42083333333333334,0,0.19888294636245388,0.5458894993780027,true
102,0.425,0,0.19883521420936084,0.5458732879786556,true
103,0.42916666666666664,0,0.19880319796613632,0.5458939714881673,true
104,0.43333333333333335,0,0.1988114561241109,0.5458827912127556,true
