"Frame","Time","TrackId","x","y","ValueChanged"
#4407.mp4
#-v --headless --default knn-small.def --view-scale 1195.16 --csv-units m --mask-file 4407.json --foreground-segmenter KNN:500:600:false --min-contour 40 --age-weighting .2 4407.mp4
58,0.24166666666666667,0,0.22658918743260578,0.5879685495659316,true
59,0.24583333333333332,0,0.22654950712502667,0.5880687461727143,true
60,0.25,0,0.22649511905865374,0.5878206038116758,true
61,0.25416666666666665,0,0.22663920913308677,0.5877930267639374,true
62,0.25833333333333336,0,0.22661479833897763,0.5876457959701786,true
63,0.2625,0,0.22647129555352422,0.5873495980500257,true
64,0.26666666666666666,0,0.22653117349514135,0.5872764167363052,true
65,0.2708333333333333,0,0.22634101953726382,0.5869934455853453,true
66,0.275,0,0.22634173449776077,0.5869281799056978,true
67,0.2791666666666667,0,0.22625535194915064,0.5867259992908899,true
68,0.2833333333333333,0,0.22632324766205467,0.586928690591767,true
69,0.2875,0,0.2263439559821619,0.5869451857518031,true
70,0.2916666666666667,0,0.22618094498886393,0.5866681385592463,true
71,0.29583333333333334,0,0.2261534700783394,0.5866461790582694,true
72,0.3,0,0.22600424760891064,0.5863197485228181,true
73,0.30416666666666664,0,0.22598540329295608,0.5863405334458357,true
74,0.30833333333333335,0,0.2259210313139297,0.5861993798163008,true
75,0.3125,0,0.22590734492727438,0.5860800835505288,true
76,0.31666666666666665,0,0.22586033627460184,0.5859985780538798,true
77,0.32083333333333336,0,0.22576843831644403,0.5857441031855829,true
78,0.325,0,0.22567975768052237,0.5856277688990125,true
79,0.32916666666666666,0,0.22556357659977272,0.5853932618560224,true
80,0.3333333333333333,0,0.2254831690781726,0.5854975950199659,true
81,0.3375,0,0.22554909864971007,0.5855033147039413,true
82,0.3416666666666667,0,0.22555440978483007,0.5852820344301443,true
83,0.3458333333333333,0,0.22556600235860155,0.5853015937065957,true
84,0.35,0,0.22534589666276378,0.5850941019566679,true
85,0.3541666666666667,0,0.2253313676440942,0.5850531960025227,true
86,0.35833333333333334,0,0.2250167084225386,0.5843455383163917,true
87,0.3625,0,0.22480163298448272,0.5839792742675405,true
88,0.36666666666666664,0,0.22470110443175495,0.5838161100684218,true
89,0.37083333333333335,0,0.22466951849837313,0.5837721399978612,true
90,0.375,0,0.22462945517624208,0.5837100916404498,true
91,0.37916666666666665,0,0.2245442982741981,0.5837111640811952,true
92,0.38333333333333336,0,0.22452313033662857,0.5837366983846567,true
93,0.3875,0,0.22454789861098617,0.5837607006299104,true
94,0.39166666666666666,0,0.22451488275661052,0.5838225447128941,true
95,0.3958333333333333,0,0.2246221523654521,0.5838189188418026,true
96,0.4,0,0.22440301697314585,0.5836953328130491,true
97,0.4041666666666667,0,0.22448707590014097,0.5837660628336373,true
98,0.4083333333333333,0,0.22457169658181225,0.5838141694613587,true
99,0.4125,0,0.2246220246939348,0.5838420018521318,true
100,0.4166666666666667,0,0.22470355572488726,0.5838306135527879,true
101,0.42083333333333334,0,0.22463034887686323,0.5836525373204476,true
102,0.425,0,0.224539089276292,0.5833161994752533,true
103,0.42916666666666664,0,0.22442495093981923,0.5830877695964871,true
104,0.43333333333333335,0,0.2243544251936587,0.5831141209976592,true
105,0.4375,0,0.2242042834893053,0.583097779043444,true
106,0.44166666666666665,0,0.2242237661628464,0.5831753011887529,true
107,0.44583333333333336,0,0.224202496088063,0.5831633511347329,true
108,0.45,0,0.22409052816738448,0.5830996685819001,true
109,0.45416666666666666,0,0.22389820379371275,0.5829988080832273,true
110,0.4583333333333333,0,0.22375449673383166,0.5827933080089694,true
111,0.4625,0,0.22368902677975647,0.5826844808076167,true
112,0.4666666666666667,0,0.2236925760479376,0.5826890259136329,true
113,0.4708333333333333,0,0.22350027720856935,0.5827244164582305,true
