"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.4225635250856696,0.8968659738860841,true
18,0.36,1,0.46360496483771246,0.6872118135383911,true
18,0.36,2,0.2710711023843325,0.6323250941070322,true
18,0.36,3,0.3152533586550307,0.6056279466883531,true
18,0.36,4,0.26577803133585126,0.5849905174701959,true
18,0.36,5,0.38729453264867864,0.020900947541930268,true
18,0.36,6,0.505441441699594,0.017399463964356862,true
18,0.36,7,0.003013678349167225,0.014490339813528891,true
18,0.36,8,0.40454977156115096,0.010174960874852828,true
18,0.36,9,0.5084845494468274,0.007827505977966952,true
18,0.36,10,0.4033558555442484,0.003364958100343653,true
18,0.36,11,0.1007694602419839,0.009256140037235606,true
20,0.4,10,0.4033558555442484,0.003364958100343653,false
21,0.42,10,0.4033266966917599,0.0033786066742118584,true
22,0.44,10,0.40331075691337115,0.003386077983255447,true
22,0.44,0,0.4225635250856696,0.8968659738860841,false
23,0.46,0,0.42268226016958577,0.8968220285972425,true
22,0.44,6,0.505441441699594,0.017399463964356862,false
23,0.46,6,0.5054334570239633,0.017400859434287697,true
23,0.46,10,0.4032933384913471,0.0033861195701076906,true
22,0.44,11,0.1007694602419839,0.009256140037235606,false
23,0.46,11,0.10073803906473336,0.009168776226347286,true
24,0.48,0,0.4227690861238517,0.8968407186527929,true
23,0.46,4,0.26577803133585126,0.5849905174701959,false
24,0.48,4,0.26576915947403934,0.5849923509883037,true
24,0.48,6,0.5054284296356032,0.017401737378946167,true
24,0.48,10,0.4032831358502634,0.003385779251033499,true
24,0.48,11,0.10071826220611095,0.00911378269709293,true
25,0.5,0,0.4228244465415581,0.8968539672997653,true
24,0.48,2,0.2710711023843325,0.6323250941070322,false
25,0.5,2,0.27106438934222815,0.6323087107355528,true
25,0.5,4,0.26576880459956687,0.5849921144053221,true
25,0.5,6,0.5054252357653509,0.0174022955669185,true
25,0.5,10,0.4032046198732279,0.002876645743378175,true
25,0.5,11,0.1007057380945198,0.009078961563633423,true
26,0.52,0,0.4228589876568792,0.8968635489105222,true
26,0.52,2,0.27105971682834057,0.6322973547524335,true
26,0.52,4,0.2657546687664132,0.5850000990809527,true
26,0.52,6,0.5054232248100069,0.017402639351563713,true
25,0.5,9,0.5084845494468274,0.007827505977966952,false
26,0.52,9,0.5085006370895797,0.007831064888366712,true
26,0.52,10,0.40315124083799286,0.002522990689824447,true
26,0.52,11,0.10069801218152524,0.009057466705937234,true
27,0.54,0,0.4228790972103195,0.8968704689627355,true
27,0.54,2,0.2710565229580883,0.6322895475140391,true
26,0.52,3,0.3152533586550307,0.6056279466883531,false
27,0.54,3,0.31524357003416487,0.6056356356352568,true
27,0.54,4,0.26574470270831113,0.5850057770725124,true
27,0.54,6,0.5054160090290665,0.017403975675749132,true
27,0.54,9,0.5084950773895108,0.007830167536510528,true
27,0.54,10,0.40311566467212706,0.002280331406984401,true
27,0.54,11,0.10069359843027381,0.009045185646393632,true
28,0.56,0,0.42288897454980345,0.8968753780596047,true
28,0.56,2,0.2710524419016548,0.6323207764676171,true
