"Frame","Time","TrackId","x","y","ValueChanged"
#4651.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1197.86 --csv-units m 4651.mp4
58,0.24166666666666667,0,0.2713530790472828,0.6232279188902501,true
59,0.24583333333333332,0,0.2713530790472828,0.6232279188902501,false
60,0.25,0,0.2713486970465168,0.6231767106254853,true
61,0.25416666666666665,0,0.2712367012594987,0.6229257136978915,true
62,0.25833333333333336,0,0.2710488611917816,0.6226285529017633,true
63,0.2625,0,0.2708400537599344,0.6224339614956569,true
64,0.26666666666666666,0,0.270751522058413,0.6223380160602815,true
65,0.2708333333333333,0,0.2706982247002597,0.6223228319180925,true
66,0.275,0,0.2706742256030416,0.622270400769393,true
67,0.2791666666666667,0,0.2706416663182806,0.6222067088977948,true
68,0.2833333333333333,0,0.2705809297495247,0.622243701136819,true
69,0.2875,0,0.270524269460551,0.6220528802895111,true
70,0.2916666666666667,0,0.27032346172777655,0.6218121759683676,true
71,0.29583333333333334,0,0.2702173001161968,0.6216882570629864,true
72,0.3,0,0.2700094608007979,0.6215228110573231,true
73,0.30416666666666664,0,0.26987402640503166,0.6213687276815529,true
74,0.30833333333333335,0,0.26975876959418776,0.6210926616332981,true
75,0.3125,0,0.26971390503983406,0.6209572781910292,true
76,0.31666666666666665,0,0.2696691423924749,0.6208214871207821,true
77,0.32083333333333336,0,0.2695431853472025,0.6206736710251772,true
78,0.325,0,0.2694832895111517,0.6206131892239076,true
79,0.32916666666666666,0,0.2693915732160504,0.6204284827962732,true
80,0.3333333333333333,0,0.26935167662768134,0.6203411485019379,true
81,0.3375,0,0.269289131209772,0.6202666035354194,true
82,0.3416666666666667,0,0.2692638582751219,0.620242553484704,true
83,0.3458333333333333,0,0.26913657643892025,0.6201011065762589,true
84,0.35,0,0.26901749811578046,0.6198504663231461,true
85,0.3541666666666667,0,0.26889505686182025,0.6195316502906747,true
86,0.35833333333333334,0,0.2688280784896477,0.6194123172000484,true
87,0.3625,0,0.26866059434409334,0.619195051487653,true
88,0.36666666666666664,0,0.2684910465818992,0.6188567712192212,true
89,0.37083333333333335,0,0.26848246091760775,0.6188653823602612,true
90,0.375,0,0.2684040180085475,0.6188675224071469,true
91,0.37916666666666665,0,0.26837278351471583,0.618891878178846,true
92,0.38333333333333336,0,0.2679107117246459,0.6183784707402681,true
93,0.3875,0,0.2676077422298281,0.6179145901010448,true
94,0.39166666666666666,0,0.2672792195561251,0.6174578939049378,true
95,0.3958333333333333,0,0.2671275564714757,0.6172425644254389,true
96,0.4,0,0.2669572444068224,0.6170920987479755,true
97,0.4041666666666667,0,0.2668730437525697,0.6168116506989548,true
98,0.4083333333333333,0,0.2669153096785622,0.6168562859625708,true
99,0.4125,0,0.2668519235279478,0.6166727005118764,true
100,0.4166666666666667,0,0.2668293001751561,0.6165906653812581,true
101,0.42083333333333334,0,0.2667293039367471,0.6165330879293334,true
