"Frame","Time","TrackId","x","y","ValueChanged"
#4395.mp4
#-v --headless --default knn-small.def --view-scale 1220.93 --csv-units m --first-tracking-frame 100 4395.mp4
98,0.4083333333333333,0,0.30046643151090513,0.9423144652027553,true
98,0.4083333333333333,1,0.11290449102291644,0.6974191804607963,true
98,0.4083333333333333,2,0.2865426193349409,0.6728477472090947,true
98,0.4083333333333333,3,0.10720425044682895,0.6388572645442409,true
98,0.4083333333333333,4,0.25229368470493546,0.6102883242532076,true
98,0.4083333333333333,5,0.0973425895456774,0.59913344745399,true
98,0.4083333333333333,6,0.10389497174613115,0.5712858231020616,true
99,0.4125,1,0.11346758636826794,0.6974191804607963,true
99,0.4125,3,0.10718150467426726,0.6385757168715651,true
99,0.4125,5,0.10354839865881886,0.6034023040613764,true
99,0.4125,7,0.1047471071216588,0.6257525001433334,true
99,0.4125,8,0.0973425895456774,0.5516286765007002,true
99,0.4125,9,0.10389497174613115,0.40911436364083115,true
100,0.4166666666666667,1,0.1137321496975858,0.6974191804607963,true
100,0.4166666666666667,3,0.10716710735009634,0.640679275912496,true
100,0.4166666666666667,5,0.10649568213850047,0.606451237398822,true
100,0.4166666666666667,10,0.0973425895456774,0.59913344745399,true
100,0.4166666666666667,11,0.10562215698839077,0.5176381938358464,true
100,0.4166666666666667,12,0.0588473441180116,0.06757144144217932,true
101,0.42083333333333334,1,0.11382866925884623,0.6974191804607963,true
101,0.42083333333333334,3,0.1071523850863174,0.641425087298975,true
100,0.4166666666666667,4,0.25229368470493546,0.6102883242532076,false
101,0.42083333333333334,4,0.25210861910048843,0.6102474818440143,true
101,0.42083333333333334,5,0.10758004310350895,0.6074232067524858,true
102,0.425,1,0.11384757824449779,0.6974191804607963,true
102,0.425,3,0.10715833398067968,0.6433989204502408,true
102,0.425,4,0.2519463242639576,0.6102378836279004,true
102,0.425,5,0.10779219117451706,0.6078862706892748,true
101,0.42083333333333334,11,0.10562215698839077,0.5176381938358464,false
102,0.425,11,0.10562431908655184,0.5179100433109903,true
103,0.42916666666666664,1,0.11383201863634432,0.6974191804607963,true
103,0.42916666666666664,3,0.10716319557712281,0.6443604417457389,true
103,0.42916666666666664,4,0.25186793883236036,0.6102346342318202,true
103,0.42916666666666664,5,0.10762069804754368,0.6078942692027031,true
103,0.42916666666666664,11,0.10562535639376208,0.5180396692192376,true
102,0.425,12,0.0588473441180116,0.06757144144217932,false
103,0.42916666666666664,12,0.060391394646956496,0.06808612703477382,true
