"Frame","Time","TrackId","x","y","ValueChanged"
37,0.74,1,0.10534525119431279,0.3344188372962766,true
37,0.74,2,0.10520475759326729,0.33081169933762533,true
37,0.74,3,0.10626604781436703,0.3268947626112507,true
37,0.74,4,0.056856568472572755,0.2593116745257005,true
37,0.74,6,0.11838874612301765,0.2720760388030481,true
37,0.74,9,0.054017600273299965,0.3536732650730958,true
37,0.74,11,0.17439591636295274,0.3654474397680577,true
38,0.76,0,0.06338436286278207,0.3526346825692255,true
38,0.76,1,0.10534575911857014,0.3344185920914627,true
38,0.76,2,0.10520861081177131,0.33081313553724956,true
38,0.76,3,0.10626932305009545,0.32688922798830855,true
38,0.76,4,0.056385398665363934,0.25745170843917964,true
38,0.76,6,0.11827304448011962,0.272341052662977,true
38,0.76,9,0.05401541970191928,0.3536780290523372,true
39,0.78,0,0.06338245814681702,0.35263373677922905,true
39,0.78,1,0.10534638088791966,0.3344182768281305,true
39,0.78,2,0.10521131682203891,0.3308140112687277,true
39,0.78,3,0.10627136350443964,0.3268872663497974,true
39,0.78,4,0.05587015767151536,0.2551298640564335,true
39,0.78,6,0.11813055421130386,0.2726310598992933,true
39,0.78,9,0.054015647392103606,0.3536775386427094,true
38,0.76,10,0.09080867788187341,0.3495450318556643,false
39,0.78,10,0.09077469074320499,0.3495525981756359,true
39,0.78,12,0.009416757004907437,0.36514321065253563,true
40,0.8,0,0.06338148608487623,0.3526333164281195,true
40,0.8,1,0.10534692384143612,0.3344179965940575,true
40,0.8,2,0.10521298071184747,0.3308144666490964,true
40,0.8,3,0.10627653032016093,0.3269038351893647,true
40,0.8,4,0.05536731703539792,0.25262963317158077,true
40,0.8,6,0.11809128641182196,0.27275299675031606,true
40,0.8,9,0.054016847144228726,0.35367491144827484,true
40,0.8,10,0.09073132452040518,0.34949851299954304,true
41,0.82,0,0.06338110952034061,0.3526332113403421,true
41,0.82,1,0.10534732667791609,0.3344177864185028,true
41,0.82,2,0.10524828144773317,0.3308255709242398,true
41,0.82,3,0.10626852613445031,0.32695816557027146,true
41,0.82,4,0.05481663956728452,0.25053134552058615,true
41,0.82,6,0.11807942900760732,0.27278163316965276,true
41,0.82,9,0.054018213285334696,0.35367189893198986,true
41,0.82,10,0.09070833656910277,0.3494671968418831,true
42,0.84,0,0.0633810613551093,0.3526332113403421,true
42,0.84,1,0.10534758939735955,0.33441768133072536,true
42,0.84,2,0.10526833569858365,0.3308318411616236,true
42,0.84,3,0.10626357825159856,0.3269888512012671,true
42,0.84,4,0.05361238618237078,0.24874543128786078,true
42,0.84,6,0.11802986260594193,0.2729032197280842,true
42,0.84,9,0.05401936487222851,0.35366937682533267,true
42,0.84,10,0.09069866849358359,0.3494519240849035,true
43,0.86,0,0.06338116644288669,0.3526333164281195,true
43,0.86,1,0.10534772951439605,0.33441761127220715,true
43,0.86,2,0.10527783738512198,0.33083478361939034,true
43,0.86,3,0.10626094229984921,0.3270032832560276,true
43,0.86,4,0.052509384870964994,0.2468263533265623,true
43,0.86,6,0.11804732469161698,0.27295742750658397,true
43,0.86,9,0.05400268656622645,0.35362292802772965,true
43,0.86,10,0.09069661052460985,0.34944652957899786,true
43,0.86,13,0.16430864569979248,0.3657785713545897,true
43,0.86,14,0.11402453830147394,0.27931919634450125,true
44,0.88,0,0.06338131093858058,0.3526334215158969,true
44,0.88,1,0.10534779081559953,0.334417576242948,true
44,0.88,2,0.10528092871723997,0.33083569438012767,true
44,0.88,3,0.10622845266200848,0.3269626142861806,true
44,0.88,4,0.0518366129201628,0.24545947660614928,true
44,0.88,6,0.11808062875973242,0.27297352345115306,true
44,0.88,9,0.05399319801566029,0.35359627076153366,true
44,0.88,10,0.0906981780839558,0.3494464244912205,true
45,0.9,0,0.06338143791964493,0.35263349157441515,true
45,0.9,1,0.1053478083302291,0.334417576242948,true
45,0.9,2,0.10528068351242609,0.33083558929235024,true
45,0.9,3,0.10621026371920654,0.3269362372540576,true
45,0.9,4,0.05134475395678181,0.24455698277398913,true
45,0.9,6,0.11809341443931395,0.27303365117444534,true
45,0.9,9,0.05398869237720502,0.3535834150234339,true
45,0.9,10,0.09070095415274165,0.3494485963052864,true
44,0.88,13,0.16430864569979248,0.3657785713545897,false
45,0.9,13,0.16287158785871755,0.3656953768641619,true
46,0.92,0,0.06338153862876492,0.3526335616329334,true
46,0.92,2,0.10527908968113578,0.33083506385346334,true
46,0.92,3,0.10620183918238639,0.3269212797604102,true
46,0.92,4,0.050729219815393904,0.24336171439404158,true
46,0.92,6,0.11783535388732189,0.2734517078675021,true
46,0.92,9,0.05400044907229968,0.3535718553679218,true
46,0.92,10,0.09070367767763882,0.34945125852898007,true
46,0.92,13,0.16218615283074078,0.3656556887135705,true
46,0.92,15,0.14487971966862973,0.3667375323524633,true
47,0.94,0,0.06338160430862579,0.3526335966621925,true
46,0.92,1,0.1053478083302291,0.334417576242948,false
47,0.94,1,0.10534779957291432,0.33441761127220715,true
47,0.94,2,0.10527724188771681,0.3308345033853173,true
47,0.94,3,0.10619927328915531,0.3269142388793256,true
47,0.94,4,0.05024487024943837,0.24221769382019753,true
47,0.94,6,0.11768767053084046,0.27368071164904795,true
47,0.94,9,0.0540081204800486,0.3535678620323813,true
47,0.94,10,0.09070581446244559,0.3494535704600825,true
47,0.94,13,0.1619055509505002,0.3656394351373354,true
48,0.96,0,0.0633816393378849,0.3526335966621925,true
48,0.96,1,0.10538627921406585,0.33443092239067557,true
48,0.96,2,0.10527567432837086,0.33083401297568954,true
48,0.96,3,0.10619970239757962,0.32691199700674145,true
48,0.96,4,0.04991378682813769,0.24139739614458,true
48,0.96,6,0.11760628880457256,0.2737765341873912,true
48,0.96,9,0.05401249038012475,0.3535678620323813,true
48,0.96,10,0.0907072594193846,0.34945528689377975,true
48,0.96,16,0.03885744046853075,0.3656183475233406,true
49,0.98,0,0.06338165685251447,0.3526335966621925,true
49,0.98,1,0.1054082775887979,0.33443852373990623,true
49,0.98,2,0.10527454463476399,0.3308336626830983,true
49,0.98,3,0.1062013049861847,0.3269122071822962,true
49,0.98,4,0.049627908665741016,0.24089481384924863,true
49,0.98,6,0.11751333866547782,0.2738176059937181,true
49,0.98,9,0.05401457024238544,0.3535695434368194,true
49,0.98,10,0.090708126393548,0.3494563728008127,true
50,1.0,0,0.06338166560982926,0.3526335966621925,true
50,1.0,1,0.10541881263848048,0.3344421667828555,true
50,1.0,2,0.10527383529226667,0.3308334174782844,true
50,1.0,3,0.10620307396377063,0.3269134332063657,true
50,1.0,4,0.048836917344041,0.23979079668932812,true
50,1.0,6,0.11748051624967538,0.27379746416971984,true
50,1.0,9,0.05401525769159582,0.3535716101631079,true
50,1.0,10,0.0907085642592871,0.349457003327477,true
51,1.02,1,0.1054223330790228,0.3344433928069249,true
51,1.02,2,0.10527344121310148,0.33083327736124785,true
51,1.02,3,0.10620454519265399,0.32691483437673075,true
51,1.02,4,0.04793415641378001,0.23832585555798777,true
51,1.02,6,0.11742543273969744,0.2737998286447109,true
51,1.02,9,0.054015213905021904,0.35357339665532345,true
51,1.02,10,0.09070873064826795,0.34945728356155004,true
52,1.04,1,0.10542217544735671,0.3344433227484067,true
52,1.04,2,0.10527326606680584,0.3308332073027296,true
52,1.04,3,0.10620074451803865,0.3269139586452526,true
52,1.04,4,0.04705140594779558,0.2367862845900763,true
52,1.04,6,0.11734321906852527,0.2738512866263692,true
52,1.04,9,0.05401487236974541,0.35357469273791114,true
52,1.04,10,0.09070874816289752,0.34945735362006825,true
52,1.04,17,0.04835497603965048,0.3653876448227271,true
52,1.04,0,0.06338166560982926,0.3526335966621925,false
53,1.06,0,0.06338166123117187,0.3526335966621925,true
53,1.06,1,0.10542050280023338,0.33444276228026065,true
53,1.06,2,0.10527322228023193,0.3308332073027296,true
53,1.06,3,0.10619862524786144,0.3269136083526613,true
53,1.06,4,0.0464897555642605,0.23521581781561443,true
53,1.06,6,0.11729514141037281,0.2738571365126435,true
53,1.06,9,0.05401447829058023,0.3535755334401302,true
53,1.06,10,0.09070870437632361,0.34945735362006825,true
54,1.08,0,0.06338165685251447,0.3526335966621925,true
54,1.08,1,0.10541853240440746,0.3344420616950781,true
54,1.08,2,0.1052732397948615,0.3308332073027296,true
54,1.08,3,0.10619764442860587,0.32691357332340215,true
54,1.08,4,0.04589468726751782,0.2339353582774689,true
54,1.08,6,0.11731293627400957,0.2738183941520485,true
54,1.08,9,0.05401413675530374,0.35357598882049884,true
54,1.08,10,0.09070864307512014,0.34945728356155004,true
54,1.08,18,0.05781372984225871,0.36587749398236563,true
55,1.1,0,0.06338165247385708,0.3526335966621925,true
55,1.1,1,0.10541684224265456,0.33444146619767295,true
55,1.1,2,0.10527328358143541,0.33083324233198874,true
55,1.1,3,0.10619735543721807,0.3269136784111796,true
55,1.1,4,0.0451423813838667,0.2320828884524013,true
55,1.1,6,0.11731148255975578,0.2737637660224392,true
55,1.1,9,0.05401389155048984,0.35357619899605364,true
55,1.1,10,0.09070858177391666,0.34945721350303177,true
56,1.12,1,0.1054156162185851,0.3344410458465634,true
56,1.12,2,0.10527332736800932,0.33083327736124785,true
56,1.12,3,0.10619741673842155,0.32691381852821605,true
56,1.12,4,0.044150562940931504,0.23039682512281878,true
56,1.12,6,0.11728124355181399,0.2736963346986188,true
56,1.12,9,0.05401373829748116,0.3535762690545719,true
56,1.12,10,0.09070853798734275,0.3494571784737726,true
57,1.14,1,0.10540540518954944,0.33445715930576203,true
57,1.14,2,0.10526929900320965,0.3308258511583128,true
57,1.14,3,0.10620662067625729,0.326900892731598,true
57,1.14,4,0.04315522843611139,0.2288880799029395,true
57,1.14,6,0.11726273058836512,0.27370211452637483,true
57,1.14,9,0.054013655102990735,0.3535762690545719,true
57,1.14,10,0.09070851171539841,0.3494571434445135,true
57,1.14,19,0.12065294985986952,0.36630975503999863,true
57,1.14,20,0.13098849039709573,0.36587801942125253,true
57,1.14,21,0.1209797816048436,0.35482362594284195,true
57,1.14,22,0.1167016757022352,0.3521194371967195,true
58,1.16,1,0.1053995815752195,0.33446637200091256,true
58,1.16,2,0.10526699582942202,0.3308216126179584,true
58,1.16,3,0.10620296887599324,0.32690656747157665,true
58,1.16,4,0.04236474066001133,0.22755922744330934,true
58,1.16,6,0.1172559786986683,0.2737104164607881,true
58,1.16,9,0.054013615695074214,0.35357623402531274,true
58,1.16,10,0.09070849420076885,0.3494571084152544,true
58,1.16,23,0.13672782432957697,0.3658796307671724,true
59,1.18,1,0.10541780554728056,0.334442306899892,true
59,1.18,2,0.10526590116507428,0.3308196159501881,true
59,1.18,3,0.10620681333718249,0.3269149394645081,true
59,1.18,4,0.041299365151565834,0.22652146812702847,true
59,1.18,6,0.11728213679792174,0.2737513831793376,true
59,1.18,9,0.05401360693775943,0.35357619899605364,true
59,1.18,10,0.09070848544345406,0.3494571084152544,true
58,1.16,22,0.1167016757022352,0.3521194371967195,false
59,1.18,22,0.11661477686765474,0.3521719460561516,true
60,1.2,1,0.10543843778090664,0.33441113085926855,true
60,1.2,2,0.10526554211516823,0.3308189153650056,true
60,1.2,3,0.10620892385004492,0.3269198785900451,true
60,1.2,4,0.0400393758367229,0.2249023106823794,true
60,1.2,6,0.11728044663616884,0.27382366605554714,true
60,1.2,9,0.05401360693775943,0.3535761639667945,true
59,1.18,19,0.12065294985986952,0.36630975503999863,false
60,1.2,19,0.1212009300750301,0.3659019444052366,true
59,1.18,21,0.1209797816048436,0.35482362594284195,false
60,1.2,21,0.12085406159383512,0.3547347567124356,true
60,1.2,22,0.11657332849679217,0.35219699197642773,true
60,1.2,24,0.08062576858398038,0.3660206935936787,true
60,1.2,25,0.11262300012915429,0.3658770736312561,true
61,1.22,1,0.10544175680320897,0.3344044753000343,true
61,1.22,2,0.10526555962979779,0.33081895039426473,true
61,1.22,3,0.10620870491717538,0.32693445076184213,true
61,1.22,4,0.03847999144411747,0.22308348646070375,true
61,1.22,6,0.11732452220146598,0.27386326663299077,true
61,1.22,9,0.054013615695074214,0.35357612893753537,true
61,1.22,19,0.12164037213078423,0.3656157903874243,true
61,1.22,21,0.12079025579833443,0.3546896390266794,true
61,1.22,22,0.1165563568207449,0.35220725554935206,true
61,1.22,24,0.08072441973499811,0.36602083371071525,true
61,1.22,25,0.11124191904416508,0.3658760577827414,true
62,1.24,1,0.10544221218357763,0.334402723837078,true
62,1.24,2,0.10526573477609344,0.33081926565759684,true
62,1.24,3,0.10620830208069541,0.3269423323451458,true
62,1.24,4,0.0373659734307161,0.2213870894996786,true
62,1.24,6,0.11734804434897007,0.27387459859831853,true
62,1.24,9,0.054013624452389,0.3535760939082762,true
62,1.24,19,0.1218503812965682,0.3654814882079296,true
62,1.24,21,0.12076195215695942,0.3546696373197176,true
62,1.24,22,0.11655207449381656,0.3522098827437866,true
62,1.24,24,0.08077077220213853,0.3660209037692335,true
62,1.24,25,0.11082604292248897,0.36568556867160623,true
62,1.24,26,0.09425764997824936,0.36587801942125253,true
63,1.26,1,0.10544996240715958,0.3344009023156033,true
63,1.26,2,0.1052659449516482,0.33081965097944727,true
63,1.26,3,0.10620789924421543,0.32694573018328116,true
63,1.26,4,0.03623303742805719,0.21968197025313074,true
63,1.26,6,0.11738323123976362,0.2738563833835722,true
63,1.26,9,0.05401362883104639,0.3535760939082762,true
63,1.26,21,0.12075357140671318,0.3546637173749251,true
63,1.26,22,0.11655393980186511,0.35220876180749455,true
63,1.26,25,0.11048138128461901,0.3655041871678442,true
64,1.28,1,0.1054615921211899,0.33439060371341983,true
64,1.28,2,0.10526612009794384,0.33082000127203853,true
64,1.28,3,0.10619601556805644,0.32698867605497145,true
64,1.28,4,0.03504149528554933,0.21778382227416096,true
64,1.28,6,0.11739880174544579,0.2738548946400593,true
64,1.28,9,0.05401363758836117,0.3535760939082762,true
64,1.28,21,0.12075531411235477,0.3546649433989945,true
64,1.28,22,0.11664946459150571,0.3522225983648499,true
65,1.3,1,0.10546735443431637,0.3343855595001055,true
65,1.3,2,0.10526625145766556,0.3308202114475933,true
65,1.3,3,0.10620076203266822,0.3269702156354113,true
65,1.3,4,0.03387572592044451,0.2153397082624304,true
65,1.3,6,0.11740412619283315,0.27385249513580906,true
65,1.3,9,0.054013641967018564,0.3535760939082762,true
65,1.3,21,0.12037294347703409,0.3546813370922662,true
65,1.3,22,0.11661655460255546,0.35223664509776004,true
65,1.3,27,0.16889711083827025,0.03781834566174564,true
66,1.32,1,0.10546151330535687,0.3343942467563691,true
66,1.32,2,0.1052663302734986,0.3308203515646298,true
66,1.32,3,0.1061947370000983,0.32695925147730437,true
66,1.32,4,0.03281655934817936,0.2128646984441494,true
66,1.32,6,0.11738344141531838,0.2738737929253586,true
66,1.32,21,0.12008065933887448,0.35469216113333657,true
66,1.32,22,0.11661053832730031,0.3521343246318487,true
66,1.32,28,0.12458311888887953,0.3525421702958698,true
67,1.34,1,0.10546329979757237,0.3343954377511794,true
67,1.34,2,0.10527292453152935,0.33083572940938677,true
67,1.34,3,0.10619142673511074,0.3269521405377015,true
67,1.34,4,0.032131308223813,0.2113203810116262,true
67,1.34,6,0.11735275578432272,0.27391813996741393,true
67,1.34,21,0.12008854092217816,0.35470025289219503,true
67,1.34,22,0.11675397438611253,0.35205232113623125,true
68,1.36,1,0.10546393908155144,0.33439631348265764,true
68,1.36,2,0.10531574780081268,0.330846238187125,true
68,1.36,3,0.1061899467489126,0.3269481121729019,true
68,1.36,4,0.031003155904353694,0.21018904102958627,true
68,1.36,6,0.11732570443896154,0.2739446396019439,true
68,1.36,21,0.12012297468390046,0.3547045965203268,true
68,1.36,22,0.11685639993980125,0.35201224766378947,true
67,1.34,27,0.16889711083827025,0.03781834566174564,false
68,1.36,27,0.16888595401923814,0.03780870823682819,true
67,1.34,28,0.12458311888887953,0.3525421702958698,false
68,1.36,28,0.12470691229063602,0.3524028589323199,true
69,1.38,1,0.1054656993018226,0.33439112915230673,true
69,1.38,2,0.1053398829603515,0.3308514225174759,true
69,1.38,3,0.10619061230483604,0.32693417052776913,true
69,1.38,4,0.030099972433654473,0.20914014240890288,true
69,1.38,6,0.11732599343034933,0.2739252158777577,true
69,1.38,21,0.12018629006977337,0.3547140193910321,true
69,1.38,22,0.11688668273431695,0.35199403244904315,true
69,1.38,27,0.1688802792792595,0.037803817276522524,true
69,1.38,28,0.12476595410689537,0.35233640842775504,true
70,1.4,1,0.10545850954638669,0.3343985903845009,true
70,1.4,2,0.10535117113910533,0.33085331409746876,true
70,1.4,3,0.10620071824609431,0.326945134685876,true
70,1.4,4,0.029041622480992735,0.20747026259703724,true
70,1.4,6,0.11732163228758796,0.27390144852543974,true
70,1.4,21,0.1201439134235439,0.3547375940824249,true
70,1.4,22,0.11709224318419173,0.35195781219510536,true
70,1.4,27,0.1688777746872319,0.03780164984111401,true
70,1.4,28,0.12463662608219675,0.35224242492551605,true
71,1.42,1,0.10545413964631054,0.33440310915892835,true
71,1.42,2,0.10535472660890677,0.33085341918524613,true
71,1.42,3,0.10620669073477554,0.32695245580103366,true
71,1.42,4,0.027882467077876918,0.20558740488967658,true
71,1.42,6,0.11730663100736663,0.27390924253559557,true
71,1.42,21,0.12012297468390046,0.3547502046157108,true
71,1.42,22,0.11720142938489204,0.3519424343503484,true
71,1.42,27,0.1688770390727902,0.03780100617847754,true
71,1.42,28,0.12456030608387277,0.35219972425863966,true
72,1.44,1,0.10545186274446725,0.334405491148549,true
72,1.44,2,0.10535428874316768,0.3308527536293227,true
72,1.44,3,0.10620969449374572,0.32695672937064724,true
72,1.44,4,0.027056742056423316,0.203871514145947,true
72,1.44,6,0.11731300633252782,0.27389316410565606,true
72,1.44,21,0.12011538209198458,0.3547555640923573,true
72,1.44,22,0.11724753664721858,0.35193900148295393,true
72,1.44,27,0.16887719670445628,0.03780113753819927,true
72,1.44,28,0.12451939190921188,0.35218606284758,true
73,1.46,1,0.10544185313367158,0.3344045453585526,true
73,1.46,2,0.10536210902526788,0.33084178947121584,true
73,1.46,3,0.10621083294466736,0.32695883112619484,true
73,1.46,4,0.026090387695545097,0.20252215205509772,true
73,1.46,6,0.11731034410883413,0.2738635994109525,true
73,1.46,21,0.12011497925550461,0.35475679011642675,true
73,1.46,22,0.11725900872958282,0.35193266118705185,true
73,1.46,27,0.16887770462871363,0.037801579782595754,true
73,1.46,28,0.12450352365482714,0.35222392947669673,true
74,1.48,1,0.10543648489971029,0.3344036696270744,true
74,1.48,2,0.10536544556219977,0.330835238999759,true
74,1.48,3,0.10621094678975954,0.32695960176989564,true
74,1.48,4,0.025449658759529755,0.20077683673370106,true
74,1.48,6,0.1172919099612183,0.27383815065419637,true
74,1.48,21,0.12004135651013345,0.3547402913353777,true
74,1.48,22,0.11725258086053293,0.3519319956311284,true
74,1.48,27,0.1688782475822301,0.037802057056251365,true
74,1.48,28,0.1244999243984518,0.35225226814733085,true
74,1.48,29,0.07089299402319012,0.35414812170982785,true
75,1.5,1,0.10543258789463236,0.3344087488696479,true
75,1.5,2,0.10536621620590059,0.3308318761908827,true
75,1.5,3,0.10621060525448303,0.3269596367991548,true
75,1.5,4,0.024991734390928506,0.19897368810548496,true
75,1.5,6,0.11728035030570624,0.2738094266617119,true
75,1.5,21,0.12000117794991425,0.3547298175868986,true
75,1.5,22,0.11723991778335836,0.3519338521818622,true
75,1.5,27,0.16886896482856134,0.03784620268006676,true
75,1.5,28,0.12450224508686898,0.35227083365466844,true
75,1.5,29,0.07099613767669095,0.3541419915894805,true
76,1.52,1,0.10543113418037857,0.3344115862396372,true
76,1.52,2,0.1053613296242523,0.33082371437350605,true
76,1.52,3,0.10621014111679959,0.3269593565650818,true
76,1.52,4,0.024722814768606917,0.19757503984704333,true
76,1.52,6,0.11726714427501518,0.27378718308216593,true
76,1.52,21,0.11998336557164793,0.3547240727884017,true
76,1.52,22,0.11722722843423942,0.35193637428851937,true
76,1.52,27,0.16880130581455663,0.03796216704240825,true
76,1.52,28,0.12450659747231557,0.35228144752018403,true
76,1.52,29,0.07109513036298519,0.35412377637473424,true
77,1.54,1,0.10543101157797162,0.33441288232222494,true
77,1.54,2,0.10535791427148737,0.3308196159501881,true
77,1.54,3,0.10620972076569007,0.32695900627249047,true
77,1.54,4,0.02477393559364607,0.19666540004602118,true
77,1.54,6,0.11723904205188017,0.2737870254504998,true
77,1.54,21,0.1199786453789805,0.3547214806232263,true
77,1.54,22,0.11721713125029594,0.35193868621962177,true
77,1.54,27,0.16876315895136682,0.03802615236286197,true
77,1.54,28,0.12451091482850303,0.3522865617920167,true
77,1.54,29,0.07104614194409542,0.3541160699377262,true
78,1.56,1,0.10543147571565506,0.3344132676440753,true
78,1.56,2,0.10535581251593973,0.3308180746627865,true
78,1.56,3,0.10620826705143628,0.32697032072318866,true
78,1.56,4,0.02478317893939833,0.1956329651771277,true
78,1.56,6,0.11723302577662503,0.27378287448329325,true
78,1.56,21,0.11998042311388123,0.3547207450087846,true
78,1.56,22,0.11721020421430348,0.351940402653319,true
78,1.56,27,0.1687452940292118,0.0380550646376143,true
78,1.56,28,0.12451433018126797,0.3522882782257139,true
78,1.56,29,0.07101339834412601,0.35411319753847775,true
78,1.56,30,0.03917808954926883,0.0342556291823254,true
79,1.58,1,0.10543370007360965,0.3344073827285419,true
79,1.58,2,0.10535470033696243,0.33081793454575004,true
79,1.58,3,0.10620740883458765,0.3269767661068681,true
79,1.58,4,0.024770999703865447,0.19437590518407927,true
79,1.58,6,0.11719853071369925,0.2738099521005988,true
