"Frame","Time","TrackId","x","y","ValueChanged"
#4682.mp4
#-v --headless --default high-contrast.def --fps 240 --view-scale 1180.51 --csv-units m 4682.mp4
18,0.075,0,0.22420282381098794,0.6294751807316065,true
21,0.0875,0,0.22420282381098794,0.6294751807316065,false
22,0.09166666666666666,0,0.22423180298530931,0.6294739398749005,true
23,0.09583333333333334,0,0.22424736539649706,0.6294732677441848,true
24,0.1,0,0.2243951048980552,0.6293515086799085,true
25,0.10416666666666667,0,0.22434448828492293,0.629435783531191,true
26,0.10833333333333334,0,0.2243066680065713,0.6294903295238923,true
27,0.1125,0,0.22428192842599545,0.629521195834454,true
28,0.11666666666666667,0,0.22426778782978332,0.6295357759007495,true
29,0.12083333333333333,0,0.2242609889690817,0.6295404808157598,true
30,0.125,0,0.22422487486870082,0.6296144151944922,true
31,0.12916666666666668,0,0.2244367511512503,0.6295383093165242,true
32,0.13333333333333333,0,0.22456070756594343,0.6294893988813627,true
33,0.1375,0,0.22462212997289044,0.6294619966291052,true
34,0.14166666666666666,0,0.22464454294714256,0.6294493295502315,true
35,0.14583333333333334,0,0.22464588720857406,0.6294454518730253,true
36,0.15,0,0.2246380801517988,0.6294460723013783,true
37,0.15416666666666667,0,0.22462799819106255,0.6294485023124274,true
38,0.15833333333333333,0,0.2247441734001618,0.6292933952241775,true
39,0.1625,0,0.22472106244401255,0.6293178504417583,true
40,0.16666666666666666,0,0.22444603172536393,0.6294916220829609,true
41,0.17083333333333334,0,0.2245400524720248,0.629444262718682,true
42,0.175,0,0.22460625734752618,0.6294106561828945,true
43,0.17916666666666667,0,0.22464712806528006,0.6293898201307062,true
44,0.18333333333333332,0,0.22466894646236055,0.6293786007179895,true
45,0.1875,0,0.2247432427576323,0.6293786007179895,true
46,0.19166666666666668,0,0.22478251070214092,0.6293802034912347,true
47,0.19583333333333333,0,0.22479892620231404,0.6293821681810192,true
48,0.2,0,0.22480231270707418,0.62938387435899,true
49,0.20416666666666666,0,0.22486125340060917,0.6293881139527355,true
50,0.20833333333333334,0,0.2248917319434503,0.6293905956661475,true
51,0.2125,0,0.2249039337010593,0.6293918365228535,true
52,0.21666666666666667,0,0.22490592424202516,0.6293923018441182,true
53,0.22083333333333333,0,0.22491290406099643,0.6294214619767092,true
54,0.225,0,0.2249142741736093,0.6294379550304264,true
