"Frame","Time","TrackId","x","y","ValueChanged"
#4663.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1219.47 --csv-units m 4663.mp4
58,0.24166666666666667,0,0.2422673826955819,0.9351322481539112,true
58,0.24166666666666667,1,0.2668959618952035,0.9203510165084524,true
58,0.24166666666666667,2,0.5101808224224714,0.7808864327330726,true
58,0.24166666666666667,3,0.5113225757943256,0.7315350791801459,true
58,0.24166666666666667,4,0.5164880438261602,0.7139269418624228,true
58,0.24166666666666667,5,0.29721686634517713,0.7013043408137859,true
58,0.24166666666666667,6,0.28893412431796706,0.6144098620968536,true
59,0.24583333333333332,1,0.26690484586958113,0.9205175847717144,true
59,0.24583333333333332,2,0.5101210120034216,0.7808433392010208,true
59,0.24583333333333332,6,0.2889786442909753,0.6143727746319867,true
59,0.24583333333333332,7,0.5121321436002936,0.7428529622339777,true
60,0.25,1,0.2669090250913307,0.9205958638473579,true
60,0.25,2,0.5099693087564423,0.7820585167442107,true
60,0.25,6,0.28900056643620026,0.6143666684636819,true
60,0.25,7,0.5127081754938877,0.7422187215392496,true
60,0.25,0,0.2422673826955819,0.9351322481539112,false
61,0.25416666666666665,0,0.24219350806920734,0.9346217324431926,true
61,0.25416666666666665,1,0.2669105516334068,0.9206243926664863,true
61,0.25416666666666665,2,0.510069059522272,0.7810037512454181,true
60,0.25,3,0.5113225757943256,0.7315350791801459,false
61,0.25416666666666665,3,0.5113693730678082,0.7315942889924772,true
61,0.25416666666666665,6,0.2890077236662623,0.6143550066832313,true
61,0.25416666666666665,7,0.5129788489216883,0.7419207205057576,true
61,0.25416666666666665,8,0.5094728572530485,0.7968390476818311,true
62,0.25833333333333336,0,0.2422206855232191,0.9336620630081613,true
62,0.25833333333333336,1,0.26691085193676606,0.9206298982280725,true
62,0.25833333333333336,2,0.5113197229124128,0.7786551787738731,true
62,0.25833333333333336,3,0.5113812851010583,0.7326653709737888,true
61,0.25416666666666665,5,0.29721686634517713,0.7013043408137859,false
62,0.25833333333333336,5,0.29718916336028667,0.7012487346417655,true
62,0.25833333333333336,6,0.28901690794399926,0.6143045557188779,true
62,0.25833333333333336,7,0.5130775986763204,0.7418120106897105,true
62,0.25833333333333336,8,0.509366649964995,0.7985810574182586,true
63,0.2625,0,0.24346161407946434,0.9331147100853753,true
63,0.2625,1,0.2643205602863078,0.9195774350550342,true
63,0.2625,2,0.5145918783653196,0.7742368654998432,true
63,0.2625,3,0.5114867916812734,0.7333909539402876,true
62,0.25833333333333336,4,0.5164880438261602,0.7139269418624228,false
63,0.2625,4,0.5114639185754108,0.7150442705610583,true
63,0.2625,5,0.29781564621823414,0.7000359094748897,true
63,0.2625,6,0.28899596178469183,0.6141574571234071,true
63,0.2625,7,0.513096918192432,0.741790689151204,true
63,0.2625,8,0.5099050438375636,0.8003427870752766,true
63,0.2625,9,0.5883703576143735,0.6371620458067849,true
64,0.26666666666666666,0,0.2448194607435761,0.9311848605977392,true
64,0.26666666666666666,1,0.2625524742081857,0.9192893440323973,true
64,0.26666666666666666,2,0.5163520564549815,0.7719021069828235,true
64,0.26666666666666666,3,0.5112035555629444,0.7305336675781795,true
64,0.26666666666666666,4,0.5086677939974692,0.7156661487674973,true
64,0.26666666666666666,5,0.29819022460833394,0.6991495641100745,true
64,0.26666666666666666,6,0.28900066653732004,0.6140719207165818,true
64,0.26666666666666666,7,0.5130810021143919,0.7418082068471601,true
64,0.26666666666666666,8,0.510167458922985,0.8010912931981978,true
64,0.26666666666666666,9,0.5882716579103012,0.636023795974122,true
64,0.26666666666666666,10,0.5090230528714574,0.8416378023085849,true
64,0.26666666666666666,11,0.49850247523642444,0.7798315170826005,true
64,0.26666666666666666,12,0.4987933690904143,0.7552461315161505,true
64,0.26666666666666666,13,0.49671356812539463,0.7262003401548163,true
64,0.26666666666666666,14,0.358316612842695,0.7117098021611079,true
64,0.26666666666666666,15,0.588392079557359,0.6883858408551717,true
65,0.2708333333333333,0,0.24547637434192723,0.9296787391499997,true
65,0.2708333333333333,1,0.2616841220196453,0.9191765300704404,true
65,0.2708333333333333,2,0.517139101509006,0.7708917863811995,true
65,0.2708333333333333,3,0.5110646152087331,0.7288463631036947,true
65,0.2708333333333333,4,0.5073426553742353,0.7159608464640377,true
65,0.2708333333333333,5,0.2982901255258432,0.6988204316283406,true
65,0.2708333333333333,6,0.2890155315536027,0.6139244717671919,true
65,0.2708333333333333,7,0.5130525733963833,0.7418394884470816,true
65,0.2708333333333333,8,0.5102787713681456,0.8013339883630286,true
65,0.2708333333333333,9,0.5882316174624017,0.6355444617622051,true
65,0.2708333333333333,10,0.5091010316437418,0.8417888548982857,true
65,0.2708333333333333,11,0.498498270989395,0.780101039347524,true
65,0.2708333333333333,16,0.5691479395890223,0.9884686272840353,true
66,0.275,0,0.2457157911950863,0.9286284782015958,true
66,0.275,1,0.26270928261227217,0.9194283844877283,true
66,0.275,2,0.5173565711916601,0.7706447368176595,true
66,0.275,3,0.5109956955877861,0.7282266370713302,true
66,0.275,4,0.5069050132786939,0.7160581948029934,true
66,0.275,5,0.29830669226116163,0.6987218320253881,true
66,0.275,6,0.28902361471902244,0.6138514980508951,true
66,0.275,7,0.513023994526695,0.7418710202998023,true
66,0.275,8,0.5103107036253455,0.8013323867451126,true
66,0.275,9,0.5882080936992607,0.6319728037590101,true
66,0.275,10,0.5092114431788246,0.8420983675605489,true
66,0.275,11,0.49850037311290973,0.780511754241853,true
67,0.2791666666666667,0,0.24575385464587077,0.9280847289191206,true
67,0.2791666666666667,1,0.26351006654498216,0.9195968546722655,true
67,0.2791666666666667,2,0.5172886525819106,0.7707711144813423,true
67,0.2791666666666667,3,0.510696142986938,0.7275752790851251,true
67,0.2791666666666667,4,0.5069319905304661,0.7160521887358084,true
67,0.2791666666666667,5,0.2982845699136972,0.6987409012887003,true
67,0.2791666666666667,6,0.2890271933340534,0.613824871153042,true
67,0.2791666666666667,7,0.513000921218593,0.7418964459842186,true
67,0.2791666666666667,8,0.510303296142484,0.8012262295076191,true
67,0.2791666666666667,9,0.5882065921824645,0.6304218370096231,true
67,0.2791666666666667,10,0.5095440291491898,0.8421821521977786,true
67,0.2791666666666667,11,0.49849772043323637,0.7804245161159921,true
68,0.2833333333333333,0,0.24557442338872112,0.928117261783039,true
68,0.2833333333333333,1,0.264067479630303,0.9197420012959011,true
68,0.2833333333333333,2,0.5171141262796287,0.7710293253197342,true
68,0.2833333333333333,3,0.5112760287736424,0.7278093155030977,true
68,0.2833333333333333,4,0.5071496604153598,0.7160037898444099,true
68,0.2833333333333333,5,0.2983890754827148,0.699072085843389,true
68,0.2833333333333333,6,0.2891007926823487,0.6136590536481781,true
68,0.2833333333333333,7,0.5129848549888733,0.7419141638824142,true
68,0.2833333333333333,8,0.5102803229355017,0.8010944463834699,true
68,0.2833333333333333,9,0.588210396025015,0.6297991079436661,true
68,0.2833333333333333,10,0.509451936119021,0.8418157820994981,true
68,0.2833333333333333,11,0.49850012286011036,0.7806102537436858,true
67,0.2791666666666667,14,0.358316612842695,0.7117098021611079,false
68,0.2833333333333333,14,0.35784295936932387,0.7112349224490199,true
68,0.2833333333333333,17,0.32895828076022526,0.6909910725977525,true
69,0.2875,0,0.24543290543067633,0.9283673143801713,true
69,0.2875,1,0.26437651681224733,0.9198229831017778,true
69,0.2875,2,0.5169305408260094,0.7712900887366797,true
69,0.2875,3,0.5112489013701905,0.7280443028817078,true
69,0.2875,4,0.5074030664000037,0.7159474329139913,true
69,0.2875,5,0.29841790460520246,0.6992569726115648,true
69,0.2875,6,0.28914195926784536,0.6135744682019905,true
69,0.2875,7,0.5129750450791378,0.741924974803347,true
69,0.2875,8,0.5102551975544448,0.8009774782250435,true
69,0.2875,9,0.5882159015866012,0.62967803563933,true
69,0.2875,10,0.5091727540960418,0.8415353988630819,true
69,0.2875,11,0.4985015242757868,0.780694638987634,true
69,0.2875,14,0.35758862744932224,0.71097991484646,true
69,0.2875,17,0.32896498753524844,0.6911693026414651,true
70,0.2916666666666667,0,0.2453377843416351,0.9284912395664203,true
70,0.2916666666666667,1,0.26451730903717396,0.9198602207183244,true
70,0.2916666666666667,2,0.5167807895508654,0.771498349116317,true
70,0.2916666666666667,3,0.5110159660645353,0.7282149752908794,true
70,0.2916666666666667,4,0.5076194349703406,0.7158992842753922,true
70,0.2916666666666667,5,0.29842073246183537,0.6993667835399292,true
70,0.2916666666666667,6,0.2891324496614692,0.6134944874073112,true
