"Frame","Time","TrackId","x","y","ValueChanged"
8,0.16,0,0.03873029659717716,0.9635530414347939,true
8,0.16,1,0.010003019091127203,0.963477885954058,true
8,0.16,2,0.4083129352943936,0.7355718699317143,true
8,0.16,3,0.383483723657626,0.6501054801085367,true
8,0.16,4,0.3663064355767578,0.6501758302516297,true
8,0.16,5,0.3317442047576769,0.6497898014609784,true
8,0.16,6,0.5567605149706335,0.3898391991530386,true
8,0.16,7,0.0025132711756737027,0.1336404923521783,true
8,0.16,8,0.003488464644990343,0.1051752579166951,true
8,0.16,9,0.004092083128562947,0.07672611335341976,true
8,0.16,10,0.5058463288286552,0.07002463752992175,true
8,0.16,11,9.219956285510291E-4,0.06377043852978258,true
8,0.16,12,0.004955171074005316,0.05438052445962479,true
9,0.18,0,0.03855239098429061,0.9635398427740679,true
9,0.18,2,0.4082682776898983,0.7368490646060449,true
9,0.18,3,0.38344069986792934,0.6501395659702175,true
9,0.18,4,0.36632700242186966,0.6501913995455929,true
9,0.18,5,0.33185219671230637,0.6496282780450063,true
9,0.18,8,0.00349125724693931,0.10500727132159322,true
9,0.18,11,9.013694675526227E-4,0.06379998334739072,true
10,0.2,0,0.03846880614043933,0.963533691941885,true
10,0.2,2,0.4083873539566909,0.7394029413853577,true
10,0.2,3,0.3834204533786603,0.6501555837623607,true
10,0.2,4,0.3663460635945201,0.6502250369090936,true
10,0.2,5,0.33193103628523524,0.6495437681736588,true
9,0.18,6,0.5567605149706335,0.3898391991530386,false
10,0.2,6,0.5569032655342138,0.3895911796594932,true
10,0.2,8,0.0034925692042270394,0.10492835165970366,true
10,0.2,11,8.916787033059831E-4,0.06381386676873084,true
11,0.22,0,0.0384383122686467,0.9635314494509849,true
11,0.22,2,0.40848048140021154,0.7432060778095033,true
11,0.22,3,0.3834130851942744,0.6501614142387009,true
11,0.22,4,0.3663423154311586,0.6502293937485566,true
11,0.22,5,0.3319810758678906,0.6495013530600636,true
11,0.22,6,0.5569713731864067,0.3894729042823078,true
11,0.22,8,0.00349304798604532,0.10489955166943017,true
11,0.22,11,8.881430885378732E-4,0.06381893239549613,true
11,0.22,13,0.5568058132868144,0.40626458003512045,true
12,0.24,0,0.03843233763217728,0.9635310009528049,true
12,0.24,2,0.40838799466837666,0.7464512824977169,true
12,0.24,3,0.3834116435929816,0.6501625675197351,true
12,0.24,4,0.3663738384460964,0.6502737950683776,true
12,0.24,5,0.33199936818651815,0.6494888591821919,true
12,0.24,6,0.5569992441447358,0.38942446647886675,true
11,0.22,7,0.0025132711756737027,0.1336404923521783,false
12,0.24,7,0.00251267025819033,0.13371415016934882,true
12,0.24,8,0.0035141261491157677,0.10491220572522329,true
11,0.22,9,0.004092083128562947,0.07672611335341976,false
12,0.24,9,0.004103235766620656,0.07677854759600054,true
12,0.24,11,8.87450256458179E-4,0.06381992149416098,true
13,0.26,0,0.03843725108991721,0.9635313213086478,true
13,0.26,2,0.4078437421269348,0.7497697205316091,true
13,0.26,3,0.38351966758319533,0.6501650662953095,true
13,0.26,4,0.3663925151917354,0.6502905176433751,true
13,0.26,5,0.3323697636120376,0.6492819093077017,true
13,0.26,6,0.5570062919732788,0.3894122288856693,true
13,0.26,7,0.002512347649845446,0.13375370610704646,true
13,0.26,8,0.003502455685871429,0.10505236941537242,true
13,0.26,9,0.0041092244186581965,0.07680669886569223,true
13,0.26,11,8.88020139469274E-4,0.0638191085912097,true
13,0.26,14,0.45808630224434843,0.052685858068665756,true
14,0.28,0,0.038446024835563655,0.9635319620203335,true
13,0.26,1,0.010003019091127203,0.963477885954058,false
14,0.28,1,0.009906516899024434,0.9635124843850874,true
14,0.28,2,0.4072279861613657,0.7533517473530099,true
14,0.28,3,0.3829139387555079,0.6503423512187505,true
14,0.28,4,0.366329949695624,0.6502358649365825,true
14,0.28,5,0.33261028677886,0.6491913126753397,true
14,0.28,6,0.5570740792696288,0.38946002597742463,true
14,0.28,7,0.002512197983600108,0.13377206249684256,true
14,0.28,8,0.0034948249598612067,0.10513517339185673,true
14,0.28,9,0.004112004006151047,0.07681976938408108,true
13,0.26,10,0.5058463288286552,0.07002463752992175,false
14,0.28,10,0.5055044771087349,0.0702990703627113,true
14,0.28,11,8.890374569788692E-4,0.06381765097212468,true
14,0.28,14,0.45818641344524347,0.052698155728583704,true
15,0.3,0,0.03845485864793063,0.9635326668031878,true
15,0.3,1,0.00985184917555168,0.9635320901626706,true
15,0.3,2,0.4066672352940163,0.7565470406009052,true
15,0.3,3,0.3825662245236632,0.6504417896723755,true
15,0.3,4,0.3662915069944803,0.6502117101060305,true
15,0.3,5,0.33272346849814394,0.6491617117954591,true
15,0.3,6,0.5571073322061182,0.3894960019385783,true
15,0.3,7,0.0025121501805016803,0.13377793301766305,true
15,0.3,8,0.003490329216107013,0.10517812510148873,true
