"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.20671587848909115,0.37850009147408314,true
18,0.36,1,0.09397228100954061,0.3783248167741135,true
18,0.36,2,0.2022484348443008,0.3762697236290806,true
18,0.36,3,0.18301096071856393,0.37497116483479354,true
18,0.36,4,0.06293387810942452,0.3748063408029261,true
18,0.36,5,0.08690996178801805,0.27998719406229633,true
18,0.36,6,0.0995496470812998,0.2794069469329972,true
18,0.36,7,0.20148009376990328,0.13094567799132403,true
19,0.38,4,0.06301375430148053,0.3748159597569578,true
19,0.38,5,0.08687693731520037,0.2799583191194604,true
20,0.4,4,0.06306538385643858,0.37472667705957285,true
20,0.4,5,0.08682347256506522,0.2799403287825025,true
20,0.4,2,0.2022484348443008,0.3762697236290806,false
21,0.42,2,0.20215059995658308,0.37627793228534084,true
20,0.4,3,0.18301096071856393,0.37497116483479354,false
21,0.42,3,0.1829191828789677,0.37496436647630493,true
21,0.42,4,0.06308580153283022,0.37468357257383655,true
21,0.42,5,0.08669914939227882,0.2798968988434343,true
22,0.44,2,0.20219468080231506,0.37627424381424596,true
22,0.44,3,0.18287260689102444,0.37496093113557927,true
22,0.44,4,0.06309123931558408,0.3746656003176193,true
22,0.44,5,0.08660168515974465,0.2798851102005232,true
23,0.46,2,0.2022229952421905,0.37627185715647865,true
23,0.46,3,0.18285195868518936,0.3749594123533638,true
23,0.46,4,0.06308972957373887,0.37466068235615946,true
23,0.46,5,0.08653403606856078,0.2798884370568049,true
24,0.48,2,0.2022398284117461,0.3762704468587071,true
24,0.48,3,0.18284584739484588,0.37495894225410653,true
24,0.48,4,0.06308548511986865,0.3746622372998563,true
24,0.48,5,0.08642731449680807,0.27981631298230736,true
25,0.5,2,0.20220735540151857,0.3762599600291236,true
25,0.5,3,0.18284711304669216,0.3749590145770692,true
25,0.5,4,0.06308083836951874,0.3746662512242831,true
25,0.5,5,0.0863053870221593,0.2797611486425501,true
26,0.52,2,0.20218746658679126,0.37625406570766806,true
26,0.52,3,0.18285127161704423,0.3749593400304011,true
26,0.52,4,0.06307693292953591,0.37467055444056047,true
26,0.52,5,0.0862486044561128,0.2797346603574814,true
27,0.54,2,0.20217694359572644,0.37625135359656886,true
27,0.54,3,0.18285584604443153,0.374959665483733,true
27,0.54,4,0.06307413041473342,0.37467409826573006,true
27,0.54,5,0.08615026330765656,0.27971005246944153,true
28,0.56,2,0.20217251381426446,0.37625052188249847,true
28,0.56,3,0.18285962491922972,0.3749599547755836,true
28,0.56,4,0.06307236754251896,0.37467662956942266,true
28,0.56,5,0.08609319144975949,0.27972211232346256,true
28,0.56,8,0.21257906490922254,0.37704115651013126,true
29,0.58,2,0.2027811657871423,0.376193495226453,true
29,0.58,3,0.18286231894958824,0.3749601717444715,true
29,0.58,4,0.06307140474307875,0.3746781845131195,true
29,0.58,5,0.0860129491227051,0.2797068883398258,true
29,0.58,9,0.1999136507219799,0.3763663832686554,true
30,0.6,2,0.2031303952930133,0.3761613115080761,true
30,0.6,3,0.18286398237772905,0.3749602802289155,true
30,0.6,4,0.06307097984567321,0.3746790162271899,true
30,0.6,5,0.08593470471749377,0.27968837366138877,true
31,0.62,2,0.20329847385819977,0.3761462321703647,true
31,0.62,3,0.18286486833402146,0.37496035255187815,true
31,0.62,4,0.06307086684104408,0.3746793416805218,true
31,0.62,5,0.08574961217534512,0.27964568503268766,true
31,0.62,1,0.09397228100954061,0.3783248167741135,false
32,0.64,1,0.09401034096863244,0.37831310045416505,true
32,0.64,2,0.20335560899868915,0.37614149501631144,true
32,0.64,3,0.182865266110316,0.37496038871335946,true
32,0.64,4,0.06307090752271056,0.3746794140034845,true
32,0.64,5,0.08564452691062224,0.2796137182831987,true
33,0.66,1,0.09403210114001818,0.37830641058012043,true
33,0.66,2,0.2033541987009176,0.37614203743853125,true
33,0.66,3,0.1828653565140193,0.37496038871335946,true
33,0.66,4,0.06307100696678421,0.37467937784200317,true
33,0.66,5,0.08560188348377282,0.27959934409437304,true
32,0.64,9,0.1999136507219799,0.3763663832686554,false
33,0.66,9,0.19982769488087657,0.3764763864948381,true
34,0.68,1,0.09404251564663903,0.37830319220828273,true
34,0.68,2,0.2033283794032534,0.37614474954963045,true
34,0.68,3,0.182865320352538,0.37496038871335946,true
34,0.68,4,0.063071110931043,0.3746793055190405,true
34,0.68,5,0.08554217183773921,0.2795749531752211,true
34,0.68,9,0.1997601994759883,0.3765773131892089,true
35,0.7,1,0.09404600522958664,0.3783021435253244,true
35,0.7,2,0.20329756982116673,0.37614778711406155,true
35,0.7,3,0.182865211868094,0.37496038871335946,true
35,0.7,4,0.06307119681456115,0.3746791970345965,true
35,0.7,5,0.08552115297672057,0.2795645025071189,true
35,0.7,9,0.19972691283243105,0.3766280115860229,true
36,0.72,1,0.09404585154329102,0.3783021796868057,true
36,0.72,2,0.2032709730516541,0.3761503545792354,true
36,0.72,3,0.18286510338365006,0.37496035255187815,true
36,0.72,4,0.06310552310070643,0.37465999528801436,true
36,0.72,5,0.08546139612883531,0.2795483202442271,true
36,0.72,9,0.19971246632064277,0.37665426482146297,true
37,0.74,1,0.09400613719642871,0.3783144022674927,true
37,0.74,2,0.20325162665914662,0.37615216265330154,true
37,0.74,3,0.1828650310606874,0.37496035255187815,true
37,0.74,4,0.06312514974469416,0.3746490021976923,true
37,0.74,5,0.08543585708265138,0.27954191966203307,true
37,0.74,9,0.19971018814731945,0.376660665403657,true
38,0.76,1,0.09398243334542188,0.3783217068867198,true
38,0.76,2,0.20323931367475634,0.3761533198207039,true
38,0.76,3,0.18286497681846542,0.37496035255187815,true
38,0.76,4,0.06313454268946765,0.37464372262141926,true
38,0.76,5,0.08542999892267715,0.2795409433020374,true
38,0.76,9,0.19971353308434175,0.3766573747088567,true
39,0.78,1,0.09397034637028986,0.3783253953578147,true
39,0.78,2,0.20323247915478643,0.37615393456588636,true
39,0.78,3,0.1828649406569841,0.37496035255187815,true
39,0.78,4,0.06313769325852786,0.3746419507088345,true
39,0.78,5,0.08543364219192039,0.27954248016499356,true
39,0.78,9,0.1997185595302456,0.3766506486733307,true
40,0.8,1,0.09396564537771795,0.37832684181706755,true
40,0.8,2,0.20322938734813334,0.3761542238577369,true
40,0.8,3,0.18286492257624345,0.37496035255187815,true
40,0.8,4,0.06313755765297291,0.3746420230317971,true
40,0.8,5,0.08544054903485296,0.2795447402575762,true
40,0.8,9,0.1997232605228175,0.3766438864763234,true
41,0.82,1,0.09396503063253547,0.3783270587859555,true
41,0.82,2,0.2032284833111003,0.37615429618069957,true
41,0.82,4,0.06313607051205351,0.3746428547458675,true
41,0.82,5,0.08544741067593388,0.27954685570423354,true
41,0.82,9,0.19972687667094974,0.37663846225412506,true
42,0.84,1,0.09396625108253011,0.37832666100966095,true
42,0.84,2,0.20322870027998824,0.37615426001921826,true
42,0.84,4,0.06313431216002421,0.37464383110586325,true
42,0.84,5,0.0853341709971728,0.27948261483266434,true
42,0.84,9,0.19972928140945767,0.37663473762154887,true
43,0.86,1,0.09396801395474458,0.37832611858744114,true
43,0.86,2,0.20322935118665203,0.3761541876962556,true
43,0.86,4,0.06313280693836418,0.37464466281993364,true
43,0.86,5,0.08526797740561216,0.2794377384343433,true
43,0.86,9,0.19973067362648858,0.37663249560970685,true
44,0.88,1,0.09396963218103375,0.3783256123267026,true
44,0.88,2,0.20323003825479716,0.37615411537329296,true
44,0.88,4,0.06313171305355417,0.3746452775651161,true
44,0.88,5,0.085236553078343,0.27941560760777395,true
44,0.88,9,0.1997313606946337,0.37663133844230456,true
45,0.9,1,0.09397086167139872,0.3783252507118894,true
45,0.9,2,0.2032306168384983,0.3761540792118116,true
45,0.9,4,0.06313101694503871,0.3746456753414107,true
45,0.9,5,0.08515781145276351,0.27939175911084185,true
44,0.88,6,0.0995496470812998,0.2794069469329972,false
45,0.9,6,0.0995432917009574,0.27940226402116597,true
45,0.9,9,0.19967277909489142,0.3766162229431118,true
45,0.9,10,0.029857547467440782,0.33971921709062197,true
46,0.92,1,0.09397166626435813,0.3783249975815201,true
46,0.92,2,0.20323101461479287,0.3761540430503303,true
46,0.92,4,0.06313063272929967,0.3746458923102986,true
46,0.92,5,0.08511939891922879,0.27938232096421667,true
46,0.92,6,0.0995396574720845,0.27939958807154813,true
46,0.92,9,0.19963914891726162,0.37660776115648237,true
47,0.94,1,0.09397213636361533,0.37832485293559487,true
47,0.94,2,0.20323126774516212,0.376154006888849,true
47,0.94,4,0.06313046096226338,0.3746460007947426,true
47,0.94,5,0.08507126798758868,0.27936626526650954,true
47,0.94,6,0.09953792172098101,0.2793983043389612,true
47,0.94,9,0.19962294857362917,0.37660385571649957,true
48,0.96,1,0.09397236237287358,0.3783247806126322,true
48,0.96,2,0.20323139431034673,0.376154006888849,true
48,0.96,4,0.06313041124022656,0.3746460369562239,true
48,0.96,5,0.08499192065719703,0.27932862116445295,true
48,0.96,6,0.09953733409690953,0.2793978704011853,true
48,0.96,9,0.19987043775179963,0.376961492766778,true
49,0.98,1,0.09397244373620657,0.3783247806126322,true
49,0.98,2,0.20323144855256872,0.376154006888849,true
49,0.98,4,0.06313042480078206,0.3746460369562239,true
49,0.98,5,0.08485880120407897,0.27924188785150117,true
49,0.98,6,0.09953736121802052,0.279397888481926,true
