"Frame","Time","TrackId","x","y","ValueChanged"
#4325.mp4
#--headless -v --default high-contrast-small.def --fps 240 --view-rotation -90 --view-scale 1189.40 --csv-units m --mask-file 4325.json --threshold 50 4325.mp4
18,0.075,0,0.1969686443713085,0.6403459234960904,true
18,0.075,1,0.23952583555456003,0.5616316627770567,true
19,0.07916666666666666,1,0.23940139444651712,0.5615296980423428,true
20,0.08333333333333333,1,0.23934294561267758,0.5614818202881967,true
21,0.0875,1,0.23910676408700024,0.5613789318669076,true
21,0.0875,2,0.23531939254922385,0.6431814360181604,true
22,0.09166666666666666,1,0.23871119531118629,0.5610871495409975,true
23,0.09583333333333334,1,0.23857189824405947,0.5611383628299983,true
24,0.1,1,0.23852522641405327,0.5611874721662444,true
25,0.10416666666666667,1,0.23852697115536192,0.5612266775297681,true
26,0.10833333333333334,1,0.23853125603475225,0.5612856908387369,true
27,0.1125,1,0.23854731791797595,0.5613205856649097,true
28,0.11666666666666667,1,0.238565047568627,0.5613381357098379,true
29,0.12083333333333333,1,0.23854523962318183,0.5613627673518422,true
30,0.125,1,0.23843937487848388,0.5612176972436207,true
30,0.125,3,0.19688647475305956,0.6403364300507345,true
31,0.12916666666666668,1,0.23838123394016938,0.5611314351806845,true
32,0.13333333333333333,1,0.23835516545238142,0.5610876627002059,true
31,0.12916666666666668,3,0.19688647475305956,0.6403364300507345,false
32,0.13333333333333333,3,0.19694102357691506,0.6403427419089982,true
33,0.1375,1,0.23815015834861586,0.560969430818585,true
33,0.1375,3,0.19696702791980197,0.640345718232407,true
34,0.14166666666666666,1,0.2378356174118121,0.5608441173398877,true
34,0.14166666666666666,3,0.1969776759733768,0.6403469498145072,true
35,0.14583333333333334,1,0.2376707906740662,0.5607837185010561,true
35,0.14583333333333334,3,0.196980370059221,0.6403472577100323,true
36,0.15,1,0.23759856351548048,0.5607996777524381,true
36,0.15,3,0.19697920262202184,0.6403471037622698,true
37,0.15416666666666667,1,0.23758309176534648,0.5608209738595877,true
37,0.15416666666666667,3,0.1969765855100589,0.6403468471826655,true
38,0.15833333333333333,1,0.2375947404793777,0.5608401660139828,true
38,0.15833333333333333,3,0.19697386576625422,0.6403465392871405,true
39,0.1625,1,0.2376154207954772,0.5608544831558978,true
39,0.1625,3,0.1969716463526778,0.6403462827075362,true
40,0.16666666666666666,1,0.23763566492624955,0.5608638226534912,true
40,0.16666666666666666,3,0.19697009404607232,0.640346077443853,true
41,0.17083333333333334,1,0.2374116965897327,0.560704281455592,true
42,0.175,1,0.23712024781730806,0.5605152336032084,true
43,0.17916666666666667,1,0.23688999328048804,0.5605328862799783,true
44,0.18333333333333332,1,0.23678225550467932,0.5605583389767161,true
45,0.1875,1,0.23674392251181003,0.5605426363049384,true
46,0.19166666666666668,1,0.2367500291063903,0.560577274551507,true
47,0.19583333333333333,1,0.23673176063857038,0.5606546589601374,true
48,0.2,1,0.23673209419205585,0.5606246391464446,true
48,0.2,4,0.1969686443713085,0.6403459234960904,true
49,0.20416666666666666,1,0.23674022776550938,0.5606784695474083,true
50,0.20833333333333334,1,0.23674997779046944,0.5607083867292594,true
51,0.2125,1,0.2367583936014876,0.5607221393960452,true
52,0.21666666666666667,1,0.23676452585402827,0.5607261933537918,true
53,0.22083333333333333,1,0.2363491234748087,0.5605560297602782,true
54,0.225,1,0.2361115307613082,0.5604564255579231,true
55,0.22916666666666666,1,0.2359977633648005,0.5604071109579934,true
55,0.22916666666666666,5,0.23528542140962616,0.6436018160417016,true
56,0.23333333333333334,1,0.2359078065555637,0.5604263031123885,true
57,0.2375,1,0.23587978806278373,0.5604465215852005,true
58,0.24166666666666667,1,0.2358836367568469,0.5604629939957909,true
59,0.24583333333333332,1,0.23590013482539776,0.5604744887620596,true
60,0.25,1,0.2359185828989406,0.560481519043215,true
61,0.25416666666666665,1,0.2359340546490746,0.5604852651054365,true
62,0.25833333333333336,1,0.23594511323001616,0.5604868045830618,true
63,0.2625,1,0.23595201522136947,0.5604871124785868,true
64,0.26666666666666666,1,0.23595576128359097,0.5604868558989826,true
65,0.2708333333333333,1,0.23595740339305793,0.560486394055695,true
66,0.275,1,0.2359578395783851,0.5604859322124075,true
67,0.2791666666666667,1,0.23595765997266213,0.5604855730009616,true
68,0.2833333333333333,1,0.2359572494452954,0.5604853677372782,true
69,0.2875,1,0.23595683891792865,0.5604852137895157,true
70,0.2916666666666667,1,0.23595650536444318,0.5604851624735948,true
71,0.29583333333333334,1,0.23595627444279937,0.560485111157674,true
72,0.3,1,0.2359561461529973,0.560485111157674,true
73,0.30416666666666664,1,0.23595606917911602,0.560485111157674,true
74,0.30833333333333335,1,0.2359560435211556,0.5604851624735948,true
75,0.3125,1,0.23595601786319517,0.5604851624735948,true
76,0.31666666666666665,1,0.23595601786319517,0.5604851624735948,false
77,0.32083333333333336,1,0.2359560435211556,0.5604851624735948,true
78,0.325,1,0.23595606917911602,0.5604851624735948,true
79,0.32916666666666666,1,0.23595606917911602,0.5604851624735948,false
80,0.3333333333333333,1,0.2357038514281754,0.5603621068954147,true
81,0.3375,1,0.23555965369060816,0.5602917527679396,true
82,0.3416666666666667,1,0.23549063377707508,0.5602580382079462,true
83,0.3458333333333333,1,0.23546751595473556,0.5602467487053608,true
84,0.35,1,0.23546849095723155,0.5602472618645693,true
85,0.3541666666666667,1,0.2354794469063314,0.5602526500362577,true
86,0.35833333333333334,1,0.2354923528604233,0.5602589105786004,true
87,0.3625,1,0.2354149941097533,0.5603030935864458,true
88,0.36666666666666664,1,0.23537245321137493,0.5603291620742338,true
89,0.37083333333333335,1,0.2352964799905677,0.5603997214653922,true
90,0.375,1,0.2352586601569068,0.560437541299053,true
91,0.37916666666666665,1,0.23514840790097682,0.5603109962382555,true
92,0.38333333333333336,1,0.23509231959949603,0.5602331499863376,true
93,0.3875,1,0.23491653691265027,0.5600939812090129,true
94,0.39166666666666666,1,0.2347292851174962,0.5599312584240215,true
95,0.3958333333333333,1,0.2347440384447384,0.5599019570332204,true
95,0.3958333333333333,6,0.23531939254922385,0.6431814360181604,true
96,0.4,1,0.23477251878080593,0.5599011872944079,true
97,0.4041666666666667,1,0.23480092214299222,0.5599126820606766,true
98,0.4083333333333333,1,0.23482344983224207,0.5599269478866707,true
99,0.4125,1,0.23488061576806055,0.5599249465657579,true
100,0.4166666666666667,1,0.23491374019496433,0.5599258702523331,true
101,0.42083333333333334,1,0.2348574722877606,0.559773154071906,true
102,0.425,1,0.23482175640685427,0.5596866867452864,true
103,0.42916666666666664,1,0.23480205109325078,0.5596459932200584,true
104,0.43333333333333335,1,0.2347931221230242,0.5596329076602435,true
105,0.4375,1,0.2347116580986868,0.5594696204001229,true
106,0.44166666666666665,1,0.23466721851123726,0.5593825885983741,true
107,0.44583333333333336,1,0.23464751319763374,0.5593456411353676,true
108,0.45,1,0.23464230463166824,0.5593373792721119,true
109,0.45416666666666666,1,0.23466816785577285,0.5592882699358657,true
110,0.4583333333333333,1,0.23452160958584684,0.5592012894500378,true
110,0.4583333333333333,7,0.19688647475305956,0.6403364300507345,true
111,0.4625,1,0.23438300528365139,0.5588886728602656,true
111,0.4625,7,0.19694296075292686,0.6403429471726815,true
112,0.4666666666666667,1,0.2345029562486206,0.5587949699888073,true
112,0.4666666666666667,7,0.19696950391298262,0.6403460261279321,true
113,0.4708333333333333,1,0.23458431764111629,0.5587640264885393,true
113,0.4708333333333333,7,0.19697918979304163,0.6403471550781906,true
114,0.475,1,0.2346326828965103,0.5587658738616896,true
114,0.475,7,0.1969810884821128,0.640347360341874,true
115,0.4791666666666667,1,0.23465718624871257,0.5587812173220216,true
115,0.4791666666666667,7,0.1969795361755073,0.6403471550781906,true
116,0.48333333333333334,1,0.2345046753319688,0.558531565367123,true
117,0.4875,1,0.23424619703868543,0.5583233253603445,true
118,0.49166666666666664,1,0.23410379535834766,0.5582207961505012,true
119,0.49583333333333335,1,0.23405519918130988,0.5581713789187299,true
120,0.5,1,0.23404609060536033,0.5581626038962659,true
121,0.5041666666666667,1,0.23409350651621877,0.5581260156447052,true
122,0.5083333333333333,1,0.23413053095310657,0.55811534193317,true
123,0.5125,1,0.2340834229377732,0.5579278335584117,true
124,0.5166666666666667,1,0.23418815873221263,0.5579368138445592,true
125,0.5208333333333334,1,0.23430387613371234,0.5579237282847443,true
126,0.525,1,0.23440435270672186,0.5579159795806972,true
127,0.5291666666666667,1,0.2344151803660196,0.5579264993444698,true
128,0.5333333333333333,1,0.23430208007648287,0.5578462925601931,true
129,0.5375,1,0.23422985291789714,0.5578026740274771,true
130,0.5416666666666666,1,0.23411505920297257,0.5573763926730388,true
131,0.5458333333333333,1,0.2342305456828285,0.5572217778035405,true
131,0.5458333333333333,8,0.1969686443713085,0.6403459234960904,true
132,0.55,1,0.234305620875021,0.5571599934348462,true
133,0.5541666666666667,1,0.23417171197958264,0.5570669063544381,true
134,0.5583333333333333,1,0.234127144102331,0.556960117923165,true
135,0.5625,1,0.23410607891682517,0.5569167046541322,true
136,0.5666666666666667,1,0.2340992538993531,0.5569089046341642,true
