"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.011995174841449126,0.9655191006057402,true
18,0.36,1,0.5002883590194916,0.7233609950612194,true
18,0.36,2,0.49051012048823905,0.716633266428416,true
18,0.36,3,0.30698410470309645,0.6753617409733653,true
18,0.36,4,0.5641347136503396,0.6617233843048157,true
18,0.36,5,0.31181337209097537,0.6506435074229153,true
18,0.36,6,0.3671554484475263,0.6482374651372491,true
18,0.36,7,0.3566156943650785,0.6487170481063366,true
18,0.36,8,0.34579906335231886,0.6492524992275476,true
18,0.36,9,0.3220640900805644,0.6479832106488338,true
18,0.36,10,0.3112069498578458,0.6434722893351109,true
18,0.36,11,0.34807983426595557,0.5987562011217025,true
18,0.36,12,0.5007931242541698,0.07098691882991565,true
18,0.36,13,0.42861390354314,0.0548337073700785,true
18,0.36,14,0.4561070499735744,0.05426579048492235,true
19,0.38,0,0.010167641711404534,0.9655111651522885,true
19,0.38,2,0.49069797954958894,0.7169210546072239,true
19,0.38,5,0.3114347421688235,0.650416515056842,true
19,0.38,8,0.34586648270886194,0.6492137818941744,true
19,0.38,11,0.3475656936769979,0.5975118068284136,true
20,0.4,0,0.009309015848608278,0.9655074534079321,true
20,0.4,2,0.49068633235178083,0.7167604896660121,true
20,0.4,5,0.31125686641988054,0.6503098344043908,true
20,0.4,8,0.34814994143737743,0.6490379220063905,true
19,0.38,10,0.3112069498578458,0.6434722893351109,false
20,0.4,10,0.311067439466518,0.6435636110453975,true
20,0.4,11,0.34673288703592237,0.5960491235696115,true
19,0.38,13,0.42861390354314,0.0548337073700785,false
20,0.4,13,0.42878240393780337,0.05484500259212866,true
19,0.38,14,0.4561070499735744,0.05426579048492235,false
20,0.4,14,0.4561094178104914,0.0542681623215639,true
21,0.42,0,0.008995753424319672,0.9655061095004928,true
21,0.42,2,0.4907250816829501,0.7168272370688356,true
21,0.42,5,0.3111919748892354,0.6502709250842407,true
21,0.42,8,0.3492520095332749,0.6489592714233897,true
20,0.4,9,0.3220640900805644,0.6479832106488338,false
21,0.42,9,0.32212978155611394,0.6479406535799196,true
21,0.42,10,0.3111329709530866,0.6435207339985216,true
21,0.42,11,0.3456965424133706,0.5947781711054965,true
21,0.42,13,0.42886278240179776,0.054850390221059815,true
21,0.42,14,0.45415160065366017,0.05434166125938042,true
21,0.42,15,0.3142121188791134,0.6710634130174365,true
22,0.44,0,0.00893436465242468,0.9655058535181233,true
22,0.44,2,0.49084571337453403,0.7169048637223587,true
21,0.42,3,0.30698410470309645,0.6753617409733653,false
22,0.44,3,0.3070707547351414,0.6754441033007227,true
22,0.44,5,0.3111792397663573,0.6502633096087508,true
22,0.44,8,0.34968314783895177,0.6489305374024236,true
22,0.44,9,0.32216312325972946,0.6479190870652969,true
22,0.44,10,0.3111727762115297,0.6434946877924342,true
22,0.44,11,0.34425001804163735,0.5937559055132622,true
22,0.44,13,0.4288956761362668,0.05485259806899597,true
22,0.44,14,0.45316891633529577,0.05438145451864993,true
22,0.44,16,0.5398872316772325,0.44508985677438295,true
23,0.46,0,0.008984856174859448,0.9655060455049004,true
23,0.46,2,0.490919116318962,0.7168579549531646,true
23,0.46,3,0.30711727953078144,0.675488324255038,true
23,0.46,5,0.31174361689531144,0.650193938386641,true
23,0.46,8,0.34972400902466866,0.6489791740526113,true
23,0.46,9,0.3221779062415628,0.647909487726444,true
23,0.46,10,0.30982970071483384,0.6437710847558035,true
23,0.46,11,0.3428007098616368,0.5934036737729557,true
23,0.46,13,0.4289039635654764,0.054853158030429054,true
23,0.46,14,0.4527535529431337,0.054401501137954264,true
23,0.46,17,0.5411364256399477,0.5161016058941312,true
24,0.48,0,0.008148374786879319,0.9655176287071161,true
24,0.48,2,0.49086123230567946,0.7167043655315193,true
24,0.48,3,0.3071388780432003,0.6755088668401831,true
24,0.48,5,0.3121028881507768,0.6500537240437972,true
24,0.48,8,0.3496804280262768,0.648996580853731,true
24,0.48,9,0.32218228993963893,0.6479066719203805,true
24,0.48,10,0.30908127226227466,0.6439255061201493,true
24,0.48,11,0.3415663948741435,0.593352669285851,true
24,0.48,13,0.42890034781450853,0.054852914047233206,true
24,0.48,14,0.452635321086263,0.054406964761651334,true
25,0.5,0,0.007714200190324683,0.9655243482443131,true
25,0.5,2,0.4907742622956728,0.7167078212935063,true
