"Frame","Time","TrackId","x","y","ValueChanged"
#4697.mp4
#-v --display-threshold --default high-contrast.def --fps 240 --view-scale 1173.47 --csv-units m 4697.mp4
18,0.075,0,0.01932477516663819,0.9037315236475474,true
18,0.075,1,0.30034953758937166,0.8857715933100654,true
18,0.075,2,0.0016866460127242396,0.4484059396224445,true
18,0.075,3,0.0019635496053624405,0.41705369024899175,true
18,0.075,4,0.0033870355266583494,0.20616433149637797,true
18,0.075,5,0.13718970795316188,0.14141992690565294,true
19,0.07916666666666666,1,0.3003327635449644,0.8857739858869421,true
19,0.07916666666666666,5,0.13716822677381238,0.14141951080532655,true
19,0.07916666666666666,0,0.01932477516663819,0.9037315236475474,false
20,0.08333333333333333,0,0.019182737044678887,0.9036530887360243,true
20,0.08333333333333333,1,0.30030301237162804,0.8857666001061488,true
20,0.08333333333333333,5,0.13713986693594238,0.1415061116857549,true
21,0.0875,0,0.019048234239567665,0.9036139753053444,true
21,0.0875,1,0.3002795547157282,0.8857934385772005,true
20,0.08333333333333333,2,0.0016866460127242396,0.4484059396224445,false
21,0.0875,2,0.001656027692809282,0.44863708335374997,true
20,0.08333333333333333,3,0.0019635496053624405,0.41705369024899175,false
21,0.0875,3,0.0019016619960766023,0.41710723715974307,true
20,0.08333333333333333,4,0.0033870355266583494,0.20616433149637797,false
21,0.0875,4,0.003344165002601709,0.20615404601643522,true
21,0.0875,5,0.13703550377283158,0.1413473824143752,true
22,0.09166666666666666,0,0.018964820752655084,0.9035867207339663,true
22,0.09166666666666666,1,0.3001946442428758,0.8857683685325359,true
22,0.09166666666666666,2,0.0016404875240280253,0.4487544236457898,true
22,0.09166666666666666,3,0.0018702512976104281,0.4171344137123099,true
22,0.09166666666666666,4,0.003322406287585302,0.20614883175922025,true
22,0.09166666666666666,5,0.13692460003271548,0.1411315563763347,true
23,0.09583333333333334,0,0.018904622738249225,0.9035722612476245,true
23,0.09583333333333334,1,0.30016026395340845,0.8857835561944489,true
23,0.09583333333333334,2,0.0015921483689240654,0.4485309777705224,true
23,0.09583333333333334,3,0.0018250418346097861,0.4171532422520787,true
23,0.09583333333333334,4,0.0033127538977875595,0.20614651720115473,true
23,0.09583333333333334,5,0.1368572177861119,0.14089536742857187,true
24,0.1,0,0.018882402005585264,0.903574965899746,true
24,0.1,1,0.3003063411742391,0.8861540935350924,true
24,0.1,2,0.0015670418545287688,0.44839304051232665,true
24,0.1,3,0.0018035116903293074,0.41716057602033124,true
24,0.1,4,0.003309896865175455,0.20614582803498915,true
24,0.1,5,0.13682970315202986,0.14077793611458564,true
25,0.10416666666666667,0,0.01888105943187592,0.9035802711789074,true
25,0.10416666666666667,1,0.3003786906184888,0.8863645362751603,true
25,0.10416666666666667,2,0.0015565338990697,0.44831715421530266,true
25,0.10416666666666667,3,0.001796118798446457,0.4171616162711472,true
