"Frame","Time","TrackId","x","y","ValueChanged"
#4398.mp4
#-v --headless --default knn-small.def --view-scale 1223.81 --csv-units m 4398.mp4
63,0.2625,0,0.06524582071890564,1.0062836551425467,true
69,0.2875,1,0.13061543885456842,0.352587411444587,true
83,0.3458333333333333,2,0.11917575458985413,0.7055833830414853,true
86,0.35833333333333334,3,0.13551816068230313,0.37628390027863806,true
87,0.3625,4,0.32427295105008896,0.9809529256992507,true
88,0.36666666666666664,1,0.13061543885456842,0.352587411444587,false
89,0.37083333333333335,1,0.12967064350234872,0.352587411444587,true
90,0.375,1,0.12913044339373556,0.352587411444587,true
91,0.37916666666666665,1,0.1288719014223511,0.352587411444587,true
92,0.38333333333333336,1,0.12878527190763375,0.352587411444587,true
93,0.3875,1,0.12878897498274472,0.352587411444587,true
93,0.3875,5,0.15878463147762548,0.352687282258186,true
94,0.39166666666666666,1,0.12883002051562462,0.352587411444587,true
95,0.3958333333333333,1,0.1288783849208619,0.352587411444587,true
96,0.4,1,0.12891990424786376,0.352587411444587,true
97,0.4041666666666667,1,0.12895001511113985,0.352587411444587,true
98,0.4083333333333333,1,0.12896911649521398,0.352587411444587,true
97,0.4041666666666667,5,0.15878463147762548,0.352687282258186,false
98,0.4083333333333333,5,0.15855721029909287,0.3526286065966633,true
99,0.4125,1,0.12897965218029403,0.352587411444587,true
99,0.4125,5,0.15843064492720224,0.35259596467531473,true
100,0.4166666666666667,1,0.1289844150580462,0.352587411444587,true
100,0.4166666666666667,5,0.158370660097711,0.352580479088487,true
101,0.42083333333333334,1,0.12898577409908019,0.352587411444587,true
101,0.42083333333333334,5,0.15835084802245397,0.35257536709927656,true
102,0.425,1,0.1289854000510892,0.352587411444587,true
102,0.425,5,0.15835206991255793,0.35257569127420213,true
103,0.42916666666666664,1,0.12898437765324708,0.352587411444587,true
103,0.42916666666666664,5,0.15836193231125414,0.35257823480054096,true
104,0.43333333333333335,1,0.12898329291407318,0.352587411444587,true
104,0.43333333333333335,5,0.15837340311631173,0.35258117731140354,true
105,0.4375,1,0.12898240766716113,0.352587411444587,true
105,0.4375,5,0.15838319070540977,0.3525837208377424,true
106,0.44166666666666665,1,0.12898178425384277,0.352587411444587,true
106,0.44166666666666665,5,0.15839027268070616,0.352585541204632,true
107,0.44583333333333336,1,0.1289813977375854,0.352587411444587,true
107,0.44583333333333336,5,0.1583947487883319,0.35258668828513773,true
108,0.45,1,0.12992599359754323,0.35447700214902644,true
108,0.45,5,0.15839720503680618,0.3525873366349888,true
109,0.45416666666666666,1,0.13046610642829182,0.3555574023662528,true
109,0.45416666666666666,5,0.15839830224424647,0.35258761093684887,true
110,0.4583333333333333,1,0.1307246359314099,0.35607448630902166,true
110,0.4583333333333333,5,0.15839861395090563,0.35258768574644705,true
111,0.4625,1,0.13081127791439362,0.3562477453384564,true
111,0.4625,5,0.15839852667304108,0.3525876608099143,true
112,0.4666666666666667,1,0.13080759977581538,0.3562403391882344,true
112,0.4666666666666667,5,0.15839827730771372,0.35258761093684887,true
113,0.4708333333333333,1,0.13076657917946824,0.3561582481224746,true
113,0.4708333333333333,5,0.15839801547412002,0.3525875361272507,true
114,0.475,1,0.13071822724249732,0.35606151931200003,true
114,0.475,5,0.15839780351359178,0.35258748625418523,true
115,0.4791666666666667,1,0.13067672038376182,0.35597848065799637,true
115,0.4791666666666667,5,0.15839766636266175,0.35258746131765245,true
115,0.4791666666666667,6,0.34143247744716043,0.9474509932097304,true
116,0.48333333333333334,1,0.1306466219887521,0.35591825893144413,true
116,0.48333333333333334,5,0.15839757908479718,0.3525874363811197,true
117,0.4875,1,0.13062752060467797,0.3558800561632959,true
117,0.4875,5,0.15839752921173172,0.352587411444587,true
118,0.49166666666666664,1,0.13061698491959792,0.3558589847931358,true
118,0.49166666666666664,5,0.15839750427519897,0.352587411444587,true
119,0.49583333333333335,1,0.13061222204184575,0.3558494590376315,true
120,0.5,1,0.13061087546907812,0.3558467409555635,true
121,0.5041666666666667,1,0.1306112370488028,0.3558474890515455,true
120,0.5,5,0.15839750427519897,0.352587411444587,false
121,0.5041666666666667,5,0.15839751674346533,0.352587411444587,true
122,0.5083333333333333,1,0.13061225944664487,0.35584953384722967,true
122,0.5083333333333333,5,0.15839752921173172,0.352587411444587,true
123,0.5125,1,0.1306133441858188,0.35585170332557753,true
124,0.5166666666666667,1,0.13061422943273082,0.35585347381940163,true
125,0.5208333333333334,1,0.13061485284604918,0.3558547206460383,true
126,0.525,1,0.13061523936230657,0.35585549367855307,true
127,0.5291666666666667,1,0.13061543885456842,0.3558558926630768,true
128,0.5333333333333333,1,0.130615526132433,0.35585606721880597,true
127,0.5291666666666667,2,0.11917575458985413,0.7055833830414853,false
128,0.5333333333333333,2,0.12012054994207384,0.7098350119995394,true
127,0.5291666666666667,5,0.15839752921173172,0.352587411444587,false
128,0.5333333333333333,5,0.15936141347975918,0.3509340195782025,true
128,0.5333333333333333,7,0.17228857439031336,0.9972953317916997,true
128,0.5333333333333333,8,0.3128662827547143,0.9462253127527966,true
128,0.5333333333333333,9,0.3013935825206604,0.9368284292496385,true
128,0.5333333333333333,10,0.1665687322579562,0.7121203454784648,true
128,0.5333333333333333,11,0.09793063290380362,0.6965950596906383,true
128,0.5333333333333333,12,0.1763741759134256,0.6900580972536587,true
128,0.5333333333333333,13,0.22866987540926237,0.6728985708565872,true
128,0.5333333333333333,14,0.3038449434345277,0.6696300896380974,true
128,0.5333333333333333,15,0.265841717421222,0.66424025757994,true
128,0.5333333333333333,16,0.33979823683791555,0.659824645982628,true
