"Frame","Time","TrackId","x","y","ValueChanged"
#4400.mp4
#-v --headless --default knn-small.def --view-scale 1225.45 --csv-units m 4400.mp4
58,0.24166666666666667,0,0.1845889624769536,0.3296645034253998,true
59,0.24583333333333332,0,0.1845889624769536,0.3296645034253998,false
60,0.25,0,0.184774690248512,0.329733012020138,true
61,0.25416666666666665,0,0.18486327079067255,0.32976568496681063,true
62,0.25833333333333336,0,0.18498212112451037,0.32988549407233053,true
63,0.2625,0,0.18503563801658318,0.32994603365568514,true
64,0.26666666666666666,0,0.18512653455267705,0.3299895643803679,true
65,0.2708333333333333,0,0.18516629244853292,0.3300052284683687,true
66,0.275,0,0.1851049310608794,0.33011216263987203,true
67,0.2791666666666667,0,0.18505959485705503,0.33016709901209756,true
68,0.2833333333333333,0,0.18499012749063481,0.33013021743128795,true
69,0.2875,0,0.18495065598112553,0.33009996009119097,true
70,0.2916666666666667,0,0.18493194125595444,0.3300787176952216,true
71,0.29583333333333334,0,0.18492583998161388,0.33006564353592044,true
71,0.29583333333333334,1,0.13207269184757384,0.35211554939002,true
72,0.3,0,0.1849263006900845,0.3300586955541204,true
73,0.30416666666666664,0,0.18482234244626972,0.33002657047698036,true
73,0.30416666666666664,2,0.15002528069248794,0.9926965604471826,true
74,0.30833333333333335,0,0.18484600044881472,0.3299770131874388,true
75,0.3125,0,0.1848720118000339,0.3299792544718904,true
76,0.31666666666666665,0,0.18488995452722723,0.329984708264056,true
77,0.32083333333333336,0,0.18490081230523733,0.3299904110878274,true
78,0.325,0,0.1849468208943972,0.3298475167524557,true
79,0.32916666666666666,0,0.1850484631442786,0.32988574310393626,true
80,0.3333333333333333,0,0.18510352403230698,0.32991557709030356,true
81,0.3375,0,0.18512760538858172,0.3299357486503682,true
82,0.3416666666666667,0,0.1851336817597617,0.32994770216744357,true
83,0.3458333333333333,0,0.1850419509677886,0.3299133358058519,true
84,0.35,0,0.18498515931010034,0.3298925167636123,true
85,0.3541666666666667,0,0.18502507907649995,0.3298743872627147,true
86,0.35833333333333334,0,0.18520276312719305,0.3299789805371241,true
87,0.3625,0,0.18560775077602232,0.3302170049458872,true
88,0.36666666666666664,0,0.18571032689442524,0.33016264134635487,true
89,0.37083333333333335,0,0.18598277992268145,0.3302437260371827,true
90,0.375,0,0.18612680735185924,0.33019132978733573,true
91,0.37916666666666665,0,0.18608716152022597,0.3302087121934162,true
90,0.375,1,0.13207269184757384,0.35211554939002,false
91,0.37916666666666665,1,0.13112916089975876,0.35211554939002,true
