"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.001057460877239471,0.8953042441334448,true
18,0.36,1,0.005824648026998117,0.8891474598614139,true
18,0.36,2,0.4853099010613981,0.8796332628753998,true
18,0.36,3,0.002396446740031295,0.874799921771391,true
18,0.36,4,0.4917977246795587,0.6840627521660377,true
18,0.36,5,0.35409773644222825,0.6086727371069257,true
18,0.36,6,0.3139842133013852,0.6059754389898366,true
18,0.36,7,0.27923659869877754,0.5590580216721092,true
18,0.36,8,0.512547053058934,0.015050276904235453,true
18,0.36,9,0.519372998670148,0.004419845091370002,true
18,0.36,10,0.423489255460347,0.010413283028815702,true
18,0.36,11,0.40361448518094095,0.010438740011075212,true
19,0.38,0,0.001218578656412189,0.8953548344686139,true
19,0.38,1,0.005781395615352078,0.8891456743201726,true
19,0.38,3,0.0022186830898922837,0.8747356422867056,true
19,0.38,4,0.49173356423095604,0.6840376355525773,true
19,0.38,6,0.3138994596104667,0.6059208609458954,true
19,0.38,7,0.27886946166055376,0.5587474565322127,true
19,0.38,12,0.010516576589622609,0.9111858597399171,true
19,0.38,13,0.012877313202305746,0.9001116948894553,true
20,0.4,0,0.0012942761891014854,0.8953786416851639,true
20,0.4,1,0.005761074389084683,0.8891448410675933,true
20,0.4,3,0.002135164630824683,0.8747054666397284,true
20,0.4,4,0.49169330027596564,0.6840328145912259,true
20,0.4,6,0.3138596420407866,0.6058952086700626,true
20,0.4,7,0.2786387994912036,0.5585640219286938,true
19,0.38,9,0.519372998670148,0.004419845091370002,false
20,0.4,9,0.519387759144409,0.004423135323094783,true
19,0.38,10,0.423489255460347,0.010413283028815702,false
20,0.4,10,0.4234516400581978,0.010373073942019676,true
19,0.38,11,0.40361448518094095,0.010438740011075212,false
20,0.4,11,0.40365463009984864,0.010518385380098782,true
20,0.4,14,0.5128760687916569,0.881225965662604,true
20,0.4,15,0.36262613610894245,0.6559054810078597,true
21,0.42,0,0.0013218938390075644,0.8953873313192048,true
21,0.42,1,0.005753660673055867,0.8891444839593451,true
21,0.42,3,0.002104693718563999,0.874694455802074,true
21,0.42,4,0.4917571333753407,0.6841073311790279,true
21,0.42,6,0.31384508987967036,0.6058858643375666,true
21,0.42,7,0.27837269432821443,0.5582560160645764,true
21,0.42,9,0.5193947822732913,0.004424704646451359,true
21,0.42,10,0.4234336953687231,0.010353895183155869,true
21,0.42,11,0.4036514756436557,0.010477490905857543,true
22,0.44,0,0.0013273060284027854,0.8953889978243632,true
22,0.44,1,0.005752207595873852,0.8891444244413037,true
22,0.44,3,0.0020987223850691384,0.8746922536345431,true
22,0.44,4,0.49168758654399364,0.6840200182123303,true
21,0.42,5,0.35409773644222825,0.6086727371069257,false
22,0.44,5,0.35400548347809646,0.6086715467460982,true
22,0.44,6,0.313842262772705,0.6058840192782841,true
22,0.44,7,0.2764924003650846,0.5565961174086596,true
22,0.44,9,0.5193976391392774,0.004425347255304334,true
22,0.44,10,0.42341441152331755,0.010322440828258396,true
22,0.44,11,0.40363594143485676,0.010445962153408352,true
23,0.46,0,0.0016064593595017402,0.8950051064574923,true
23,0.46,1,0.0057534026065483405,0.8891444839593451,true
23,0.46,3,0.002251900899257849,0.8750408508028784,true
23,0.46,4,0.49172177965876374,0.6840293625448262,true
23,0.46,5,0.35388989944174554,0.6086452992898517,true
23,0.46,6,0.3138500001180838,0.6058803291597188,true
23,0.46,7,0.2733238681554062,0.5540954669002746,true
22,0.44,8,0.512547053058934,0.015050276904235453,false
23,0.46,8,0.5125324711387971,0.015056588606529428,true
23,0.46,9,0.5193983533557739,0.004425509534964021,true
23,0.46,10,0.4234185777862138,0.010304094392004448,true
23,0.46,11,0.4036322810753122,0.010416210572475852,true
23,0.46,16,0.07417305710686553,0.9178945548096216,true
24,0.48,0,0.0017563505481200342,0.894789710665755,true
24,0.48,1,0.005755535956343889,0.8891446029954279,true
24,0.48,3,0.002343185300263186,0.8752370817852929,true
24,0.48,4,0.4916719630581326,0.6840360880835016,true
24,0.48,5,0.35383014332820467,0.6086307173697147,true
24,0.48,6,0.3138572018010902,0.6058800910875533,true
24,0.48,7,0.2706999855423535,0.5518497916811415,true
24,0.48,8,0.5124268266153559,0.015058866101581431,true
24,0.48,9,0.519398055765567,0.004425438857289888,true
24,0.48,10,0.4234226250130273,0.010322313422451077,true
24,0.48,11,0.4036301681848434,0.010400733091810074,true
23,0.46,14,0.5128760687916569,0.881225965662604,false
24,0.48,14,0.5128677957839057,0.8813749393201665,true
24,0.48,16,0.0738378514978396,0.9178945548096216,true
24,0.48,17,0.06232792902732589,0.9174841779143386,true
25,0.5,0,0.0017635157298276384,0.8945821712554791,true
25,0.5,3,0.002320013020318502,0.8752848747725173,true
25,0.5,4,0.4916663683622433,0.6840684658980097,true
25,0.5,5,0.35380535406397184,0.6086238727949566,true
25,0.5,6,0.3138358943422778,0.6058802696416774,true
25,0.5,7,0.2674027753272216,0.5490866070922498,true
25,0.5,8,0.5123856996487655,0.015057781757265125,true
25,0.5,9,0.5193973415490705,0.004425280762492484,true
25,0.5,10,0.4234255711560754,0.010319681609059012,true
25,0.5,11,0.4036413278176012,0.010358269759196957,true
24,0.48,13,0.012877313202305746,0.9001116948894553,false
25,0.5,13,0.01259401941496127,0.9001116948894553,true
25,0.5,14,0.513108546261269,0.8818763193007124,true
25,0.5,16,0.0730330783013829,0.9178945548096216,true
25,0.5,17,0.058933235700176334,0.9174457887776515,true
26,0.52,0,0.001747748098710155,0.8944874185336096,true
26,0.52,3,0.0022994953380160985,0.8752909456127376,true
26,0.52,4,0.49167761727206327,0.6840829883001054,true
26,0.52,5,0.35380035454849634,0.6086216706274257,true
26,0.52,6,0.3138244073602924,0.6058813409664222,true
26,0.52,7,0.26374173132516227,0.54551469135715,true
26,0.52,8,0.5124909870639585,0.015058219772850871,true
26,0.52,9,0.5193788909562441,0.004451464050850653,true
26,0.52,10,0.4234279816367511,0.010319259402953005,true
26,0.52,11,0.40363207276216734,0.01036620053821022,true
26,0.52,13,0.012433535526178435,0.9001116948894553,true
26,0.52,14,0.5132429379986946,0.8821479596415495,true
26,0.52,16,0.07194697076310014,0.9179115769694549,true
26,0.52,17,0.05733831214605335,0.9174277548111147,true
27,0.54,0,0.0018449712842814753,0.8957024793482872,true
27,0.54,3,0.002284254999546425,0.876969473415605,true
27,0.54,4,0.49162803874359756,0.6840325170010191,true
27,0.54,5,0.35379327190157267,0.6086298841171355,true
27,0.54,6,0.31384095337579476,0.6058888402396354,true
27,0.54,7,0.2609062323159996,0.5430150526554683,true
27,0.54,8,0.5125763954533321,0.015056894566460874,true
27,0.54,9,0.5193681777087965,0.004466388664710218,true
27,0.54,10,0.4234296779009303,0.010319858303244346,true
27,0.54,11,0.4036210916835336,0.010390483899091361,true
27,0.54,13,0.012356905117938285,0.9001116948894553,true
27,0.54,14,0.5133069794112144,0.8822709834330723,true
27,0.54,16,0.07144393171715092,0.9179202070854543,true
27,0.54,17,0.05675641913503697,0.9174212078265634,true
27,0.54,18,0.41236113750537856,0.0063465594068950046,true
28,0.56,0,0.0018928177447461736,0.8967011325645241,true
27,0.54,2,0.4853099010613981,0.8796332628753998,false
28,0.56,2,0.4850434983082021,0.8797775941257351,true
28,0.56,3,0.002274365007507106,0.878200127957123,true
28,0.56,4,0.4916566966805198,0.6840601928902585,true
28,0.56,5,0.3537941646721933,0.6086356573671489,true
