"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.118586265296356,0.3693467313484237,true
18,0.36,1,0.11415707521249245,0.36097884993005724,true
18,0.36,2,0.13692758659720985,0.30783205032200817,true
19,0.38,2,0.1369912167196485,0.30769744886764344,true
20,0.4,2,0.13711001943710088,0.3074543375256231,true
21,0.42,2,0.1371396113227667,0.30721188840610814,true
22,0.44,2,0.13724619130483537,0.3068570317464777,true
23,0.46,2,0.13733175045252125,0.3065763250867989,true
24,0.48,2,0.13747252949682837,0.3063752175722581,true
25,0.5,2,0.1375654866159307,0.3060801501445356,true
26,0.52,2,0.13756053886778388,0.3057982514843472,true
27,0.54,2,0.137582240845315,0.30548513376319425,true
28,0.56,2,0.13767312615400787,0.3052081733908311,true
29,0.58,2,0.13774479754972527,0.30493533771864395,true
30,0.6,2,0.1378143214524612,0.30465300388366634,true
31,0.62,2,0.13791092079534273,0.3042357658640359,true
32,0.64,2,0.13809451725477878,0.3039397713248059,true
33,0.66,2,0.13821219419397215,0.3035905340961491,true
34,0.68,2,0.13828080044552213,0.3032729321826031,true
35,0.7,2,0.13832002293847942,0.30303774859000343,true
36,0.72,2,0.13838838322167027,0.30279143965931465,true
37,0.74,2,0.1383699923566657,0.3023380064496083,true
38,0.76,2,0.1383452819968962,0.30186972053514,true
39,0.78,2,0.1384026210055344,0.3014194092315301,true
40,0.8,2,0.13849489698148842,0.3009874131103527,true
41,0.82,2,0.1385581865323529,0.3006524988084536,true
42,0.84,2,0.13867983680657814,0.3004652979665244,true
43,0.86,2,0.13872809390657212,0.30022046484599024,true
44,0.88,2,0.13880920670315092,0.30001687872721533,true
45,0.9,2,0.13881872378658436,0.29971271047020553,true
46,0.92,2,0.13884945091083067,0.2992557769415426,true
47,0.94,2,0.13886765256940517,0.2987426491031434,true
48,0.96,2,0.13891828421009678,0.29838607066499917,true
49,0.98,2,0.1389906556696055,0.2979829285244103,true
50,1.0,2,0.1390886929813557,0.2975627199638274,true
51,1.02,2,0.13913467014386713,0.29717303040041776,true
52,1.04,2,0.13914666583153473,0.29682950720594964,true
53,1.06,2,0.13923281151915387,0.29652872574403843,true
54,1.08,2,0.13933635473801964,0.29621672434082297,true
55,1.1,2,0.1394464823406525,0.2958918001384325,true
56,1.12,2,0.1395531474656147,0.2955472173879559,true
57,1.14,2,0.1396380822320813,0.29520055336674833,true
58,1.16,2,0.13966865799118355,0.2947709980085191,true
59,1.18,2,0.139713641819937,0.29447169235676257,true
60,1.2,2,0.1397977156971467,0.2941599747631923,true
61,1.22,2,0.1398376193332523,0.29377932926714084,true
62,1.24,2,0.13987553630184196,0.29329513109190214,true
63,1.26,2,0.13995251493792335,0.29285123388627227,true
64,1.28,2,0.14009740922208488,0.29237738530275936,true
65,1.3,2,0.14022429105410203,0.2919266955862893,true
66,1.32,2,0.14027759996577938,0.29153503827600674,true
67,1.34,2,0.14032387039825744,0.29115745792412273,true
68,1.36,2,0.14041461380212775,0.2906766654646256,true
69,1.38,2,0.14048996526291038,0.29025800839676946,true
70,1.4,2,0.14065621149270735,0.28991766387032686,true
71,1.42,2,0.14077762525889495,0.28953864554957415,true
72,1.44,2,0.14085749875335668,0.2891921896554397,true
73,1.46,2,0.14091033464895883,0.2887863040216145,true
74,1.48,2,0.14098162763181604,0.288291737334007,true
75,1.5,2,0.14110861352736975,0.28783310094747316,true
76,1.52,2,0.14127554090031505,0.28738314913608043,true
77,1.54,2,0.14136968055960544,0.28688428746250993,true
78,1.56,2,0.14145705608902015,0.286399559509267,true
79,1.58,2,0.1416032369769063,0.28594862382443775,true
80,1.6,2,0.14172669417253883,0.28553664574356374,true
81,1.62,2,0.14183742723574796,0.2852767707118376,true
82,1.64,2,0.14205780542519317,0.2849179974791044,true
83,1.66,2,0.14229443644698297,0.28446057201372316,true
84,1.68,2,0.14252401006893048,0.28411716234311307,true
85,1.7,2,0.14266399444623123,0.2837231399524544,true
86,1.72,2,0.1427977728526251,0.2832964226906765,true
87,1.74,2,0.14290212965914023,0.28290650607955076,true
88,1.76,2,0.14309906517189755,0.28251988166030856,true
89,1.78,2,0.14329774138381166,0.28209085608008355,true
90,1.8,2,0.1435894220164356,0.2815239368536103,true
91,1.82,2,0.14383047100836796,0.2810860374918142,true
92,1.84,2,0.1440888040076889,0.2808204862671854,true
93,1.86,2,0.1442827973604583,0.2805315112865117,true
94,1.88,2,0.14446183394492926,0.2801691431316068,true
95,1.9,2,0.14464301802238172,0.279646100876271,true
96,1.92,2,0.14483698299418662,0.2791865562988728,true
97,1.94,2,0.14503096688663455,0.2788246233187571,true
98,1.96,2,0.14530085093851233,0.2784934174628877,true
99,1.98,2,0.14557718692965615,0.27811464511049416,true
100,2.0,2,0.14587710750231045,0.2777251447535146,true
101,2.02,2,0.14622442428570184,0.2774222252589434,true
102,2.04,2,0.146544372358981,0.2770577379920215,true
103,2.06,2,0.146845806583076,0.2767865294951331,true
104,2.08,2,0.14707184204478085,0.2766155247236194,true
105,2.1,2,0.14726831400178442,0.27650693915339175,true
106,2.12,2,0.14749495492406559,0.27643644083754093,true
107,2.14,2,0.1477329387718305,0.2763437486074407,true
108,2.16,2,0.14801467660655332,0.2761830366657238,true
109,2.18,2,0.1483535831641273,0.27594823148598435,true
110,2.2,2,0.1487448526012282,0.27572029449965707,true
111,2.22,2,0.14910869656628778,0.27534727402273823,true
112,2.24,2,0.14941045244131393,0.2750575611369872,true
113,2.26,2,0.14968702494049535,0.2747218900093677,true
113,2.26,3,0.10052475192463808,0.38899971676554246,true
114,2.28,2,0.14997670944528188,0.27445739834074745,true
115,2.3,2,0.1502854943391858,0.2740653247763187,true
116,2.32,2,0.15056473464903147,0.27371254938741924,true
117,2.34,2,0.15088650856436095,0.273362328285326,true
118,2.36,2,0.15120095073052453,0.2730793511484861,true
119,2.38,2,0.1515531017382047,0.27284541631832504,true
120,2.4,2,0.15190553655552996,0.2726219446037479,true
121,2.42,2,0.1522572523884209,0.2723641886840387,true
122,2.44,2,0.15256863887073854,0.2720328503836683,true
123,2.46,2,0.15290634396748146,0.27170593951376193,true
124,2.48,2,0.15321265971747275,0.2713447822800096,true
124,2.48,0,0.118586265296356,0.3693467313484237,false
125,2.5,0,0.11857869703915248,0.36934487712540887,true
125,2.5,2,0.15353511477595055,0.270944497156515,true
126,2.52,0,0.11857437367222497,0.3693438554106864,true
126,2.52,2,0.1538115548306309,0.270564911216472,true
127,2.54,0,0.1185723018618155,0.3693415849335253,true
127,2.54,2,0.15415420767552063,0.27025786702172494,true
128,2.56,0,0.11857160179802417,0.36934037401237274,true
127,2.54,1,0.11415707521249245,0.36097884993005724,false
128,2.56,1,0.11416014981698139,0.36098077983564414,true
128,2.56,2,0.15451485405191173,0.26980553120931305,true
129,2.58,0,0.1185716301789887,0.36933988207565455,true
129,2.58,1,0.11416190943678121,0.36098191507422467,true
129,2.58,2,0.15486196270823002,0.2694099762465707,true
130,2.6,0,0.11857196129024135,0.3693398063930825,true
130,2.6,1,0.1141627514053951,0.3609824448522289,true
130,2.6,2,0.15517208150746606,0.2690386964688086,true
131,2.62,0,0.11857234916342302,0.36933991991694054,true
131,2.62,1,0.11416302575471873,0.360982634058659,true
131,2.62,2,0.15541601589745727,0.2687165346802975,true
132,2.64,0,0.11857268027467568,0.3693400712820846,true
132,2.64,1,0.11416301629439722,0.360982634058659,true
132,2.64,2,0.1557119347541152,0.26845200517039114,true
133,2.66,0,0.11857291678271328,0.36934022264722866,true
133,2.66,1,0.11416288384989616,0.36098252053480095,true
133,2.66,2,0.1560092537383558,0.26816427895215605,true
134,2.68,0,0.11857306814785736,0.36934033617108675,true
134,2.68,1,0.11416272302443059,0.3609824070109429,true
134,2.68,2,0.1562883710640219,0.267812354992192,true
135,2.7,0,0.1185731532907509,0.3693404118536588,true
135,2.7,1,0.11416259057992953,0.3609823313283709,true
135,2.7,2,0.15654913536596946,0.2674952828566502,true
136,2.72,0,0.11857320059235842,0.3693404875362308,true
136,2.72,1,0.11416249597671449,0.3609822934870848,true
136,2.72,2,0.15687975468190557,0.26709393817714716,true
137,2.74,0,0.11857321005267993,0.3693404875362308,true
137,2.74,1,0.11416242975446395,0.36098225564579883,true
137,2.74,2,0.15714815346330716,0.26674000862902414,true
138,2.76,1,0.11416239191317794,0.3609822178045128,true
138,2.76,2,0.1574003467139717,0.2663699586930577,true
138,2.76,0,0.11857321005267993,0.3693404875362308,false
139,2.78,0,0.11857320059235842,0.3693404875362308,true
139,2.78,1,0.11416238245285643,0.3609822178045128,true
139,2.78,2,0.15760524781743573,0.2660297655317591,true
140,2.8,0,0.11857319113203692,0.3693404875362308,true
140,2.8,2,0.15787775237837026,0.2656378244118314,true
141,2.82,0,0.11857318167171542,0.3693404875362308,true
141,2.82,2,0.15814528081019347,0.2652601116154463,true
142,2.84,0,0.1185731722113939,0.3693404875362308,true
142,2.84,2,0.15847420672858029,0.2648052404368713,true
143,2.86,2,0.15876455345587212,0.2643561778957,true
143,2.86,1,0.11416238245285643,0.3609822178045128,false
144,2.88,1,0.11416239191317794,0.3609822178045128,true
144,2.88,2,0.15898993615539317,0.26405617218015215,true
145,2.9,2,0.15921477015626698,0.26374443566593886,true
146,2.92,2,0.15943740936255174,0.26339105481646313,true
147,2.94,2,0.15966004856883653,0.26308431335200416,true
148,2.96,2,0.15985385271517585,0.2627999928495106,true
149,2.98,2,0.16002862269464832,0.26244869327076586,true
150,3.0,2,0.16022770570038714,0.26205949564407444,true
151,3.02,2,0.16041865282963214,0.261648728484353,true
152,3.04,2,0.16062242815483713,0.26120146340426753,true
153,3.06,2,0.16076798466150397,0.2608939651140882,true
154,3.08,2,0.16095524226536226,0.2605058838053343,true
155,3.1,2,0.16119808871838046,0.2600963843286944,true
156,3.12,2,0.1614605747988418,0.2597111411163918,true
157,3.14,2,0.16168851178516905,0.2592508586339163,true
158,3.16,2,0.16186619554366485,0.25866274828727315,true
159,3.18,2,0.1620319025351361,0.25821506695304147,true
160,3.2,2,0.1621642524329828,0.2578549125133686,true
161,3.22,2,0.1623397603175326,0.25749566626456016,true
162,3.24,2,0.16251055696197322,0.2571298167113416,true
163,3.26,2,0.16268542154466073,0.25676054252173847,true
164,3.28,2,0.16289984919187966,0.25634196113645435,true
165,3.3,2,0.1630923478138514,0.2559367188044915,true
166,3.32,2,0.1632389071145977,0.25556316854956834,true
167,3.34,2,0.16338251479503466,0.2552018031887429,true
168,3.36,2,0.16360606219218385,0.25474787804231835,true
169,3.38,2,0.163808040056303,0.2542771892061879,true
170,3.4,2,0.1640823893799309,0.25371670299833765,true
171,3.42,2,0.1642829860371104,0.2531846355962867,true
172,3.44,2,0.16450127349550314,0.2527764794853004,true
173,3.46,2,0.1647309322603442,0.2523517299703954,true
174,3.48,2,0.16497133795041424,0.25193241068003397,true
175,3.5,2,0.16515715758540386,0.2516267476922265,true
176,3.52,2,0.1653786426324651,0.25116883029012704,true
177,3.54,2,0.1656270706751709,0.25068118855786076,true
178,3.56,2,0.16583088384166192,0.2502429486244905,true
179,3.58,2,0.16602037408139522,0.24975547717801125,true
180,3.6,2,0.16620148247627564,0.24930361438167462,true
181,3.62,2,0.16634410628327614,0.24882185696938405,true
182,3.64,2,0.16657976289195098,0.24843224308854644,true
183,3.66,2,0.16679540146032248,0.24791502839125737,true
184,3.68,2,0.16704328080438102,0.24752685247928843,true
185,3.7,2,0.16725500279964972,0.2472021553246141,true
186,3.72,2,0.16745501291689596,0.24688269918805317,true
187,3.74,2,0.1676370105819978,0.24658746147454355,true
188,3.76,2,0.16785291403937141,0.24624953879040604,true
189,3.78,2,0.16806083298539534,0.24581722101829753,true
190,3.8,2,0.1682587618319106,0.24539835582336827,true
191,3.82,2,0.16847903595781927,0.24498191247074416,true
192,3.84,2,0.16861435639661834,0.24458319776061932,true
193,3.86,2,0.16877826592700376,0.24419534349958152,true
194,3.88,2,0.1689937720508742,0.2437453916881888,true
195,3.9,2,0.16918350825896664,0.2432843523799929,true
196,3.92,2,0.16937017932289167,0.2428023111580572,true
197,3.94,2,0.16957876049142087,0.24230511450107145,true
198,3.96,2,0.169791409598197,0.24192492310045224,true
199,3.98,2,0.1700091105166565,0.24159534441988162,true
