"Frame","Time","TrackId","x","y","ValueChanged"
#4646.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1207.91 --csv-units m 4646.mp4
58,0.24166666666666667,0,0.29444504677921207,0.6234025889274915,true
58,0.24166666666666667,1,0.006821956698157144,0.14376809554361328,true
59,0.24583333333333332,0,0.29442016097277524,0.6236574094794934,true
59,0.24583333333333332,2,0.00741879839427823,0.28354761530246453,true
60,0.25,0,0.2943410316877395,0.6237020776071892,true
60,0.25,3,0.2754507339494845,0.07605172556857957,true
60,0.25,4,0.2918943147813811,0.07791235646857225,true
61,0.25416666666666665,0,0.2943854219028761,0.6237377009443221,true
62,0.25833333333333336,0,0.2942407052538708,0.6237929297492673,true
62,0.25833333333333336,5,0.5901173554198211,0.17481475601937177,true
63,0.2625,0,0.29416240970651264,0.6237706462149756,true
64,0.26666666666666666,0,0.294146189718967,0.6237589738874895,true
65,0.2708333333333333,0,0.2941464423667481,0.6237474026191158,true
65,0.2708333333333333,6,0.00636804811561177,0.18170984240728819,true
65,0.2708333333333333,7,0.0062735760045453635,0.16523008241314024,true
65,0.2708333333333333,8,0.009717367378954466,0.14511509982085533,true
65,0.2708333333333333,9,0.006097921845221921,0.13176455944888793,true
65,0.2708333333333333,10,0.01048923398351923,0.0844685916524979,true
66,0.275,0,0.29422984139928415,0.623660340193754,true
67,0.2791666666666667,0,0.29427049242726067,0.6236272433344319,true
67,0.2791666666666667,11,0.40408827181188733,0.07745346598759362,true
67,0.2791666666666667,12,0.3400887738816426,0.058883348782307214,true
68,0.2833333333333333,0,0.29425311025992207,0.6235750463028599,true
69,0.2875,0,0.29418173726176566,0.6235383618450463,true
69,0.2875,13,0.5903309438539501,0.17463319069149524,true
70,0.2916666666666667,0,0.2941583420772372,0.6234953106631494,true
70,0.2916666666666667,14,0.004306489593419706,0.15839035115405947,true
70,0.2916666666666667,15,0.00531928191155114,0.1421558995229557,true
71,0.29583333333333334,0,0.29424676880061684,0.6234845478676753,true
72,0.3,0,0.2942039702665011,0.623567871105877,true
72,0.3,16,0.008120770779730231,0.18206957495038562,true
73,0.30416666666666664,0,0.29426205399137245,0.6235076904044227,true
74,0.30833333333333335,0,0.29406756572949344,0.6234489245305423,true
74,0.30833333333333335,17,0.5916214181901744,0.1736235722611137,true
75,0.3125,0,0.293971483778347,0.6235844448003162,true
76,0.31666666666666665,0,0.2939931356931859,0.6237477057964531,true
77,0.32083333333333336,0,0.2936655273154534,0.6236708503414471,true
77,0.32083333333333336,18,0.007546795286845941,0.17326737678695145,true
77,0.32083333333333336,19,0.003833020151186008,0.14211407368279713,true
78,0.325,0,0.29384495776957975,0.6232560026849061,true
79,0.32916666666666666,0,0.2939972285872395,0.6234266409962507,true
79,0.32916666666666666,20,0.3700319320115685,0.08110887514343926,true
79,0.32916666666666666,21,0.3197745027196381,0.063714005937619,true
80,0.3333333333333333,0,0.2940733008341241,0.6230574215289735,true
81,0.3375,0,0.2941189795529442,0.6228938068259431,true
81,0.3375,22,0.5928389278472216,0.17625559368250865,true
82,0.3416666666666667,0,0.29403803120388466,0.6227243306943915,true
82,0.3416666666666667,23,0.006085124445585666,0.1649648654049466,true
83,0.3458333333333333,0,0.2943321890154016,0.6231834422421786,true
84,0.35,0,0.2942601086034581,0.6229446900890535,true
84,0.35,24,0.008039598205764987,0.18213277479282394,true
84,0.35,25,0.006751211371831853,0.16506462338130787,true
85,0.3541666666666667,0,0.29422812339437276,0.6231849581288651,true
86,0.35833333333333334,0,0.2941304497622054,0.6229079551016838,true
86,0.35833333333333334,26,0.5930629253699312,0.17026655276711813,true
87,0.3625,0,0.2941137244790976,0.6227120014826746,true
88,0.36666666666666664,0,0.29425505564783644,0.6230303882163974,true
89,0.37083333333333335,0,0.2939762588214095,0.6225703671365984,true
89,0.37083333333333335,27,0.006520638295857285,0.18179005807778256,true
89,0.37083333333333335,28,0.005828753267827247,0.1674383250789328,true
89,0.37083333333333335,29,0.004914500690037683,0.14656926465444445,true
90,0.375,0,0.2939969254099022,0.6227715758294543,true
91,0.37916666666666665,0,0.29360810047481284,0.6224101379138346,true
92,0.38333333333333336,0,0.29350186208286677,0.6220871529904959,true
93,0.3875,0,0.29327392325477214,0.6220449102814986,true
94,0.39166666666666666,0,0.2932636152253039,0.6220525907740435,true
94,0.39166666666666666,30,0.005140012125623082,0.14762895787503696,true
95,0.3958333333333333,0,0.29324999750990344,0.6220278818210534,true
96,0.4,0,0.2931636930278849,0.6220871024609397,true
96,0.4,31,0.008420191560336849,0.1822259133973208,true
96,0.4,32,0.004897668031622915,0.143426566273143,true
96,0.4,33,0.010049498151968391,0.13042212809648351,true
97,0.4041666666666667,0,0.2940530890116373,0.6236412905510602,true
97,0.4041666666666667,34,0.3123462537192987,0.08355822590291546,true
98,0.4083333333333333,0,0.2936470587626561,0.6230231624898585,true
98,0.4083333333333333,35,0.5919689099482783,0.17634913652345527,true
99,0.4125,0,0.2933927940357725,0.6225013437628061,true
100,0.4166666666666667,0,0.2932117466358472,0.6221312652930733,true
101,0.42083333333333334,0,0.29324787526854235,0.6216954984002584,true
101,0.42083333333333334,36,0.0015246721183331624,0.4706786727371554,true
101,0.42083333333333334,37,0.006516650803299885,0.18150611986901055,true
101,0.42083333333333334,38,0.0046870750527484096,0.1675815763708078,true
101,0.42083333333333334,39,0.004256258082632017,0.14901123178251843,true
102,0.425,0,0.2930507342049619,0.6215343091159264,true
