"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.26715264659623095,0.906663498697216,true
18,0.36,1,0.4199605894046591,0.6172656114872006,true
18,0.36,2,0.4116401008159929,0.6029177633929859,true
18,0.36,3,0.39601003234326054,0.5887093246910974,true
18,0.36,4,0.31828865097895725,0.5783308027488637,true
18,0.36,5,0.29841545208496484,0.5768741300197047,true
18,0.36,6,0.3289717973989963,0.5428271541616719,true
18,0.36,7,0.45125943488985265,0.0011170581003208074,true
19,0.38,0,0.2674699979727047,0.9069148109589402,true
19,0.38,1,0.4198388041277698,0.617452350866741,true
19,0.38,2,0.41180587306984673,0.603244909202997,true
19,0.38,3,0.39613146572433405,0.5892230925820436,true
19,0.38,4,0.31837741669847175,0.5782682239429687,true
19,0.38,5,0.29859585733982225,0.5772053226315966,true
19,0.38,6,0.3293121393020969,0.5429856832266523,true
19,0.38,7,0.45154895717223353,0.0012529037456671538,true
19,0.38,8,0.2893090628411982,0.5812402773532089,true
20,0.4,0,0.26729513507694486,0.9068315875985232,true
20,0.4,1,0.4201824890411197,0.6173791565370719,true
20,0.4,2,0.4117237053968769,0.6030827438812543,true
20,0.4,3,0.39616035050587417,0.589011134002377,true
20,0.4,4,0.31846462821146687,0.5786325534108407,true
20,0.4,5,0.29849559635699435,0.5770700186904536,true
20,0.4,6,0.3293660380112042,0.5426076884712699,true
20,0.4,7,0.4514514233819774,0.0011959103694513583,true
20,0.4,9,0.3993226915784631,0.6126536649264183,true
20,0.4,10,0.27621211639790205,0.5912629153271478,true
20,0.4,11,0.32762400710015027,0.5826234625061858,true
20,0.4,12,0.3553301136054821,0.5793083106756219,true
21,0.42,0,0.2675724583043809,0.9068534637884004,true
21,0.42,1,0.4203528359405779,0.6173344071191732,true
21,0.42,2,0.4116757889166368,0.6029882012054317,true
21,0.42,3,0.3962531337026181,0.5890256790294266,true
21,0.42,4,0.3184648041593747,0.5783045278612902,true
21,0.42,5,0.29859110674631006,0.5771459108880431,true
21,0.42,6,0.32953315919901827,0.5425110344205532,true
21,0.42,7,0.45164426228899013,0.001179454658089838,true
20,0.4,8,0.2893090628411982,0.5812402773532089,false
21,0.42,8,0.2893332556785287,0.5811003987664616,true
21,0.42,10,0.2768345027972996,0.5904283944001758,true
21,0.42,13,0.4574636220427989,0.6258655346781972,true
21,0.42,14,0.4079669243175886,0.6211327119047161,true
21,0.42,15,0.2834208488061141,0.5822784873081783,true
21,0.42,16,0.28183350543071894,0.5769285565725355,true
21,0.42,17,0.46033474000323105,0.001921820348233847,true
22,0.44,0,0.2674448960711836,0.9068563376042287,true
22,0.44,1,0.42057631910820925,0.6175782709194649,true
22,0.44,2,0.4116661411063559,0.6031451467392414,true
22,0.44,3,0.39614589345277845,0.5891034480047,true
22,0.44,4,0.31832096674470056,0.5782530337735903,true
22,0.44,5,0.2985244811385344,0.5772164659990943,true
22,0.44,6,0.3295392294018394,0.5424989526642136,true
22,0.44,7,0.45141623380040574,0.001261957159011934,true
22,0.44,8,0.28948486412579993,0.5806753086210759,true
22,0.44,10,0.2773723755516225,0.5889784076915153,true
22,0.44,15,0.2829080193040097,0.5819955630723421,true
22,0.44,18,0.43303222867387486,0.6043407127731387,true
23,0.46,0,0.26748961616443095,0.9067229690900721,true
23,0.46,1,0.42051042661671634,0.6174424391345983,true
23,0.46,2,0.4112250690260064,0.603019754530241,true
23,0.46,3,0.396216859108948,0.589173885817146,true
23,0.46,4,0.3182721705249212,0.5780651800573002,true
23,0.46,5,0.2985128392519644,0.5771714819839852,true
23,0.46,6,0.3296915709653934,0.5420902256742587,true
23,0.46,7,0.45139157176865424,0.0011572024024696231,true
23,0.46,8,0.2876394051695766,0.5806777718917858,true
23,0.46,10,0.27759612264111566,0.5883308020919915,true
23,0.46,15,0.2826670879688491,0.5818626051033038,true
23,0.46,19,0.27701666753123555,0.5992088401446349,true
23,0.46,20,0.45989228966427,0.0015012781584377854,true
24,0.48,0,0.26760978858549817,0.906707720271391,true
24,0.48,1,0.42041301012506543,0.61739053450178,true
24,0.48,2,0.4109809999531556,0.6029440382805593,true
24,0.48,3,0.3962456559165341,0.5892423295533029,true
24,0.48,4,0.3182338432056594,0.5780401954543843,true
24,0.48,5,0.29852826401855337,0.5771490779503846,true
24,0.48,6,0.32978455943469653,0.5418993221942323,true
24,0.48,7,0.4514085800664139,0.0012028302998639373,true
24,0.48,8,0.28805256018187925,0.580041720204878,true
24,0.48,10,0.27707420249710524,0.5896041371011622,true
23,0.46,12,0.3553301136054821,0.5793083106756219,false
24,0.48,12,0.35643166480728045,0.576907501472895,true
24,0.48,15,0.28257917266422256,0.5818141021300376,true
24,0.48,19,0.2758444145951295,0.6044870427831742,true
24,0.48,20,0.45996882700418834,0.0015910879959081226,true
25,0.5,0,0.2676195830190356,0.9068197990886968,true
25,0.5,1,0.42034562207635573,0.6173601541630231,true
25,0.5,2,0.41086642854048855,0.6029035116124493,true
25,0.5,3,0.3962354509378783,0.5892317140295288,true
25,0.5,4,0.3183019350460006,0.5781783732113558,true
25,0.5,5,0.29854137213768883,0.577156409113212,true
25,0.5,6,0.32973212695815474,0.5418682380638441,true
25,0.5,7,0.4514212483157797,0.0012311195389737026,true
25,0.5,8,0.28853125578985916,0.5798511686206674,true
25,0.5,10,0.2767518952545601,0.5903847006697244,true
25,0.5,12,0.35702317234884884,0.5756183311520172,true
25,0.5,15,0.2825314321318903,0.5814374563086155,true
24,0.48,18,0.43303222867387486,0.6043407127731387,false
25,0.5,18,0.43209993935943625,0.6042196606125322,true
25,0.5,19,0.27529366831888163,0.6069668525965294,true
25,0.5,20,0.46024339371440126,0.0019087147491856239,true
26,0.52,0,0.2675831031528063,0.9068867765922882,true
26,0.52,1,0.420304274318009,0.6173448466950395,true
26,0.52,2,0.41082956745379223,0.6028859754709661,true
26,0.52,3,0.39627166688224585,0.5892347051439624,true
26,0.52,4,0.3183461272955243,0.57826757880064,true
26,0.52,5,0.2985557412168306,0.5771628018871975,true
26,0.52,6,0.3298706566109419,0.541451828015246,true
26,0.52,7,0.45142960584140296,0.0012464676720011852,true
26,0.52,8,0.2887712487361779,0.5798159790390958,true
26,0.52,10,0.276568674833177,0.5908243944914623,true
26,0.52,12,0.3572977390590617,0.575019932317391,true
26,0.52,15,0.2825975592205937,0.5813976920814395,true
26,0.52,18,0.435128853268566,0.6044190682414382,true
26,0.52,19,0.27509273580810745,0.6078715767387369,true
26,0.52,20,0.4601826623615388,0.0018124369933107864,true
26,0.52,21,0.42312659605866176,0.6036860106079979,true
27,0.54,0,0.26727639662475794,0.9068500621288484,true
27,0.54,1,0.420282310154178,0.6173389817647775,true
27,0.54,2,0.41069508460288584,0.6028771194262705,true
27,0.54,3,0.39627747316320516,0.5892414498137636,true
27,0.54,4,0.31816660178020617,0.5782221842404125,true
27,0.54,5,0.2984188244198655,0.5772162900511865,true
27,0.54,6,0.32979664119103613,0.5410483794625269,true
27,0.54,7,0.45135242335915576,0.001237241861780541,true
27,0.54,8,0.2893044588709425,0.580098903274932,true
27,0.54,10,0.27647888275086663,0.5910368809148525,true
27,0.54,12,0.35738556638973434,0.5748285596429438,true
27,0.54,15,0.28248782637539277,0.5813755226450493,true
27,0.54,18,0.43679947865368074,0.6045318508503754,true
27,0.54,19,0.2750533528013985,0.6080489322298581,true
27,0.54,20,0.46013656400967995,0.0017458802297360277,true
28,0.56,0,0.26721032818535717,0.9067480123422905,true
28,0.56,1,0.4194813952776069,0.6171622714159852,true
28,0.56,2,0.4107740558888629,0.6028813421760592,true
28,0.56,3,0.3961864787701911,0.5889980552078928,true
28,0.56,4,0.31823824190335587,0.5781549721396106,true
28,0.56,5,0.29843990884415716,0.5770979357585004,true
28,0.56,6,0.3297811577751446,0.5406341394381258,true
28,0.56,7,0.4513304885199761,0.001158811592710244,true
28,0.56,8,0.2891571024981112,0.5798998475418417,true
28,0.56,10,0.2766638626513283,0.5903895685618418,true
27,0.54,11,0.32762400710015027,0.5826234625061858,false
28,0.56,11,0.32760708677634454,0.5825961905804677,true
28,0.56,12,0.35634213664683184,0.5770497260317472,true
28,0.56,15,0.28267239573073616,0.5815772762460603,true
28,0.56,18,0.4376102466130919,0.604588799323219,true
28,0.56,19,0.2750857272164444,0.6079030714142435,true
28,0.56,20,0.4601039549974235,0.0017022663402297116,true
29,0.58,0,0.26710232549458346,0.9067815597433889,true
29,0.58,1,0.41902677520835235,0.6170632713931635,true
29,0.58,2,0.41069986452104934,0.6028826324607167,true
29,0.58,3,0.39615102526675766,0.5890101956135351,true
29,0.58,4,0.31812264412789293,0.5782471101940257,true
29,0.58,5,0.2983646617888964,0.5771874932436003,true
29,0.58,6,0.32965265715310543,0.5403098087946403,true
29,0.58,7,0.45131919852922187,0.0011335090006067223,true
29,0.58,8,0.29057436289591,0.5803811237191367,true
29,0.58,10,0.27713663467974364,0.5892507164035774,true
29,0.58,11,0.3275974096414123,0.582580589865971,true
29,0.58,12,0.3557026833003721,0.5784131463697414,true
28,0.56,14,0.4079669243175886,0.6211327119047161,false
29,0.58,14,0.40401091155730207,0.6203797721576877,true
29,0.58,15,0.2827926561257573,0.5819921027634876,true
29,0.58,18,0.437902349464788,0.6046112620061221,true
29,0.58,19,0.27542557060047274,0.6073922946377308,true
29,0.58,20,0.4602193768249786,0.0018156321202599352,true
30,0.6,0,0.2672031436457863,0.9067927617601892,true
30,0.6,1,0.4188116495663442,0.6170174076385152,true
30,0.6,2,0.41066529075715513,0.6028853889779399,true
30,0.6,3,0.3961980326828071,0.5890745338985086,true
30,0.6,4,0.318180501664927,0.5783696285871978,true
30,0.6,5,0.2984229885203515,0.5772150584158314,true
30,0.6,6,0.3296032157909972,0.5401800765372461,true
30,0.6,7,0.4512963839505029,0.0011732817044397227,true
30,0.6,8,0.29136876769989034,0.5806686812498798,true
30,0.6,10,0.2773579771478294,0.5886876830984308,true
30,0.6,11,0.3275927763465054,0.5825730827552358,true
30,0.6,12,0.3562490308789235,0.5773487788258038,true
30,0.6,14,0.4021125216054647,0.620091393536708,true
30,0.6,15,0.28281215701887824,0.5820567929442768,true
30,0.6,18,0.43527242676137834,0.6044215901614509,true
30,0.6,19,0.2754612293764654,0.6072184581047668,true
30,0.6,20,0.4602842429536757,0.0018805556382160455,true
31,0.62,0,0.2672824081782765,0.9068451942367309,true
31,0.62,1,0.4187417102729705,0.6170033904551891,true
31,0.62,2,0.4106544992854732,0.602888145495163,true
31,0.62,3,0.39619533481488667,0.5891312477741416,true
31,0.62,4,0.3181075126078171,0.5785822323091933,true
31,0.62,5,0.2984771218266692,0.5772417438485233,true
31,0.62,6,0.32964919684425087,0.5400921025833169,true
31,0.62,7,0.45128629627045236,0.0011996973732494027,true
31,0.62,8,0.2918752044280092,0.580819996450638,true
31,0.62,10,0.27746008558368984,0.5884311510487734,true
31,0.62,11,0.3282696772726877,0.5829223393523345,true
31,0.62,12,0.35602915464340323,0.5779923962727496,true
31,0.62,14,0.40112903144983925,0.6200387851122583,true
31,0.62,15,0.28277828704661556,0.5820818948457979,true
31,0.62,18,0.4336543511514106,0.6043058164380801,true
31,0.62,19,0.2754805249970272,0.6070704272649553,true
31,0.62,20,0.4602373821608828,0.0019296502592323808,true
32,0.64,0,0.2673314976445689,0.9068752226796721,true
32,0.64,1,0.4187473992553246,0.6170056777779913,true
32,0.64,2,0.41065599484269,0.6028903741686625,true
32,0.64,3,0.3961600279347097,0.5891921843995632,true
32,0.64,4,0.31799050724909134,0.5785507376336866,true
32,0.64,5,0.2983992355527906,0.5772846751380407,true
32,0.64,6,0.32956488847173543,0.539623436006085,true
32,0.64,7,0.45136564877689644,0.0012310355742494446,true
32,0.64,8,0.29080107177518544,0.5807048678695961,true
32,0.64,10,0.27749090579221636,0.5883566077851441,true
32,0.64,11,0.3285865301300892,0.5830589335781352,true
32,0.64,12,0.3558791883766053,0.578365581785317,true
32,0.64,14,0.400803586469604,0.620049928479756,true
32,0.64,15,0.2827194911207396,0.5820962052756371,true
32,0.64,18,0.43279499224477924,0.6042449971112638,true
32,0.64,19,0.27548894117195305,0.6069633336383722,true
33,0.66,0,0.2672566318097752,0.9068962777793125,true
33,0.66,1,0.4187838204722513,0.617014357874779,true
33,0.66,2,0.4106607454362021,0.6029002859008052,true
33,0.66,3,0.3961788836855019,0.5890374088899505,true
33,0.66,4,0.31793080225902476,0.5783818276421426,true
33,0.66,5,0.2983485918799787,0.5772900708738817,true
33,0.66,6,0.32949609283976283,0.5391982872113966,true
33,0.66,7,0.45133157353207454,0.0012317269945436066,true
33,0.66,8,0.2912251648824266,0.5807841030774349,true
33,0.66,10,0.2774020520987479,0.5882910965141182,true
33,0.66,11,0.3287322443224472,0.5831194596584385,true
33,0.66,12,0.35662544210313507,0.5764760185535238,true
33,0.66,14,0.4008225888436527,0.6200856459050512,true
33,0.66,15,0.2826953276080603,0.5819577929214552,true
33,0.66,18,0.43243221698342665,0.60421983656044,true
33,0.66,19,0.2754910818714987,0.6068954177459389,true
34,0.68,0,0.26708393893821225,0.9067194501319149,true
34,0.68,1,0.4188256960743216,0.6170239763604085,true
34,0.68,2,0.4105287551806571,0.6029022799770942,true
34,0.68,3,0.39595850893090934,0.5889187613507514,true
34,0.68,4,0.31780303475326827,0.5782658779708639,true
34,0.68,5,0.2982570989678924,0.577244089820628,true
34,0.68,6,0.32925536677716133,0.5387323771513878,true
34,0.68,7,0.45130949206963833,0.0012296518172657672,true
34,0.68,8,0.2896639497713484,0.5803405384017241,true
34,0.68,10,0.2773346640500382,0.5882963749513539,true
34,0.68,11,0.3287758500789448,0.583135412268751,true
34,0.68,12,0.35669898832861985,0.5758709923477017,true
34,0.68,14,0.40098296536166556,0.6201244130940827,true
34,0.68,15,0.2826833338256747,0.5818695257210129,true
33,0.66,16,0.28183350543071894,0.5769285565725355,false
34,0.68,16,0.2823280070257548,0.5761738573464286,true
34,0.68,18,0.43235342164535745,0.6042148513697174,true
34,0.68,19,0.27549011415800545,0.6068579994908677,true
35,0.7,0,0.2671941703024855,0.9067149341356132,true
35,0.7,1,0.4188613255256629,0.6170320113148674,true
35,0.7,2,0.4104552676044749,0.6029029251194231,true
35,0.7,3,0.39601108803070767,0.5890036855409444,true
35,0.7,4,0.31775796276420526,0.5781964958458652,true
35,0.7,5,0.29827425388890855,0.5772593386393091,true
35,0.7,6,0.329273137515855,0.5386804138692669,true
35,0.7,7,0.4512970290928317,0.0012268357343446807,true
35,0.7,8,0.2890053767522347,0.580125412759716,true
35,0.7,10,0.27729014922935,0.5883304501961758,true
35,0.7,11,0.32876740457936754,0.5831293127412785,true
35,0.7,12,0.35686789832016386,0.5754498317055915,true
