"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.2769412647187919,0.6308831943468889,true
18,0.36,1,0.2595710018643702,0.6264804318452554,true
18,0.36,2,0.3707992162959857,0.6194169875602273,true
18,0.36,3,0.5209900768775743,0.6198163202460639,true
18,0.36,4,0.3702718832752083,0.6113246368210131,true
18,0.36,5,0.30074731824262024,0.5996789400654847,true
18,0.36,6,0.3470123052178166,0.5998277666723234,true
18,0.36,7,0.3021596348854047,0.5311281878741899,true
18,0.36,8,0.5106796247884027,0.017366762268294166,true
18,0.36,9,0.49020013247328637,0.016692639110350443,true
18,0.36,10,0.5024935705960539,0.007653622612187871,true
18,0.36,11,0.09070147897418346,0.008575736264425558,true
19,0.38,1,0.2600285890298983,0.626242687396697,true
19,0.38,3,0.5211186384879279,0.6196831502691627,true
19,0.38,4,0.37044062038879755,0.6109152602593677,true
19,0.38,6,0.347215486917268,0.5993604310390984,true
19,0.38,7,0.30251235217116357,0.5302068690544036,true
19,0.38,9,0.49401331946493865,0.016480803799517395,true
19,0.38,10,0.5027379912679442,0.007360437907780176,true
19,0.38,11,0.0905591144197954,0.008628208130324153,true
19,0.38,0,0.2769412647187919,0.6308831943468889,false
20,0.4,0,0.27695568063465875,0.6308699600634701,true
20,0.4,1,0.2598017746814848,0.6263605552333953,true
20,0.4,3,0.5210436048274734,0.6197972959636494,true
20,0.4,4,0.36990672930793317,0.6108632093500288,true
20,0.4,6,0.34706725112665343,0.5996056197720799,true
20,0.4,7,0.3026921080073313,0.5295842669174979,true
19,0.38,8,0.5106796247884027,0.017366762268294166,false
20,0.4,8,0.5108201799681046,0.01734954736056586,true
20,0.4,9,0.4920687955675284,0.016555148789810802,true
20,0.4,10,0.5026190599620426,0.007501889466472011,true
20,0.4,11,0.09061228049475725,0.008613802369111141,true
20,0.4,12,0.41737133908525537,0.8994198028704329,true
21,0.42,0,0.27651286387473195,0.6305445384872624,true
21,0.42,1,0.2595857722699715,0.6261397081288447,true
21,0.42,3,0.520998939120935,0.6194952707099142,true
21,0.42,4,0.369685202764725,0.6106222744938605,true
20,0.4,5,0.30074731824262024,0.5996789400654847,false
21,0.42,5,0.3010025508514106,0.5994970868317216,true
21,0.42,6,0.34664280875129466,0.5993819958312763,true
21,0.42,7,0.3027438044269359,0.528520384142848,true
21,0.42,8,0.5108872376095345,0.01703719574701461,true
21,0.42,9,0.4909805416236363,0.016293042403513754,true
21,0.42,10,0.5024361432590762,0.007252764420397798,true
21,0.42,11,0.09038408511342007,0.008312408550215351,true
21,0.42,12,0.4173257280727586,0.899421279910993,true
22,0.44,0,0.2764548457215301,0.6306258347996919,true
22,0.44,1,0.25981825845413586,0.6262777818804056,true
22,0.44,3,0.5211003822666047,0.6197658645405298,true
22,0.44,4,0.37023028981303513,0.6109359979088319,true
22,0.44,5,0.3011320873085339,0.5994047422559023,true
22,0.44,6,0.34696654650126385,0.5995685755948319,true
22,0.44,7,0.303366761053576,0.5273971243376808,true
22,0.44,8,0.5110473488062525,0.017276221528258938,true
22,0.44,9,0.49047022411011165,0.016478091583788858,true
22,0.44,11,0.09069360634799797,0.008266424584977125,true
22,0.44,12,0.41730428144382553,0.8994219888904619,true
23,0.46,0,0.27644418148868594,0.630685329993454,true
23,0.46,1,0.25959002614678467,0.6261095174197957,true
23,0.46,3,0.5210278891159136,0.6195085049933329,true
23,0.46,4,0.3702780868455609,0.6108506249644565,true
23,0.46,5,0.30116800893495627,0.5991964795369241,true
23,0.46,6,0.3466441085469876,0.5991752692344806,true
23,0.46,7,0.30351375613012005,0.5259187839818585,true
23,0.46,8,0.5109974839169426,0.017041700720723005,true
23,0.46,9,0.49020689731905176,0.016266819394669358,true
23,0.46,11,0.0903820911086639,0.008040565697176,true
23,0.46,12,0.417296482669668,0.8994222252169515,true
23,0.46,13,0.5024561719290714,0.0071358903550513405,true
24,0.48,0,0.27615967393599383,0.6303255229130064,true
24,0.48,1,0.2596598901652788,0.6260015752956615,true
24,0.48,3,0.521114857264094,0.6195415316202574,true
24,0.48,4,0.37029486602632394,0.6108031824216651,true
24,0.48,5,0.3014467560294639,0.5991029533286567,true
24,0.48,6,0.3468716023340587,0.5992344690201306,true
24,0.48,7,0.30385285510191457,0.5247946970339777,true
24,0.48,8,0.5109563040261261,0.01691018687554979,true
