"Frame","Time","TrackId","x","y","ValueChanged"
#4679.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1176.08 --csv-units m 4679.mp4
58,0.24166666666666667,0,0.596164448813803,0.9030752543340483,true
58,0.24166666666666667,1,0.5966849249566091,0.8800421740017687,true
58,0.24166666666666667,2,0.5968652155259687,0.8549588463369839,true
58,0.24166666666666667,3,0.59649134872641,0.8412426470510085,true
58,0.24166666666666667,4,0.5970328950969535,0.8126224792617478,true
58,0.24166666666666667,5,0.5972463998184117,0.7706661547424761,true
58,0.24166666666666667,6,0.5976571135679546,0.7507048126110681,true
58,0.24166666666666667,7,0.3313601580568499,0.7535651738721005,true
58,0.24166666666666667,8,0.5977018488790623,0.7291282766425329,true
58,0.24166666666666667,9,0.5981618648856264,0.6827351641682539,true
58,0.24166666666666667,10,0.5985563867360214,0.6490327640339093,true
58,0.24166666666666667,11,0.5990422475046873,0.6170451482958749,true
58,0.24166666666666667,12,0.6004647992596432,0.5281650114283255,true
58,0.24166666666666667,13,0.6029142391826822,0.4901016969176736,true
58,0.24166666666666667,14,0.004123286822727526,0.46616436129451233,true
58,0.24166666666666667,15,0.22326698352524915,0.004803975839435174,true
59,0.24583333333333332,4,0.5970612309204625,0.8104912724335026,true
59,0.24583333333333332,7,0.33148268713982576,0.7535131729652214,true
59,0.24583333333333332,8,0.5978834368762382,0.7294457831777494,true
59,0.24583333333333332,9,0.5981937816099085,0.682928584707115,true
59,0.24583333333333332,10,0.5985737722687604,0.6479720908454889,true
59,0.24583333333333332,11,0.5990227341903294,0.6193057346259662,true
59,0.24583333333333332,12,0.6004437290319058,0.5283592623209891,true
59,0.24583333333333332,14,0.00429675900346608,0.4663650474291449,true
59,0.24583333333333332,16,0.5994160624071333,0.5837187946398205,true
59,0.24583333333333332,17,0.5994310606726903,0.5671382899122509,true
59,0.24583333333333332,18,0.005001457327361432,0.4494571238178419,true
60,0.25,4,0.5971318109936719,0.8075846708450957,true
60,0.25,7,0.3316514046530636,0.7536300971600306,true
60,0.25,9,0.5982592238689651,0.6829275467648619,true
60,0.25,10,0.5985206296254029,0.6491933855975731,true
60,0.25,11,0.5990390298837027,0.620494697476867,true
60,0.25,12,0.60042914594325,0.5269861166172795,true
60,0.25,14,0.00435051022155878,0.4664709694360715,true
60,0.25,17,0.5993971199610146,0.566601621870297,true
60,0.25,6,0.5976571135679546,0.7507048126110681,false
61,0.25416666666666665,6,0.5976515605769006,0.7509791926456694,true
61,0.25416666666666665,7,0.3320498187869076,0.7535967273165941,true
61,0.25416666666666665,9,0.5983676369372991,0.6829699986030128,true
61,0.25416666666666665,12,0.6003650011120099,0.5261755356147382,true
62,0.25833333333333336,7,0.3322201191620814,0.7537044657224636,true
62,0.25833333333333336,9,0.5984720020308462,0.6831794553496839,true
62,0.25833333333333336,19,0.5971603544056314,0.8066521835249303,true
63,0.2625,7,0.33235403966128474,0.7539198387399774,true
64,0.26666666666666666,7,0.3324586382918387,0.7541046962552506,true
64,0.26666666666666666,20,0.5985025694301993,0.657852782123665,true
65,0.2708333333333333,7,0.3326303398890541,0.7541447608262194,true
65,0.2708333333333333,20,0.5985686863517203,0.6580910936649718,true
66,0.275,7,0.33269822131240545,0.7541511960681885,true
66,0.275,20,0.5985550374110924,0.658140084539317,true
67,0.2791666666666667,7,0.33276662170688326,0.754132357416295,true
68,0.2833333333333333,7,0.3328523816855438,0.7540784363162477,true
69,0.2875,7,0.3330343329625084,0.7539977882031835,true
70,0.2916666666666667,7,0.3328314671491443,0.7539697118652378,true
70,0.2916666666666667,21,0.5990393931634912,0.6174330792129628,true
70,0.2916666666666667,22,0.6002860656036633,0.5233487517855928,true
71,0.29583333333333334,7,0.3327102354939848,0.7539843987481188,true
71,0.29583333333333334,21,0.599022630396104,0.6163201456320999,true
71,0.29583333333333334,22,0.6003076548025272,0.5242416416088033,true
71,0.29583333333333334,23,0.596740714352712,0.8488448993923405,true
71,0.29583333333333334,24,0.5968140449728919,0.8058218297224679,true
71,0.29583333333333334,25,0.5971658554995728,0.7700858412287802,true
71,0.29583333333333334,26,0.5979106828603815,0.7286549749751293,true
71,0.29583333333333334,27,0.5977659418131899,0.7001112516328077,true
71,0.29583333333333334,28,0.5984061445948884,0.6780274732851932,true
71,0.29583333333333334,29,0.5985253003655417,0.6467285841291888,true
71,0.29583333333333334,30,0.5994391047251516,0.5747908305557445,true
71,0.29583333333333334,31,0.6028223812932847,0.49613971838650434,true
72,0.3,7,0.3326881532725506,0.7539148047200499,true
72,0.3,22,0.6003865384137612,0.5284596313368617,true
72,0.3,23,0.5966778150521754,0.8510234882844386,true
72,0.3,24,0.5969747184336684,0.7956825870290499,true
72,0.3,32,0.5962453564124305,0.9030093450009778,true
72,0.3,33,0.5964375833177006,0.8838684443235154,true
72,0.3,34,0.5972541843853097,0.7480133764517242,true
72,0.3,35,0.6045266824728388,0.31587987211754304,true
72,0.3,36,0.22369295502591235,0.005173266367817905,true
73,0.30416666666666664,7,0.3326609332369636,0.7537509655354016,true
73,0.30416666666666664,35,0.6043097525419455,0.31768960228145354,true
73,0.30416666666666664,36,0.22357766559015171,0.004865141452052108,true
73,0.30416666666666664,37,0.004529226443352533,0.4508544535760482,true
73,0.30416666666666664,38,0.60368408095179,0.3462502181339439,true
74,0.30833333333333335,7,0.33268304140695415,0.753610687639898,true
74,0.30833333333333335,35,0.6040809381722545,0.32678345548612764,true
74,0.30833333333333335,36,0.2233627336980956,0.004870489287332616,true
74,0.30833333333333335,37,0.004683918356449456,0.4450584802406352,true
74,0.30833333333333335,39,0.6027967960167463,0.4054852711344307,true
74,0.30833333333333335,40,0.6063061306715158,0.23561504517888612,true
75,0.3125,7,0.33265519860601533,0.7533964563588628,true
75,0.3125,35,0.603783360128297,0.337964714355967,true
75,0.3125,36,0.22264979711301264,0.0060547067959951986,true
75,0.3125,37,0.004428385082665499,0.4489433424025683,true
75,0.3125,39,0.6026051918768282,0.4041590404205603,true
75,0.3125,40,0.6062147398561323,0.2368960475590787,true
75,0.3125,41,0.601369781110102,0.4391555988531552,true
75,0.3125,42,0.60537852167994,0.2763417454594926,true
75,0.3125,43,0.6074333878554712,0.18220466461710993,true
76,0.31666666666666665,7,0.33266550018287716,0.7533161196284746,true
76,0.31666666666666665,36,0.22220981339193285,0.006643970128946763,true
76,0.31666666666666665,37,0.004103689175561597,0.4529227092066441,true
76,0.31666666666666665,40,0.6061360119362363,0.23787345183024594,true
76,0.31666666666666665,43,0.607477656092565,0.18291359215024036,true
76,0.31666666666666665,44,0.005068737068562903,0.4152167841622833,true
76,0.31666666666666665,45,0.005555177625284156,0.21312711806647933,true
76,0.31666666666666665,46,0.004781485739131176,0.0977391945602991,true
76,0.31666666666666665,47,0.18127340985337015,0.008586002656305967,true
77,0.32083333333333336,7,0.33267398536079607,0.7532913647057385,true
77,0.32083333333333336,36,0.22201696372131097,0.006910905766005452,true
77,0.32083333333333336,37,0.004010745906706578,0.45180712887303587,true
77,0.32083333333333336,40,0.6060150397666401,0.2388125560322746,true
77,0.32083333333333336,43,0.6075546714077433,0.18381107486792062,true
77,0.32083333333333336,47,0.17875398667391754,0.008359547172563514,true
77,0.32083333333333336,48,0.2926227778984928,0.014417364957194598,true
78,0.325,7,0.33272512996531645,0.7532685818732835,true
78,0.325,36,0.22194656528799594,0.007074602233594019,true
78,0.325,37,0.003912996884130571,0.45402687217546855,true
78,0.325,40,0.6059330942257596,0.23898176656808265,true
77,0.32083333333333336,42,0.60537852167994,0.2763417454594926,false
78,0.325,42,0.605347331515235,0.27614957045133515,true
