"Frame","Time","TrackId","x","y","ValueChanged"
#4642.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1218.32 --csv-units m 4642.mp4
70,0.2916666666666667,0,0.2937515031345034,0.6083035141853895,true
79,0.32916666666666666,0,0.2937515031345034,0.6083035141853895,false
80,0.3333333333333333,0,0.29378178725686294,0.6083022617402961,true
81,0.3375,0,0.29379909604805443,0.6083015603710438,true
82,0.3416666666666667,0,0.29377710311221344,0.6083024621315111,true
83,0.3458333333333333,0,0.2937625747491294,0.6083030633051559,true
84,0.35,0,0.2937541583181015,0.608303413989782,true
85,0.3541666666666667,0,0.29375007534709685,0.6083035642831933,true
86,0.35833333333333334,0,0.2937486475596903,0.608303614380997,true
87,0.3625,0,0.29377890663314804,0.6083023619359036,true
88,0.36666666666666664,0,0.293769162610321,0.6083117302252026,true
89,0.37083333333333335,0,0.2937623493090126,0.6083171407880062,true
90,0.375,0,0.29375819119130236,0.6083197959716043,true
91,0.37916666666666665,0,0.2937559868879379,0.6083207478298754,true
92,0.38333333333333336,0,0.29360030796282227,0.6082349302920723,true
93,0.3875,0,0.29351163485020615,0.608185483759783,true
94,0.39166666666666666,0,0.29346942745055693,0.6081615370095962,true
95,0.3958333333333333,0,0.29345552531001967,0.6081532708719795,true
96,0.4,0,0.2934086588146228,0.6080530251666999,true
97,0.4041666666666667,0,0.2934258173124031,0.6079817359919808,true
98,0.4083333333333333,0,0.2934422493920291,0.60794862134371,true
99,0.4125,0,0.2934872873175895,0.6079307364277756,true
100,0.4166666666666667,0,0.29340718092941254,0.6077703232602067,true
101,0.42083333333333334,0,0.29335981345597834,0.6076843053311887,true
102,0.425,0,0.29333599195030097,0.6076473832498338,true
103,0.42916666666666664,0,0.2933269743456281,0.6076387163297872,true
104,0.43333333333333335,0,0.29330558258343203,0.6076665206108617,true
105,0.4375,0,0.2932428601331521,0.6077074505165156,true
106,0.44166666666666665,0,0.29326392625962394,0.6077157166541324,true
107,0.44583333333333336,0,0.2932813853442266,0.6077201753586651,true
108,0.45,0,0.293293734452848,0.607722079075207,true
109,0.45416666666666666,0,0.2933013994168199,0.6077225299554407,true
110,0.4583333333333333,0,0.2933055074367264,0.6077223295642258,true
111,0.4625,0,0.29330726085985726,0.6077218285861884,true
112,0.4666666666666667,0,0.293307686691189,0.607721327608151,true
113,0.4708333333333333,0,0.2933074362021703,0.6077209268257211,true
114,0.475,0,0.2933069602730348,0.6077206763367025,true
115,0.4791666666666667,0,0.2932981681084788,0.6076150200686191,true
116,0.48333333333333334,0,0.2931668367159798,0.6074744456313305,true
117,0.4875,0,0.29309216593950843,0.6073996496103498,true
118,0.49166666666666664,0,0.2930236321439949,0.6073679877983874,true
119,0.49583333333333335,0,0.29299309753261665,0.6073610242036678,true
120,0.5,0,0.29298485644390176,0.6073658836906304,true
121,0.5041666666666667,0,0.2929877370676167,0.6073748010996957,true
122,0.5083333333333333,0,0.29299470066233624,0.6073835682153499,true
123,0.5125,0,0.2930248845890884,0.6073721459160976,true
124,0.5166666666666667,0,0.29304389670560693,0.6073663846686678,true
125,0.5208333333333334,0,0.2930542669509807,0.6073641803653033,true
126,0.525,0,0.2930359562037145,0.6073822656724527,true
127,0.5291666666666667,0,0.29302408302422855,0.6073933372870788,true
128,0.5333333333333333,0,0.29301736991852767,0.607399198730116,true
129,0.5375,0,0.29301418870799034,0.6074016535224992,true
130,0.5416666666666666,0,0.29301316170301367,0.6074021545005366,true
131,0.5458333333333333,0,0.2929814247443457,0.6074108214205833,true
132,0.55,0,0.29296379031743,0.6074153302229197,true
133,0.5541666666666667,0,0.2929556995221263,0.6074171337438543,true
134,0.5583333333333333,0,0.2929851570307242,0.6074083666282001,true
135,0.5625,0,0.2930038435115184,0.6074027556741814,true
136,0.5666666666666667,0,0.29305266382126105,0.6073658836906304,true
137,0.5708333333333333,0,0.29307934090175153,0.6073451431998829,true
138,0.575,0,0.29304805482331714,0.6073645811477332,true
139,0.5791666666666667,0,0.2930265628655136,0.6073782578481536,true
140,0.5833333333333334,0,0.2930136376321492,0.6073866241813779,true
141,0.5875,0,0.2929394427848133,0.6072547667619397,true
142,0.5916666666666667,0,0.29289818724343514,0.6071787182958654,true
143,0.5958333333333333,0,0.29287930037142595,0.6071418463123143,true
144,0.6,0,0.2928751172048138,0.6070930510514736,true
145,0.6041666666666666,0,0.2927233709572916,0.6069879959570351,true
146,0.6083333333333333,0,0.2926396575272455,0.606935242969699,true
147,0.6125,0,0.29260183368542336,0.6069154042394188,true
148,0.6166666666666667,0,0.29259113780432533,0.6069135005228768,true
149,0.6208333333333333,0,0.29259409357474586,0.6069195623571291,true
150,0.625,0,0.29260218437004953,0.6069277282991384,true
151,0.6291666666666667,0,0.2926108011922925,0.6069351427740916,true
152,0.6333333333333333,0,0.29260651783007285,0.6068839929164752,true
153,0.6375,0,0.2926179150804233,0.6068497761165221,true
