"Frame","Time","TrackId","x","y","ValueChanged"
#4454.mp4
#-v --headless --default knn-medium.def --fps 120 --view-scale 1877.05 --csv-units m 4454.mp4
58,0.48333333333333334,0,0.31796609404967235,1.0082914164888057,true
58,0.48333333333333334,1,0.1376519419497183,1.0092159915575638,true
58,0.48333333333333334,2,0.06683756066024064,0.9840928735624052,true
58,0.48333333333333334,3,0.07937231790638069,0.9292818367543153,true
58,0.48333333333333334,4,0.02390309162047932,0.9318039490365534,true
58,0.48333333333333334,5,0.083437144529273,0.9197347878819159,true
58,0.48333333333333334,6,0.5730717488462614,0.918894300564716,true
58,0.48333333333333334,7,0.10559194213285142,0.9051601629093858,true
58,0.48333333333333334,8,0.5729402519911564,0.8864290146939346,true
58,0.48333333333333334,9,0.05475739672411289,0.8489861631491237,true
58,0.48333333333333334,10,0.05707578480470727,0.8320731442997323,true
58,0.48333333333333334,11,0.21636805998358463,0.6261063424822195,true
58,0.48333333333333334,12,0.5130953959088064,0.17597454452402875,true
59,0.49166666666666664,0,0.318013568186283,1.0083894863490916,true
59,0.49166666666666664,1,0.13785508898292034,1.0088149976858636,true
59,0.49166666666666664,7,0.10893816965846509,0.9028818595835221,true
59,0.49166666666666664,11,0.21644348207938488,0.6260270021443223,true
59,0.49166666666666664,13,0.002923552494146114,1.0134291585990984,true
59,0.49166666666666664,14,0.02496766052059124,0.9745579858729456,true
59,0.49166666666666664,15,0.06909209440126712,0.9436207168703884,true
59,0.49166666666666664,16,0.31879767183712476,0.935644216489971,true
59,0.49166666666666664,17,0.010637363752804746,0.8977958837920541,true
60,0.5,0,0.31776562963035415,1.0082667689576064,true
60,0.5,1,0.13786796552956268,1.008787943931302,true
60,0.5,7,0.11051032771877747,0.9018114803856118,true
59,0.49166666666666664,9,0.05475739672411289,0.8489861631491237,false
60,0.5,9,0.05487062741740905,0.8486251646116912,true
60,0.5,11,0.21633780335062833,0.6255486839597041,true
60,0.5,18,0.3133364227507092,0.9947464600162157,true
60,0.5,19,0.5731224096030008,0.9183898390884301,true
60,0.5,20,0.0599916560302923,0.9049136875973935,true
60,0.5,21,0.061415367993233654,0.8820019539053968,true
60,0.5,22,0.06815767901703512,0.877473311471125,true
60,0.5,23,0.12117166123631913,0.8394616157168163,true
61,0.5083333333333333,0,0.3177747667758251,1.0082988952911485,true
61,0.5083333333333333,1,0.1379235200243567,1.008705351940212,true
61,0.5083333333333333,7,0.11108391121280317,0.9014209568371914,true
61,0.5083333333333333,9,0.05410555406687647,0.8492219730386444,true
60,0.5,10,0.05707578480470727,0.8320731442997323,false
61,0.5083333333333333,10,0.05642093843283427,0.8261999432703578,true
61,0.5083333333333333,11,0.215448459944211,0.6231576133011242,true
