"Frame","Time","TrackId","x","y","ValueChanged"
18,0.36,0,0.430665531267559,0.9071266319071906,true
18,0.36,1,0.4477401019635942,0.6828708964006198,true
18,0.36,2,0.38812759255212903,0.6281780487622126,true
18,0.36,3,0.26194275006115375,0.6263265974817387,true
18,0.36,4,0.5216068408863715,0.6209255063421242,true
18,0.36,5,0.3724388903765252,0.6125070557606795,true
18,0.36,6,0.34460219738601194,0.5976093535053791,true
18,0.36,7,0.2823889819386907,0.458660424242133,true
18,0.36,8,0.4980923689516862,0.38704201131222543,true
18,0.36,9,0.5105958736534074,0.01750027270649841,true
18,0.36,10,0.4886972234209931,0.01663859315166052,true
18,0.36,11,0.09055708114883528,0.009929909371412518,true
18,0.36,12,0.5027893504257449,0.007779061442913088,true
18,0.36,13,0.09014166945456567,0.0030519472104906355,true
19,0.38,0,0.43080871245290864,0.9070380564722726,true
19,0.38,1,0.4475225067696703,0.6829573431869015,true
19,0.38,2,0.38812759255212903,0.6285110640155221,true
19,0.38,3,0.26186715347000383,0.6267409744162545,true
19,0.38,4,0.5215008814875913,0.6209935639693541,true
19,0.38,5,0.37179189944937446,0.612482871947007,true
19,0.38,6,0.34443199418880815,0.5970394669621623,true
19,0.38,7,0.28227264537780883,0.4585276202188849,true
19,0.38,8,0.49777839327784495,0.3869829117480062,true
19,0.38,9,0.5103721881592188,0.017573674128742223,true
19,0.38,10,0.48848202295678494,0.016795739898114743,true
19,0.38,11,0.09044971743324634,0.007671617810611038,true
19,0.38,12,0.5029241648393716,0.007890573436443244,true
19,0.38,14,0.4092758054465856,0.629414675361594,true
20,0.4,0,0.43080152826376145,0.9050769797870337,true
20,0.4,1,0.4471662537687488,0.6829768557994002,true
20,0.4,2,0.38815751189129355,0.6280671816457433,true
20,0.4,3,0.2614825184872661,0.6263896882621508,true
20,0.4,4,0.5214478426590723,0.6206376066140765,true
20,0.4,5,0.37174489179199144,0.6121851567835813,true
20,0.4,6,0.34411580117263757,0.5960847089196925,true
20,0.4,7,0.28160262365499683,0.4572900771180073,true
20,0.4,8,0.49758338541111646,0.3838612780875661,true
20,0.4,9,0.5102305147666533,0.017099040916425244,true
20,0.4,10,0.4892225266011071,0.016375717979585296,true
20,0.4,11,0.08997133321682214,0.007573452370118517,true
20,0.4,12,0.5028283756507421,0.007387713918219486,true
20,0.4,15,0.26890269198745625,0.6420865798220912,true
20,0.4,16,0.396121495988907,0.628170007200698,true
21,0.42,0,0.43079055981037206,0.904146287299979,true
21,0.42,1,0.4470077877036086,0.6829816452588316,true
21,0.42,2,0.3879904721024797,0.6284103671092036,true
21,0.42,3,0.2616006584865759,0.6266861617138721,true
21,0.42,4,0.5214035549416134,0.6208872497958011,true
21,0.42,5,0.37139180219945983,0.6122625568131591,true
21,0.42,6,0.34412700614254205,0.5961057588895394,true
21,0.42,7,0.28148463147850905,0.45641526165765306,true
21,0.42,8,0.4975495044203234,0.3775854601812905,true
21,0.42,9,0.5102093465385487,0.017350762856583653,true
21,0.42,10,0.48948355214012257,0.016604660422879797,true
21,0.42,11,0.09020294201426775,0.006882499397663391,true
21,0.42,12,0.5028834248696397,0.007658592310264844,true
21,0.42,15,0.26955151591759935,0.6423749525831691,true
21,0.42,17,0.2578419380280563,0.6413627801566504,true
22,0.44,0,0.43078080350412273,0.9037685112961802,true
22,0.44,1,0.4469508759171543,0.6829804035471272,true
22,0.44,2,0.38732101210639114,0.6283031659987188,true
22,0.44,3,0.26145150525921906,0.6266936711132276,true
22,0.44,4,0.5212651336511308,0.6206718423796422,true
22,0.44,5,0.3709499893491883,0.6120739348923392,true
22,0.44,6,0.3438423289520131,0.5960052393706072,true
22,0.44,7,0.2808891124579644,0.45555924926025204,true
22,0.44,8,0.4975513374233157,0.3745482037876247,true
22,0.44,9,0.5097673563008908,0.017322974013840607,true
22,0.44,10,0.4894649560291201,0.016604939438456246,true
22,0.44,11,0.0899653759570972,0.006500783453713066,true
