"Frame","Time","TrackId","x","y","ValueChanged"
#4729.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1173.72 --csv-units m 4729.mp4
58,0.24166666666666667,0,0.3077794684631849,0.5819814887607617,true
59,0.24583333333333332,0,0.3078742931295635,0.5820542388064232,true
60,0.25,0,0.3079188583826956,0.5820884557685713,true
61,0.25416666666666665,0,0.30793510883964287,0.5821008841180445,true
62,0.25833333333333336,0,0.30791329422623687,0.5820838796398949,true
63,0.2625,0,0.3079175063446776,0.5815152436503968,true
64,0.26666666666666666,0,0.3079443390991889,0.5811968386971552,true
64,0.26666666666666666,1,0.4863873567455398,0.754786455870544,true
64,0.26666666666666666,2,0.4879281600714502,0.7081045872212123,true
65,0.2708333333333333,0,0.3079636836431389,0.5810163416217508,true
65,0.2708333333333333,1,0.486598378679274,0.7565756181800706,true
65,0.2708333333333333,2,0.487935544279087,0.709227558798095,true
65,0.2708333333333333,3,0.48730617058170284,0.7774698577060276,true
66,0.275,0,0.307956507441351,0.5809809286259713,true
66,0.275,1,0.48637336835219963,0.7597839523953488,true
66,0.275,2,0.488104237022565,0.7082434311253696,true
67,0.2791666666666667,0,0.30797395393192956,0.5809848287356386,true
67,0.2791666666666667,1,0.4871382578601583,0.7544112133190838,true
67,0.2791666666666667,2,0.48827688187717255,0.7078249753587951,true
66,0.275,3,0.48730617058170284,0.7774698577060276,false
67,0.2791666666666667,3,0.48761308321179136,0.7777722462089021,true
67,0.2791666666666667,4,0.5979859267901948,0.6564331782707971,true
67,0.2791666666666667,5,0.5983535771281694,0.6268503784308651,true
67,0.2791666666666667,6,0.5988726557241612,0.5820230379290844,true
67,0.2791666666666667,7,0.5996379092423555,0.5359029410762363,true
67,0.2791666666666667,8,0.22449650062608095,0.003110446744026413,true
68,0.2833333333333333,0,0.30794465110796226,0.580915198777711,true
68,0.2833333333333333,1,0.4874679991321663,0.7516598159524311,true
68,0.2833333333333333,2,0.4884750594497357,0.7070958628568514,true
68,0.2833333333333333,3,0.48775946732797215,0.7779164982651313,true
68,0.2833333333333333,4,0.5980486405536457,0.6552799938443581,true
68,0.2833333333333333,5,0.5984821247428049,0.6267819965080311,true
68,0.2833333333333333,7,0.599731823883145,0.535024324370378,true
68,0.2833333333333333,8,0.2245382317995215,0.003873333789427758,true
69,0.2875,0,0.30792611258667685,0.5808899780685289,true
69,0.2875,1,0.4875568176296572,0.7554650749526611,true
69,0.2875,2,0.48875758339403774,0.7073024126648338,true
69,0.2875,3,0.4878194250139247,0.777975571926226,true
69,0.2875,4,0.5980501485960503,0.6548252410571462,true
69,0.2875,5,0.5985424984404554,0.6267498596043722,true
69,0.2875,7,0.5997386360746974,0.5346807507094165,true
69,0.2875,8,0.22455783635078266,0.00420199399978736,true
69,0.2875,9,0.4878575420857402,0.735073949573791,true
70,0.2916666666666667,0,0.3079159203000795,0.5808886780319731,true
70,0.2916666666666667,1,0.48721896412954113,0.7591230658118525,true
70,0.2916666666666667,2,0.48892736816822263,0.7074089116594833,true
70,0.2916666666666667,3,0.487834557439434,0.7779904963458864,true
70,0.2916666666666667,5,0.5985144696523127,0.6278821914444565,true
70,0.2916666666666667,7,0.5997266237369219,0.5340144559738481,true
70,0.2916666666666667,8,0.22455931839245624,0.003914928459029936,true
71,0.29583333333333334,0,0.3078911936047886,0.5805828054311292,true
71,0.29583333333333334,1,0.4865468972316651,0.7628373222531779,true
71,0.29583333333333334,2,0.48851473656541805,0.7069614390769838,true
71,0.29583333333333334,3,0.4878280052551929,0.7779839961631074,true
71,0.29583333333333334,5,0.598512961609908,0.6285445340688952,true
71,0.29583333333333334,8,0.22460123157101458,0.0038402933603626115,true
72,0.3,0,0.30790078787457026,0.58040033230016,true
72,0.3,1,0.48616026635997617,0.7647301754783935,true
72,0.3,2,0.4884405824802764,0.7061558844255604,true
72,0.3,3,0.48781323683991923,0.777969487755145,true
72,0.3,5,0.5985086454885429,0.6288491066331834,true
72,0.3,8,0.2246220841573693,0.003786155775565699,true
71,0.29583333333333334,9,0.4878575420857402,0.735073949573791,false
72,0.3,9,0.4878888989674656,0.7363298368881367,true
72,0.3,10,0.5997229836345658,0.5399749675777124,true
73,0.30416666666666664,0,0.3079084840909805,0.5803164019401188,true
73,0.30416666666666664,1,0.48607404793559683,0.7663463289230769,true
73,0.30416666666666664,2,0.48849560002731696,0.7059039893425124,true
73,0.30416666666666664,3,0.487797896408561,0.7779543553296356,true
73,0.30416666666666664,5,0.5985038613540176,0.6289496254596763,true
73,0.30416666666666664,8,0.22495341147397538,0.003963517325302211,true
73,0.30416666666666664,9,0.48810532905327186,0.7368237987778707,true
74,0.30833333333333335,0,0.3079375529083677,0.5802821849779707,true
74,0.30833333333333335,1,0.48606702773819566,0.7669475178279317,true
