"Frame","Time","TrackId","x","y","ValueChanged"
#4328.mp4
#-v --display-threshold --default high-contrast-small.def --fps 240 --view-rotation -90 --view-scale 1185.13 --csv-units m --threshold 50 --mask-file 4328.json 4328.mp4
18,0.075,0,0.31031682396689864,0.5430303717504883,true
18,0.075,1,0.32083280033427236,0.534874033795343,true
20,0.08333333333333333,0,0.31031682396689864,0.5430303717504883,false
21,0.0875,0,0.31038954311216116,0.5428320936277823,true
22,0.09166666666666666,0,0.31042644344330894,0.5427314610429077,true
21,0.0875,1,0.32083280033427236,0.534874033795343,false
22,0.09166666666666666,1,0.3208860264225364,0.5346385720870284,true
23,0.09583333333333334,0,0.3104428207012363,0.5426868613405016,true
23,0.09583333333333334,1,0.3209146093726927,0.5345121375957964,true
24,0.1,0,0.310447661777479,0.5426736256320508,true
24,0.1,1,0.320927870831549,0.5344534781719621,true
25,0.10416666666666667,0,0.3104466575116627,0.5426764066758498,true
25,0.10416666666666667,1,0.3212034259212992,0.5342237845544897,true
26,0.10833333333333334,0,0.3103764361557381,0.5428678351906805,true
26,0.10833333333333334,1,0.32152347771183326,0.5340543468859955,true
27,0.1125,0,0.3103345917467255,0.5429819609880614,true
27,0.1125,1,0.32139920625466717,0.5341817083918272,true
28,0.11666666666666667,0,0.31031327041093326,0.5430400539029736,true
28,0.11666666666666667,1,0.3213004534493974,0.5342766758874817,true
29,0.12083333333333333,0,0.31030500453075294,0.543062559757421,true
29,0.12083333333333333,1,0.3212327813836219,0.5343385283616037,true
30,0.125,0,0.31030394876412554,0.5430654438028423,true
30,0.125,1,0.32148281782147575,0.534169914706087,true
31,0.12916666666666668,0,0.3103061632990025,0.5430594697087555,true
31,0.12916666666666668,1,0.32162810160956756,0.5340701061341898,true
32,0.13333333333333333,0,0.3103092790980736,0.5430509720749253,true
32,0.13333333333333333,1,0.32140865665350266,0.5342235785512454,true
33,0.1375,0,0.3103121373930892,0.5430431439516392,true
33,0.1375,1,0.32126782768557033,0.5343209665850212,true
34,0.14166666666666666,0,0.3103812257311697,0.542854805485474,true
34,0.14166666666666666,1,0.32147980502402684,0.5341709962231199,true
35,0.14583333333333334,0,0.3104209071061165,0.5427466022813688,true
35,0.14583333333333334,1,0.3215888837419207,0.5338160526330707,true
36,0.15,0,0.31044003965743733,0.5426944319597322,true
36,0.15,1,0.3216455603845279,0.5336169504973873,true
37,0.15416666666666667,0,0.3104465802604461,0.5426766641799053,true
37,0.15416666666666667,1,0.3216892073219288,0.5332994479970024,true
38,0.15833333333333333,0,0.3104464515084183,0.542677024685583,true
38,0.15833333333333333,1,0.32170501807093416,0.5331422675215481,true
39,0.1625,0,0.31044354171259164,0.5426849558104911,true
39,0.1625,1,0.3217058678343172,0.5330850501204245,true
40,0.16666666666666666,0,0.31044006540784286,0.5426944319597322,true
40,0.16666666666666666,1,0.32170020274509703,0.5330817540685145,true
41,0.17083333333333334,0,0.3103701530567849,0.5428850364615854,true
41,0.17083333333333334,1,0.3216929668811385,0.5331018393848406,true
42,0.175,0,0.31032969916967174,0.5429952996981343,true
42,0.175,1,0.32168655503015753,0.533127692792009,true
43,0.17916666666666667,0,0.31030997435902336,0.5430490150441037,true
43,0.17916666666666667,1,0.32168179120513146,0.5331506621537563,true
44,0.18333333333333332,0,0.31030307325033696,0.5430678643409635,true
44,0.18333333333333332,1,0.3217298157114752,0.5329416718623431,true
45,0.1875,0,0.3103029959991203,0.5430680703442079,true
45,0.1875,1,0.32175731714459854,0.5328234260000748,true
46,0.19166666666666668,0,0.31030580279332487,0.5430604482241662,true
46,0.19166666666666668,1,0.32174879376036275,0.5327450417655921,true
47,0.19583333333333333,0,0.31030925334766807,0.5430510750765475,true
47,0.19583333333333333,1,0.3217408111346434,0.5327142442805588,true
48,0.2,0,0.3103122403947114,0.5430428349467726,true
48,0.2,1,0.32173470828852896,0.5327098667116159,true
