"Frame","Time","TrackId","x","y","ValueChanged"
#4464.mp4
#-v --headless --default knn-medium.def --fps 120 --view-scale 1835.84 --csv-units m 4464.mp4
58,0.48333333333333334,0,0.23936116572807783,0.7236684181142897,true
59,0.49166666666666664,0,0.23967645840298243,0.7227845280889811,true
60,0.5,0,0.2398008333591503,0.7223999331964523,true
61,0.5083333333333333,0,0.24015811629592074,0.7215710327935714,true
62,0.5166666666666667,0,0.24055815416282533,0.7208083593120179,true
63,0.525,0,0.24082213094763502,0.7199970795257553,true
64,0.5333333333333333,0,0.2409202245878845,0.7196024442063987,true
65,0.5416666666666666,0,0.24093250914984762,0.7192057476073623,true
66,0.55,0,0.24090752444534078,0.7190676418688108,true
67,0.5583333333333333,0,0.2408830550607539,0.7186788579240294,true
68,0.5666666666666667,0,0.24102244078749374,0.7178145168092331,true
69,0.575,0,0.24096942932862989,0.7170747833757299,true
70,0.5833333333333334,0,0.24086849311720895,0.7164085245888804,true
71,0.5916666666666667,0,0.24076308525874057,0.7159777836286796,true
72,0.6,0,0.2406941819984738,0.7158239855674038,true
73,0.6083333333333333,0,0.24073022114642514,0.7156439228134328,true
74,0.6166666666666667,0,0.24064988110857974,0.7154932499181234,true
75,0.625,0,0.24060850590597324,0.7151516094344075,true
76,0.6333333333333333,0,0.24061583674741535,0.7145747835885072,true
77,0.6416666666666667,0,0.2406957944511266,0.7140245548997667,true
78,0.65,0,0.2407452152937739,0.7137691556981409,true
79,0.6583333333333333,0,0.24091305997867463,0.7136291881585882,true
80,0.6666666666666666,0,0.24097823963693904,0.7132509100908848,true
81,0.675,0,0.2409493152285279,0.7126278716844197,true
82,0.6833333333333333,0,0.24109658036307632,0.7121715974533457,true
83,0.6916666666666667,0,0.24132134296429872,0.7116076047357749,true
84,0.7,0,0.2414384868183638,0.71135107515497,true
85,0.7083333333333334,0,0.2415807483627216,0.71083801599336,true
86,0.7166666666666667,0,0.2418328229197023,0.7102408433222326,true
87,0.725,0,0.2420188367875877,0.7094973862867271,true
88,0.7333333333333333,0,0.2422956300775037,0.7088839893497323,true
89,0.7416666666666667,0,0.24283407290097792,0.7077556714501264,true
90,0.75,0,0.2431218042717758,0.707198726979203,true
91,0.7583333333333333,0,0.24360886471226217,0.7067090068230006,true
92,0.7666666666666667,0,0.2440869652354304,0.7061174860477697,true
93,0.775,0,0.24457951133958095,0.7057178637614457,true
94,0.7833333333333333,0,0.2450784407614498,0.7051085228909179,true
95,0.7916666666666666,0,0.24569027511546146,0.704472784341909,true
96,0.8,0,0.24597094161638883,0.704193780163304,true
97,0.8083333333333333,0,0.24664183828251818,0.7038394395370444,true
98,0.8166666666666667,0,0.24710012392360242,0.7034196699041719,true
99,0.825,0,0.2479333297412986,0.7026576613515475,true
100,0.8333333333333334,0,0.24860291317279318,0.7021540441807292,true
101,0.8416666666666667,0,0.24904357819725917,0.7019809631805127,true
102,0.85,0,0.2492003684387154,0.701961680241572,true
103,0.8583333333333333,0,0.2494229866441418,0.7017931207580727,true
104,0.8666666666666667,0,0.24982929146620214,0.701378138613489,true
105,0.875,0,0.250311730650632,0.7008918760877174,true
106,0.8833333333333333,0,0.25094068692456517,0.7002842640324048,true
107,0.8916666666666667,0,0.25147969493762906,0.6997251252960157,true
108,0.9,0,0.2517147639372508,0.699473050739035,true
109,0.9083333333333333,0,0.2521566424570122,0.6989625183073552,true
110,0.9166666666666666,0,0.2525079244101985,0.6983876207553491,true
111,0.925,0,0.25295038474277276,0.697684125948476,true
