"Frame","Time","TrackId","x","y","ValueChanged"
#4718.mp4
#-v --headless --default knn-medium.def --fps 240 --view-scale 1207.88 --csv-units m 4718.mp4
58,0.24166666666666667,0,0.5311048492341696,0.13800601230953197,true
59,0.24583333333333332,0,0.5313077304411965,0.13769220333918594,true
60,0.25,0,0.531602072416522,0.13764225363230023,true
61,0.25416666666666665,0,0.5316609408115872,0.13749757128708975,true
62,0.25833333333333336,0,0.5317273888283345,0.13721648101700523,true
63,0.2625,0,0.5317613455334708,0.13711323393699082,true
64,0.26666666666666666,0,0.5317649837518782,0.13708062893105455,true
65,0.2708333333333333,0,0.5317548775896352,0.13708440610919284,true
66,0.275,0,0.5319177383941802,0.13725396224622374,true
67,0.2791666666666667,0,0.5320353741226881,0.13736136548546057,true
68,0.2833333333333333,0,0.5322987912415502,0.1375706767382146,true
69,0.2875,0,0.5324618036385288,0.1376002625281808,true
70,0.2916666666666667,0,0.5326526585124867,0.13747799059774407,true
71,0.29583333333333334,0,0.5327382577066844,0.13739634543952392,true
72,0.3,0,0.5328084955342728,0.1373442608058644,true
73,0.30416666666666664,0,0.5327872725935626,0.13719971742038478,true
74,0.30833333333333335,0,0.5328234021235811,0.13714932556890091,true
75,0.3125,0,0.5327410874321123,0.13689619147012094,true
76,0.31666666666666665,0,0.5327397231002096,0.13678595850545608,true
77,0.32083333333333336,0,0.5328056658088448,0.13668264826192764,true
78,0.325,0,0.532886919353278,0.13662592742633917,true
79,0.32916666666666666,0,0.5329835342643204,0.1365122204684033,true
80,0.3333333333333333,0,0.5330228472354455,0.13644711151815317,true
81,0.3375,0,0.5330475568021295,0.13625673668690183,true
82,0.3416666666666667,0,0.5331151164967235,0.1362366001586328,true
83,0.3458333333333333,0,0.5330995530068694,0.13609919425023723,true
84,0.35,0,0.5331007152155274,0.1359914625607275,true
85,0.3541666666666667,0,0.53309707699712,0.13594565638036138,true
86,0.35833333333333334,0,0.5331550863683944,0.1359119144311728,true
87,0.3625,0,0.533203494885538,0.13588486781447012,true
88,0.36666666666666664,0,0.5332308320544051,0.13573631986220175,true
89,0.37083333333333335,0,0.5332412414015154,0.13565927300780214,true
90,0.375,0,0.5332670626460461,0.13562880292863969,true
91,0.37916666666666665,0,0.5332817671121096,0.13558476532666608,true
92,0.38333333333333336,0,0.5333163807177916,0.1355057351379263,true
93,0.3875,0,0.5336755031930944,0.13506978056417157,true
94,0.39166666666666666,0,0.5338769695374074,0.13483025188631112,true
95,0.3958333333333333,0,0.5340555959550514,0.13471514269836407,true
96,0.4,0,0.5341306847405164,0.13474163347614337,true
97,0.4041666666666667,0,0.5343236619085453,0.13466598885175496,true
